passengers	seats	code_dep	code_arr
23.793	35.01	UK_EGLC	UK_EGPN
173.781	267.65	UK_EGLL	AE_OMAA
529.185	701.592	UK_EGLL	AE_OMDB
338.705	471.738	UK_EGLL	AT_LOWW
45.855	66.561	UK_EGLL	BD_VGZR
419.749	730.33	UK_EGLL	BE_EBBR
191.013	280.948	UK_EGLL	BH_OBBI
154.352	186.015	UK_EGLL	BR_SBGR
40.307	59.188	UK_EGLL	BS_MYNN
50.413	60.371	UK_EGLL	CA_CYOW
156.298	184.577	UK_EGLL	CA_CYUL
242.639	276.593	UK_EGLL	CA_CYVR
110.351	127.888	UK_EGLL	CA_CYYC
42.804	52.515	UK_EGLL	CA_CYYT
538.648	636.853	UK_EGLL	CA_CYYZ
349.267	548.368	UK_EGLL	CH_LSGG
459.866	734.963	UK_EGLL	CH_LSZH
66.091	102.43	UK_EGLL	CN_ZBAA
243.686	300.781	UK_EGLL	CY_LCLK
224.498	288.534	UK_EGLL	CZ_LKPR
733.479	1078.975	UK_EGLL	DE_EDDF
229.813	326.582	UK_EGLL	DE_EDDH
128.944	192.162	UK_EGLL	DE_EDDK
285.127	429.405	UK_EGLL	DE_EDDL
422.908	587.169	UK_EGLL	DE_EDDM
157.375	225.971	UK_EGLL	DE_EDDS
180.849	247.43	UK_EGLL	DE_EDDT
65.758	119.609	UK_EGLL	DE_EDVV
454.144	712.803	UK_EGLL	DK_EKCH
149.707	260.683	UK_EGLL	EG_HECA
330.248	514.731	UK_EGLL	EL_LGAV
38.303	46.817	UK_EGLL	ES_LEAL
41.747	63.209	UK_EGLL	ES_LEBB
353.37	469.349	UK_EGLL	ES_LEBL
566.242	767.912	UK_EGLL	ES_LEMD
140.02	177.668	UK_EGLL	ES_LEMG
45.752	63.541	UK_EGLL	ES_LEPA
38.436	54.539	UK_EGLL	ES_LEST
41.322	54.453	UK_EGLL	ES_LEVC
42.888	53.121	UK_EGLL	ES_LEZL
211.365	341.608	UK_EGLL	FI_EFHK
52.622	99.788	UK_EGLL	FR_LFBO
133.941	233.207	UK_EGLL	FR_LFLL
257.928	360.958	UK_EGLL	FR_LFMN
962.784	1515.107	UK_EGLL	FR_LFPG
63.921	163.063	UK_EGLL	FR_LFSB
80.474	128.363	UK_EGLL	GH_DGAA
506.151	655.03	UK_EGLL	HK_VHHH
164.952	226.39	UK_EGLL	HU_LHBP
213.232	260.287	UK_EGLL	IE_EICK
1009.225	1328.239	UK_EGLL	IE_EIDW
165.572	202.07	UK_EGLL	IE_EINN
245.828	341.605	UK_EGLL	IL_LLBG
186.944	225.669	UK_EGLL	IN_VABB
256.757	308.467	UK_EGLL	IN_VIDP
62.273	111.419	UK_EGLL	IR_OIII
94.041	139.348	UK_EGLL	IS_BIKF
336.354	492.114	UK_EGLL	IT_LIMC
293.416	485.142	UK_EGLL	IT_LIML
473.554	638.605	UK_EGLL	IT_LIRF
63.41	82.908	UK_EGLL	JM_MKJS
57.117	78.432	UK_EGLL	JO_OJAI
444.549	700.21	UK_EGLL	JP_RJAA
78.531	132.02	UK_EGLL	JP_RJBB
158.31	230.678	UK_EGLL	KE_HKJK
112.708	177.401	UK_EGLL	KR_RKSI
117.704	152.375	UK_EGLL	KW_OKBK
84.095	127.134	UK_EGLL	LB_OLBA
92.044	116.166	UK_EGLL	LK_VCBI
56.672	88.926	UK_EGLL	MA_GMMN
83.623	116.821	UK_EGLL	MT_LMML
99.278	116.001	UK_EGLL	MU_FIMP
47.567	55.107	UK_EGLL	MX_MMMX
263.942	342.0	UK_EGLL	MY_WMKK
171.521	246.02	UK_EGLL	NG_DNMM
1026.433	1369.815	UK_EGLL	NL_EHAM
43.837	64.598	UK_EGLL	NL_EHRD
314.098	493.368	UK_EGLL	NO_ENGM
40.605	81.976	UK_EGLL	NO_ENZV
52.288	66.121	UK_EGLL	PK_OPLA
53.04	66.196	UK_EGLL	PK_OPRN
199.166	285.685	UK_EGLL	PL_EPWA
69.545	101.448	UK_EGLL	PT_LPPR
301.637	393.905	UK_EGLL	PT_LPPT
106.572	147.714	UK_EGLL	QA_OTBD
65.468	106.648	UK_EGLL	RO_LROP
54.954	76.847	UK_EGLL	RU_UUDD
151.287	236.102	UK_EGLL	RU_UUEE
72.242	165.922	UK_EGLL	SA_OEJN
39.894	95.22	UK_EGLL	SA_OERK
68.405	105.7	UK_EGLL	SE_ESGG
424.722	634.919	UK_EGLL	SE_ESSA
732.456	891.678	UK_EGLL	SG_WSSS
432.694	511.284	UK_EGLL	TH_VTBD
211.253	297.122	UK_EGLL	TR_LTBA
396.166	504.179	UK_EGLL	UK_EGAC
697.21	961.153	UK_EGLL	UK_EGCC
91.607	138.858	UK_EGLL	UK_EGNM
248.046	304.664	UK_EGLL	UK_EGNT
72.581	106.907	UK_EGLL	UK_EGNV
254.366	334.878	UK_EGLL	UK_EGPD
734.351	987.893	UK_EGLL	UK_EGPF
832.196	1073.157	UK_EGLL	UK_EGPH
464.036	611.664	UK_EGLL	US_KBOS
52.65	81.596	UK_EGLL	US_KBWI
76.695	87.991	UK_EGLL	US_KDEN
52.951	79.374	UK_EGLL	US_KDTW
370.216	480.426	UK_EGLL	US_KEWR
517.908	688.06	UK_EGLL	US_KIAD
1422.167	2088.056	UK_EGLL	US_KJFK
687.83	827.932	UK_EGLL	US_KLAX
361.899	442.92	UK_EGLL	US_KMIA
731.25	1009.65	UK_EGLL	US_KORD
133.604	205.103	UK_EGLL	US_KPHL
75.538	81.789	UK_EGLL	US_KPHX
44.536	47.994	UK_EGLL	US_KSAN
93.342	115.696	UK_EGLL	US_KSEA
477.702	577.004	UK_EGLL	US_KSFO
249.82	281.767	UK_EGLL	ZA_FACT
497.649	625.662	UK_EGLL	ZA_FAJS
21.546	30.348	UK_EGNH	IE_EIDW
11.697	32.054	UK_EGNH	UK_EG40
35.734	52.682	UK_EGNH	UK_EGSS
19.497	21.41	UK_EGNJ	ES_GCTS
22.158	22.797	UK_EGNJ	ES_LEAL
10.099	11.038	UK_EGNJ	ES_LEMG
33.822	35.632	UK_EGNJ	ES_LEPA
62.051	82.244	UK_EGNJ	NL_EHAM
12.552	14.257	UK_EGNJ	TR_LTBS
18.346	29.596	UK_EGNJ	UK_EG40
13.928	28.309	UK_EGNJ	UK_EGPD
15.968	37.943	UK_EGNM	BE_EBBR
16.743	17.708	UK_EGNM	ES_GCLP
20.592	21.622	UK_EGNM	ES_GCRR
46.753	49.518	UK_EGNM	ES_GCTS
56.465	62.033	UK_EGNM	ES_LEAL
27.716	35.925	UK_EGNM	ES_LEBL
18.006	18.95	UK_EGNM	ES_LEIB
61.293	67.963	UK_EGNM	ES_LEMG
15.078	17.266	UK_EGNM	ES_LEMH
69.55	77.625	UK_EGNM	ES_LEPA
11.625	12.155	UK_EGNM	ES_LERS
27.215	48.099	UK_EGNM	FR_LFPG
116.106	148.657	UK_EGNM	IE_EIDW
15.008	22.862	UK_EGNM	IT_LIME
139.126	199.635	UK_EGNM	NL_EHAM
20.737	25.528	UK_EGNM	PT_LPFR
11.139	11.956	UK_EGNM	TR_LTBS
62.437	83.364	UK_EGNM	UK_EGAC
12.558	22.548	UK_EGNM	UK_EGHI
14.684	23.925	UK_EGNM	UK_EGJJ
88.836	137.454	UK_EGNM	UK_EGLL
21.14	40.273	UK_EGNM	UK_EGPF
27.665	52.715	UK_EGNM	UK_EGPH
36.997	81.646	UK_EGNT	BE_EBBR
27.96	30.174	UK_EGNT	CY_LCLK
23.414	25.556	UK_EGNT	CY_LCPH
25.174	26.818	UK_EGNT	EL_LGIR
28.175	31.157	UK_EGNT	EL_LGKR
23.635	26.171	UK_EGNT	EL_LGRP
21.762	23.781	UK_EGNT	EL_LGZA
32.848	34.257	UK_EGNT	ES_GCLP
34.475	35.949	UK_EGNT	ES_GCRR
79.645	82.868	UK_EGNT	ES_GCTS
120.904	134.825	UK_EGNT	ES_LEAL
38.358	48.062	UK_EGNT	ES_LEBL
36.529	39.044	UK_EGNT	ES_LEIB
48.308	50.97	UK_EGNT	ES_LEMG
30.963	33.343	UK_EGNT	ES_LEMH
90.221	96.991	UK_EGNT	ES_LEPA
66.449	109.453	UK_EGNT	FR_LFPG
59.779	82.791	UK_EGNT	IE_EIDW
135.854	190.406	UK_EGNT	NL_EHAM
27.803	30.95	UK_EGNT	PT_LPFR
26.546	28.988	UK_EGNT	TR_LTBS
52.952	82.52	UK_EGNT	UK_EGAA
41.634	53.235	UK_EGNT	UK_EGAC
55.939	81.183	UK_EGNT	UK_EGGD
127.243	196.909	UK_EGNT	UK_EGKK
244.909	308.195	UK_EGNT	UK_EGLL
148.885	200.33	UK_EGNT	UK_EGSS
11.922	13.43	UK_EGNV	ES_GCLP
11.351	12.767	UK_EGNV	ES_GCRR
23.977	27.437	UK_EGNV	ES_GCTS
23.004	24.571	UK_EGNV	ES_LEAL
10.272	12.005	UK_EGNV	ES_LEIB
34.384	38.008	UK_EGNV	ES_LEPA
33.671	46.746	UK_EGNV	IE_EIDW
62.004	98.974	UK_EGNV	NL_EHAM
72.862	106.654	UK_EGNV	UK_EGLL
34.519	68.719	UK_EGNX	BE_EBBR
49.835	67.786	UK_EGNX	CH_LSGG
28.671	30.763	UK_EGNX	CY_LCLK
38.289	40.896	UK_EGNX	CY_LCPH
79.963	97.312	UK_EGNX	CZ_LKPR
20.939	31.254	UK_EGNX	DE_EDDM
28.509	31.497	UK_EGNX	EL_LGKR
32.57	33.745	UK_EGNX	ES_GCFV
38.775	40.775	UK_EGNX	ES_GCLP
46.167	48.003	UK_EGNX	ES_GCRR
75.497	78.453	UK_EGNX	ES_GCTS
156.905	177.064	UK_EGNX	ES_LEAL
78.08	101.5	UK_EGNX	ES_LEBL
44.407	47.882	UK_EGNX	ES_LEIB
25.373	30.546	UK_EGNX	ES_LELC
143.765	161.626	UK_EGNX	ES_LEMG
35.992	38.017	UK_EGNX	ES_LEMH
141.03	155.724	UK_EGNX	ES_LEPA
29.492	36.699	UK_EGNX	FR_LFMN
66.548	87.974	UK_EGNX	FR_LFPG
27.068	48.611	UK_EGNX	IE_EICK
83.227	121.08	UK_EGNX	IE_EIDW
21.81	31.703	UK_EGNX	IT_LIME
41.691	54.181	UK_EGNX	IT_LIPZ
21.334	26.726	UK_EGNX	IT_LIRP
64.776	90.705	UK_EGNX	NL_EHAM
84.508	104.27	UK_EGNX	PT_LPFR
22.548	24.082	UK_EGNX	TR_LTBS
73.043	96.57	UK_EGNX	UK_EGAA
31.592	39.596	UK_EGNX	UK_EGJJ
134.353	192.211	UK_EGNX	UK_EGPF
158.126	215.59	UK_EGNX	UK_EGPH
7.456	12.204	UK_EGPA	UK_EGPB
4.947	10.122	UK_EGPA	UK_EGPC
20.147	32.138	UK_EGPA	UK_EGPD
17.615	24.038	UK_EGPA	UK_EGPE
7.634	12.369	UK_EGPB	UK_EGPA
38.047	67.811	UK_EGPB	UK_EGPD
7.578	11.9	UK_EGPB	UK_EGPH
25.114	49.433	UK_EGPD	FR_LFPG
35.283	46.786	UK_EGPD	IE_EIDW
105.248	128.917	UK_EGPD	NL_EHAM
58.019	116.702	UK_EGPD	NO_ENZV
182.967	312.299	UK_EGPD	UK_EG40
31.11	47.445	UK_EGPD	UK_EGBB
63.911	103.239	UK_EGPD	UK_EGCC
80.825	94.729	UK_EGPD	UK_EGGW
127.129	181.231	UK_EGPD	UK_EGKK
252.874	334.562	UK_EGPD	UK_EGLL
20.301	32.844	UK_EGPD	UK_EGPA
32.176	67.17	UK_EGPD	UK_EGPB
63.635	169.344	UK_EGPD	UK_EGPM
30.615	72.889	UK_EGPD	UK_EGSH
56.388	66.598	UK_EGPE	UK_EGGW
110.824	161.166	UK_EGPE	UK_EGKK
18.02	24.716	UK_EGPE	UK_EGPA
14.833	26.748	UK_EGPE	UK_EGPF
13.954	22.199	UK_EGPE	UK_EGPH
16.162	27.32	UK_EGPE	UK_EGPO
49.622	66.367	UK_EGPF	CA_CYYZ
63.462	67.36	UK_EGPF	ES_GCLP
59.587	63.508	UK_EGPF	ES_GCRR
146.67	156.112	UK_EGPF	ES_GCTS
99.29	105.569	UK_EGPF	ES_LEAL
43.363	47.395	UK_EGPF	ES_LEIB
83.45	90.585	UK_EGPF	ES_LEMG
160.217	176.884	UK_EGPF	ES_LEPA
90.737	121.9	UK_EGPF	IE_EIDW
175.769	223.989	UK_EGPF	NL_EHAM
63.817	69.05	UK_EGPF	PT_LPFR
161.15	211.39	UK_EGPF	UK_EGAA
196.289	311.792	UK_EGPF	UK_EGBB
96.424	176.274	UK_EGPF	UK_EGCC
148.794	221.082	UK_EGPF	UK_EGGD
239.214	310.836	UK_EGPF	UK_EGGW
38.926	61.155	UK_EGPF	UK_EGHI
195.392	263.492	UK_EGPF	UK_EGKK
730.732	984.727	UK_EGPF	UK_EGLL
134.168	192.85	UK_EGPF	UK_EGNX
189.379	244.089	UK_EGPF	UK_EGSS
64.485	72.415	UK_EGPF	US_KEWR
81.746	104.793	UK_EGPH	DE_EDDF
51.012	58.111	UK_EGPH	ES_LEPA
84.707	129.364	UK_EGPH	FR_LFPG
208.334	270.164	UK_EGPH	IE_EIDW
236.272	308.443	UK_EGPH	NL_EHAM
135.886	169.355	UK_EGPH	UK_EGAA
198.811	308.592	UK_EGPH	UK_EGBB
104.881	169.339	UK_EGPH	UK_EGCC
66.273	86.267	UK_EGPH	UK_EGFF
164.105	229.942	UK_EGPH	UK_EGGD
245.63	314.391	UK_EGPH	UK_EGGW
49.133	72.984	UK_EGPH	UK_EGHI
383.403	483.935	UK_EGPH	UK_EGKK
58.574	94.857	UK_EGPH	UK_EGLC
829.004	1070.703	UK_EGPH	UK_EGLL
157.486	215.305	UK_EGPH	UK_EGNX
252.018	306.718	UK_EGPH	UK_EGSS
42.638	58.034	UK_EGPK	BE_EBCI
50.193	68.338	UK_EGPK	DE_EDFH
12.448	13.719	UK_EGPK	ES_GCLP
27.848	36.084	UK_EGPK	ES_LEGE
37.428	40.282	UK_EGPK	ES_LEPA
70.977	99.31	UK_EGPK	FR_LFOB
115.633	160.895	UK_EGPK	IE_EIDW
34.696	52.925	UK_EGPK	NO_ENTO
35.118	50.625	UK_EGPK	SE_ESKN
17.855	33.096	UK_EGPK	UK_EGFF
42.652	60.759	UK_EGPK	UK_EGHH
363.127	470.969	UK_EGPK	UK_EGSS
53.109	67.287	UK_EGPM	UK_EG40
61.439	146.284	UK_EGPM	UK_EGPD
17.125	27.607	UK_EGPO	UK_EGPE
23.023	39.683	UK_EGPO	UK_EGPF
10.066	22.811	UK_EGPO	UK_EGPH
9.208	9.672	UK_EGSH	ES_GCLP
9.1	10.476	UK_EGSH	ES_GCRR
8.01	8.561	UK_EGSH	ES_GCTS
11.001	11.856	UK_EGSH	ES_LEAL
15.223	16.439	UK_EGSH	ES_LEPA
58.265	80.396	UK_EGSH	NL_EHAM
16.056	32.568	UK_EGSH	UK_EG40
8.106	18.669	UK_EGSH	UK_EGCC
30.269	72.686	UK_EGSH	UK_EGPD
9.867	23.382	UK_EGSH	UK_EGPH
51.046	68.468	UK_EGSS	AT_LOWG
39.2	58.906	UK_EGSS	AT_LOWK
103.164	139.525	UK_EGSS	AT_LOWS
157.427	237.244	UK_EGSS	BE_EBCI
175.559	227.692	UK_EGSS	CZ_LKPR
76.746	112.992	UK_EGSS	DE_EDDK
111.051	139.15	UK_EGSS	DE_EDDM
48.713	75.348	UK_EGSS	DE_EDDN
71.876	116.169	UK_EGSS	DE_EDDT
252.97	351.785	UK_EGSS	DE_EDFH
119.541	166.23	UK_EGSS	DE_EDHL
46.186	75.463	UK_EGSS	DE_EDLP
79.026	117.021	UK_EGSS	DE_EDLV
40.259	83.998	UK_EGSS	DE_EDLW
49.275	68.241	UK_EGSS	DE_EDTY
109.71	154.569	UK_EGSS	DE_ETBS
70.115	88.514	UK_EGSS	DK_EKAH
124.886	153.25	UK_EGSS	DK_EKCH
39.153	50.72	UK_EGSS	DK_EKEB
39.273	42.658	UK_EGSS	ES_GCRR
54.519	59.031	UK_EGSS	ES_GCTS
145.818	172.804	UK_EGSS	ES_LEAL
81.719	105.921	UK_EGSS	ES_LEBB
86.591	113.475	UK_EGSS	ES_LEBL
173.817	221.378	UK_EGSS	ES_LEGE
68.78	82.76	UK_EGSS	ES_LEIB
82.189	106.889	UK_EGSS	ES_LELC
162.479	189.742	UK_EGSS	ES_LEMG
127.425	150.797	UK_EGSS	ES_LEPA
38.842	46.507	UK_EGSS	FR_LFBE
67.356	82.907	UK_EGSS	FR_LFBZ
63.533	79.97	UK_EGSS	FR_LFLL
47.252	66.996	UK_EGSS	FR_LFMH
69.477	87.199	UK_EGSS	FR_LFMK
56.942	78.419	UK_EGSS	FR_LFMN
59.171	78.272	UK_EGSS	FR_LFMP
48.076	60.98	UK_EGSS	FR_LFMT
44.838	57.827	UK_EGSS	FR_LFRD
61.918	93.968	UK_EGSS	FR_LFST
51.479	66.906	UK_EGSS	FR_LFTW
187.071	235.761	UK_EGSS	IE_EICK
555.151	678.191	UK_EGSS	IE_EIDW
57.025	68.607	UK_EGSS	IE_EIKN
57.563	78.157	UK_EGSS	IE_EIKY
153.187	192.587	UK_EGSS	IE_EINN
43.412	61.252	UK_EGSS	IT_LIBP
47.885	62.134	UK_EGSS	IT_LICJ
80.927	102.06	UK_EGSS	IT_LIEA
169.537	234.347	UK_EGSS	IT_LIME
76.262	100.441	UK_EGSS	IT_LIMF
71.935	101.961	UK_EGSS	IT_LIMJ
41.608	53.931	UK_EGSS	IT_LIML
42.919	53.832	UK_EGSS	IT_LIPE
185.122	233.734	UK_EGSS	IT_LIPH
73.455	94.21	UK_EGSS	IT_LIPK
61.173	86.938	UK_EGSS	IT_LIPO
48.728	68.378	UK_EGSS	IT_LIPQ
41.32	56.825	UK_EGSS	IT_LIPY
83.362	108.081	UK_EGSS	IT_LIPZ
393.881	483.832	UK_EGSS	IT_LIRA
81.982	97.984	UK_EGSS	IT_LIRN
157.621	203.683	UK_EGSS	IT_LIRP
83.007	129.824	UK_EGSS	NL_EHAM
66.518	95.347	UK_EGSS	NL_EHEH
113.712	154.484	UK_EGSS	NO_ENTO
122.872	147.217	UK_EGSS	PT_LPFR
95.954	125.798	UK_EGSS	SE_ESGP
141.618	182.922	UK_EGSS	SE_ESKN
85.055	114.279	UK_EGSS	SE_ESMS
72.932	102.139	UK_EGSS	SE_ESOW
47.347	61.229	UK_EGSS	TR_LTAI
201.762	248.765	UK_EGSS	UK_EGAA
66.77	87.011	UK_EGSS	UK_EGAE
65.049	91.44	UK_EGSS	UK_EGDG
148.978	200.406	UK_EGSS	UK_EGNT
188.096	243.853	UK_EGSS	UK_EGPF
248.649	306.837	UK_EGSS	UK_EGPH
361.183	473.59	UK_EGSS	UK_EGPK
7.818	8.65	UK_EGTE	CY_LCPH
9.458	9.75	UK_EGTE	ES_GCLP
11.0	11.961	UK_EGTE	ES_GCRR
22.124	23.354	UK_EGTE	ES_GCTS
9.177	9.949	UK_EGTE	ES_LEMG
18.158	19.711	UK_EGTE	ES_LEPA
13.112	18.77	UK_EGTE	IE_EIDW
24.66	33.632	UK_EGTE	UK_EGJB
16.531	21.105	UK_EGTE	UK_EGJJ
46.447	68.142	UK_EGLL_RS	ME_LYBE
50.55	80.787	CH_LSGG	AT_LOWW
142.638	264.006	CH_LSGG	BE_EBBR
309.715	566.291	CH_LSGG	CH_LSZH
183.368	302.677	CH_LSGG	DE_EDDF
61.837	108.538	CH_LSGG	DE_EDDM
74.315	121.514	CH_LSGG	DK_EKCH
37.738	60.65	CH_LSGG	EL_LGAV
166.113	248.93	CH_LSGG	ES_LEBL
100.522	184.525	CH_LSGG	ES_LEMD
134.343	176.991	CH_LSGG	FR_LFMN
313.748	577.805	CH_LSGG	FR_LFPG
177.571	218.041	CH_LSGG	FR_LFPO
37.71	58.883	CH_LSGG	IT_LIMC
82.746	150.4	CH_LSGG	IT_LIRF
233.613	313.162	CH_LSGG	NL_EHAM
72.999	128.326	CH_LSGG	PT_LPPT
40.751	56.353	CH_LSGG	UK_EGCC
72.819	95.504	CH_LSGG	UK_EGGP
180.588	235.551	CH_LSGG	UK_EGGW
290.621	385.664	CH_LSGG	UK_EGKK
354.054	547.67	CH_LSGG	UK_EGLL
50.246	69.167	CH_LSGG	UK_EGNX
53.341	74.661	CH_LSGG	US_KJFK
22.422	52.342	CH_LSZA	CH_LSGG
53.173	106.015	CH_LSZA	CH_LSZH
10.271	14.699	CH_LSZB	AT_LOWW
6.164	18.223	CH_LSZB	CH_LSZM
15.226	22.453	CH_LSZB	DE_EDDI
17.56	43.25	CH_LSZB	DE_EDDM
10.627	20.863	CH_LSZB	NL_EHAM
58.91	88.983	CH_LSZH	AE_OMDB
54.461	62.393	CH_LSZH	AR_SAEZ
205.946	351.23	CH_LSZH	AT_LOWW
126.019	221.491	CH_LSZH	BE_EBBR
65.278	73.162	CH_LSZH	CA_CYUL
297.084	565.194	CH_LSZH	CH_LSGG
51.083	103.24	CH_LSZH	CH_LSZA
41.491	57.209	CH_LSZH	CY_LCLK
84.413	120.943	CH_LSZH	CZ_LKPR
248.772	422.839	CH_LSZH	DE_EDDF
147.603	230.194	CH_LSZH	DE_EDDH
113.53	203.458	CH_LSZH	DE_EDDK
129.854	230.966	CH_LSZH	DE_EDDL
116.191	202.252	CH_LSZH	DE_EDDM
206.047	313.484	CH_LSZH	DE_EDDT
55.765	108.515	CH_LSZH	DE_EDDV
148.941	218.978	CH_LSZH	DK_EKCH
51.376	82.653	CH_LSZH	EG_HECA
43.454	58.315	CH_LSZH	EG_HESH
103.854	160.547	CH_LSZH	EL_LGAV
44.494	52.128	CH_LSZH	ES_GCLP
141.041	238.376	CH_LSZH	ES_LEBL
143.626	246.913	CH_LSZH	ES_LEMD
51.398	66.272	CH_LSZH	ES_LEMG
84.728	108.263	CH_LSZH	ES_LEPA
65.109	100.173	CH_LSZH	FI_EFHK
80.82	118.742	CH_LSZH	FR_LFMN
292.474	522.492	CH_LSZH	FR_LFPG
92.967	143.424	CH_LSZH	HU_LHBP
149.54	202.467	CH_LSZH	IL_LLBG
54.7	72.923	CH_LSZH	IN_VABB
45.834	59.758	CH_LSZH	IN_VIDP
125.971	238.989	CH_LSZH	IT_LIMC
137.406	254.006	CH_LSZH	IT_LIRF
76.074	108.822	CH_LSZH	JP_RJAA
51.518	74.901	CH_LSZH	LK_VCBI
117.514	92.405	CH_LSZH	MK_LWSK
246.952	398.367	CH_LSZH	NL_EHAM
56.086	93.698	CH_LSZH	PL_EPWA
131.155	205.788	CH_LSZH	PT_LPPT
37.66	56.402	CH_LSZH	RO_LROP
59.424	105.948	CH_LSZH	RU_UUDD
106.218	168.797	CH_LSZH	SE_ESSA
158.147	216.143	CH_LSZH	SG_WSSS
93.825	129.661	CH_LSZH	TH_VTBD
94.276	117.889	CH_LSZH	TR_LTAI
158.011	239.039	CH_LSZH	TR_LTBA
66.572	92.942	CH_LSZH	UK_EGCC
122.942	152.787	CH_LSZH	UK_EGGW
88.572	111.151	CH_LSZH	UK_EGKK
67.183	112.651	CH_LSZH	UK_EGLC
458.661	701.551	CH_LSZH	UK_EGLL
52.979	69.029	CH_LSZH	US_KATL
58.804	71.796	CH_LSZH	US_KBOS
58.39	71.136	CH_LSZH	US_KDFW
96.986	126.405	CH_LSZH	US_KEWR
44.218	58.244	CH_LSZH	US_KIAD
110.943	142.219	CH_LSZH	US_KJFK
68.42	83.749	CH_LSZH	US_KLAX
69.946	84.765	CH_LSZH	US_KMIA
64.31	77.138	CH_LSZH	US_KORD
119.433	156.948	CH_LSZH	ZA_FAJS
25.737	53.469	CH_LSZM	AT_LOWW
21.175	61.792	CH_LSZM	BE_EBBR
11.732	36.466	CH_LSZM	CH_LSGG
19.334	60.901	CH_LSZM	CH_LSZH
63.455	109.149	CH_LSZM	DE_EDDF
20.466	46.008	CH_LSZM	DE_EDDH
24.787	50.8	CH_LSZM	DE_EDDI
12.967	33.037	CH_LSZM	DE_EDDL
40.099	95.305	CH_LSZM	DE_EDDM
24.322	46.935	CH_LSZM	ES_LEBL
15.894	20.983	CH_LSZM	ES_LEPA
20.975	44.586	CH_LSZM	NL_EHAM
25.861	35.26	CH_LSZM	TR_LTAI
11.56	17.512	CH_LSZM	TR_LTBA
18.521	37.134	CH_LSZM	UK_EGCC
90.189	159.922	CH_LSZM	UK_EGLL
48.489	86.822	CH_LSZR	AT_LOWW
85.533	129.195	CH_LSZH_RS	ME_LYBE
132.357	192.189	CH_LSZH_RS	ME_LYPR
24.777	29.46	DE_EDDB	BG_LBBG
27.381	33.702	DE_EDDB	BG_LBWN
11.003	19.403	DE_EDDB	DE_EDDF
15.789	23.691	DE_EDDB	DE_EDDH
25.705	38.255	DE_EDDB	DE_EDDK
9.222	19.866	DE_EDDB	DE_EDDL
15.925	28.442	DE_EDDB	DE_EDDN
19.28	28.671	DE_EDDB	DE_EDDS
9.892	11.307	DE_EDDB	DO_MDPC
33.907	42.607	DE_EDDB	EG_HEGN
20.705	23.979	DE_EDDB	EL_LGIR
10.973	12.697	DE_EDDB	ES_GCFV
21.643	26.323	DE_EDDB	ES_GCLP
20.224	24.458	DE_EDDB	ES_GCTS
49.408	58.815	DE_EDDB	ES_LEPA
12.961	21.32	DE_EDDB	IL_LLBG
22.031	37.464	DE_EDDB	RU_ULLI
78.005	138.196	DE_EDDB	RU_UUEE
14.206	17.245	DE_EDDB	TN_DTMB
104.477	120.53	DE_EDDB	TR_LTAI
109.811	153.185	DE_EDDB	UK_EGSS
10.559	12.066	DE_EDDC	BG_LBBG
13.045	16.014	DE_EDDC	BG_LBWN
177.41	254.898	DE_EDDC	DE_EDDF
24.13	41.952	DE_EDDC	DE_EDDH
69.743	102.203	DE_EDDC	DE_EDDK
60.908	88.442	DE_EDDC	DE_EDDL
98.603	147.172	DE_EDDC	DE_EDDM
16.862	23.026	DE_EDDC	DE_EDDN
37.348	59.991	DE_EDDC	DE_EDDS
15.756	18.236	DE_EDDC	EL_LGIR
19.075	21.968	DE_EDDC	ES_GCLP
15.501	17.92	DE_EDDC	ES_GCTS
40.081	46.177	DE_EDDC	ES_LEPA
11.259	13.239	DE_EDDC	TN_DTMB
48.332	58.32	DE_EDDC	TR_LTAI
11.622	14.1	DE_EDDE	BG_LBWN
8.063	25.395	DE_EDDE	DE_EDDM
13.909	24.07	DE_EDDE	DE_EDDN
8.659	10.911	DE_EDDE	EL_LGIR
7.761	9.219	DE_EDDE	ES_GCLP
25.2	29.754	DE_EDDE	ES_LEPA
9.52	11.988	DE_EDDE	TN_DTMB
36.834	44.379	DE_EDDE	TR_LTAI
231.929	318.302	DE_EDDF	AE_OMDB
38.74	42.952	DE_EDDF	AR_SABA
97.096	168.215	DE_EDDF	AT_LOWG
37.922	55.094	DE_EDDF	AT_LOWI
74.747	158.294	DE_EDDF	AT_LOWL
74.244	117.225	DE_EDDF	AT_LOWS
333.94	518.427	DE_EDDF	AT_LOWW
217.386	342.053	DE_EDDF	BE_EBBR
43.842	68.066	DE_EDDF	BG_LBSF
48.949	74.336	DE_EDDF	BH_OBBI
51.438	64.983	DE_EDDF	BR_SBGL
206.538	232.422	DE_EDDF	BR_SBGR
240.1	275.696	DE_EDDF	CA_CYTZ
97.693	116.036	DE_EDDF	CA_CYUL
112.857	126.023	DE_EDDF	CA_CYVR
90.298	104.77	DE_EDDF	CA_CYYC
188.565	329.89	DE_EDDF	CH_LSGG
253.761	430.296	DE_EDDF	CH_LSZH
74.704	118.001	DE_EDDF	CH_LSZM
162.267	217.769	DE_EDDF	CN_ZBAA
155.878	202.284	DE_EDDF	CN_ZSSA
38.701	45.089	DE_EDDF	CU_MUVR
54.345	75.58	DE_EDDF	CY_LCLK
185.38	294.383	DE_EDDF	CZ_LKPR
175.809	255.86	DE_EDDF	DE_EDDC
