passengers	seats	code_dep	code_arr
44.739	60.946	NL_EHEH	ES_LEGE
23.155	35.643	NL_EHEH	ES_LEIB
30.585	41.856	NL_EHEH	ES_LEMD
66.717	97.478	NL_EHEH	ES_LEMG
30.617	42.543	NL_EHEH	ES_LEPA
27.294	40.11	NL_EHEH	ES_LERS
21.702	30.888	NL_EHEH	ES_LEZL
20.861	32.257	NL_EHEH	FR_LFML
71.894	91.716	NL_EHEH	HU_LHBP
55.733	72.465	NL_EHEH	IE_EIDW
61.138	84.57	NL_EHEH	IT_LIME
59.855	78.348	NL_EHEH	IT_LIRA
44.323	59.871	NL_EHEH	IT_LIRP
32.88	42.022	NL_EHEH	PL_EPKT
52.777	71.3	NL_EHEH	PT_LPFR
40.423	51.066	NL_EHEH	PT_LPPR
33.017	44.73	NL_EHEH	SE_ESKN
79.579	109.426	NL_EHEH	TR_LTAI
106.729	153.935	NL_EHEH	UK_EGSS
8.13	10.5	NL_EHGG	EL_LGIR
8.253	10.71	NL_EHGG	EL_LGKO
18.791	24.36	NL_EHGG	ES_GCLP
8.343	10.92	NL_EHGG	ES_GCTS
5.728	9.06	NL_EHGG	ES_LEMG
10.251	13.23	NL_EHGG	PT_LPFR
12.539	16.623	NL_EHGG	TR_LTAI
14.736	24.173	NL_EHRD	AT_LOWI
12.173	22.413	NL_EHRD	AT_LOWS
13.678	27.63	NL_EHRD	AT_LOWW
13.684	27.384	NL_EHRD	CZ_LKPR
14.202	19.53	NL_EHRD	EL_LGIR
11.66	15.3	NL_EHRD	ES_GCLP
46.595	69.032	NL_EHRD	ES_LEAL
34.781	52.094	NL_EHRD	ES_LEBL
11.493	17.019	NL_EHRD	ES_LEGE
16.579	27.59	NL_EHRD	ES_LEMD
47.697	75.251	NL_EHRD	ES_LEMG
10.432	16.34	NL_EHRD	FR_LFBE
31.601	59.309	NL_EHRD	FR_LFMN
10.716	20.15	NL_EHRD	FR_LFMT
10.946	20.377	NL_EHRD	FR_LFTH
13.78	27.623	NL_EHRD	IT_LIMC
35.197	54.938	NL_EHRD	IT_LIRF
54.42	81.947	NL_EHRD	PT_LPFR
32.169	44.234	NL_EHRD	TR_LTAI
61.851	109.549	NL_EHRD	UK_EGLC
14.195	23.37	AT_LOWG	AT_LOWL
64.759	106.554	AT_LOWG	AT_LOWW
108.937	152.691	AT_LOWG	DE_EDDF
28.905	44.52	AT_LOWG	DE_EDDL
63.188	89.099	AT_LOWG	DE_EDDM
19.965	40.22	AT_LOWG	DE_EDDS
24.494	35.172	AT_LOWG	DE_EDDT
33.348	45.392	AT_LOWG	ES_LEPA
32.685	39.802	AT_LOWG	TR_LTAI
32.213	37.689	AT_LOWG	UK_EGSS
143.978	208.866	AT_LOWI	AT_LOWW
57.202	97.83	AT_LOWI	DE_EDDF
11.828	19.436	AT_LOWI	DE_EDDL
14.214	18.604	AT_LOWI	ES_LEPA
23.068	30.388	AT_LOWI	NL_EHAM
13.505	18.472	AT_LOWI	NL_EHRD
13.999	15.289	AT_LOWI	TR_LTAI
17.93	20.015	AT_LOWI	UK_EGCC
82.023	101.657	AT_LOWI	UK_EGKK
47.236	90.118	AT_LOWK	AT_LOWW
12.422	17.352	AT_LOWK	DE_EDDH
33.362	43.936	AT_LOWK	DE_EDDK
11.668	19.174	AT_LOWK	DE_EDDL
35.653	66.698	AT_LOWK	DE_EDDM
13.567	18.344	AT_LOWK	DE_EDDT
23.161	31.396	AT_LOWK	UK_EGSS
13.34	22.37	AT_LOWL	AT_LOWG
30.293	66.778	AT_LOWL	AT_LOWW
86.633	147.193	AT_LOWL	DE_EDDF
24.192	38.281	AT_LOWL	DE_EDDL
11.824	20.372	AT_LOWL	DE_EDDT
12.977	14.591	AT_LOWL	EG_HEGN
23.986	29.111	AT_LOWL	ES_LEPA
48.517	57.109	AT_LOWL	TR_LTAI
32.675	41.269	AT_LOWL	UK_EGSS
54.252	109.989	AT_LOWS	AT_LOWW
14.656	25.199	AT_LOWS	CH_LSZH
79.904	144.353	AT_LOWS	DE_EDDF
65.061	96.557	AT_LOWS	DE_EDDH
29.181	42.023	AT_LOWS	DE_EDDK
54.811	90.198	AT_LOWS	DE_EDDL
69.119	102.361	AT_LOWS	DE_EDDT
12.363	15.984	AT_LOWS	DK_EKCH
22.899	25.672	AT_LOWS	EG_HEGN
49.075	61.434	AT_LOWS	ES_LEPA
12.686	17.017	AT_LOWS	IE_EIDW
12.213	17.547	AT_LOWS	NL_EHRD
11.62	14.938	AT_LOWS	RU_UUEE
10.909	13.924	AT_LOWS	SE_ESSA
39.885	46.13	AT_LOWS	TR_LTAI
18.356	21.1	AT_LOWS	UK_EGCC
11.007	13.914	AT_LOWS	UK_EGGD
48.07	62.255	AT_LOWS	UK_EGKK
53.22	67.67	AT_LOWS	UK_EGSS
208.378	280.69	AT_LOWW	AE_OMDB
56.474	82.934	AT_LOWW	AL_LATI
63.684	97.601	AT_LOWW	AT_LOWG
138.467	195.089	AT_LOWW	AT_LOWI
48.341	83.601	AT_LOWW	AT_LOWK
51.654	99.798	AT_LOWW	AT_LOWS
60.573	91.882	AT_LOWW	BA_LQBU
203.206	284.956	AT_LOWW	BE_EBBR
166.071	254.978	AT_LOWW	BG_LBSF
46.153	66.002	AT_LOWW	BY_UMMS
59.581	69.419	AT_LOWW	CA_CYTZ
71.497	109.425	AT_LOWW	CH_LSGG
458.322	642.6	AT_LOWW	CH_LSZH
46.87	104.508	AT_LOWW	CH_LSZR
57.92	74.085	AT_LOWW	CN_ZBAA
71.063	82.931	AT_LOWW	CY_LCLK
66.091	112.122	AT_LOWW	CZ_LKPR
544.887	758.523	AT_LOWW	DE_EDDF
268.688	371.083	AT_LOWW	DE_EDDH
158.364	228.476	AT_LOWW	DE_EDDK
358.105	515.883	AT_LOWW	DE_EDDL
268.946	407.426	AT_LOWW	DE_EDDM
51.594	89.779	AT_LOWW	DE_EDDN
164.234	232.384	AT_LOWW	DE_EDDS
319.877	441.581	AT_LOWW	DE_EDDT
143.249	229.731	AT_LOWW	DE_EDDV
180.996	253.765	AT_LOWW	DK_EKCH
58.493	91.723	AT_LOWW	EG_HECA
54.992	63.969	AT_LOWW	EG_HEGN
78.527	104.308	AT_LOWW	EL_LGAV
181.014	223.535	AT_LOWW	ES_LEBL
118.729	157.62	AT_LOWW	ES_LEMD
104.114	125.3	AT_LOWW	ES_LEPA
105.504	141.245	AT_LOWW	FI_EFHK
83.745	113.608	AT_LOWW	FR_LFMN
396.727	514.98	AT_LOWW	FR_LFPG
81.458	137.613	AT_LOWW	HR_LDZA
37.138	73.445	AT_LOWW	HU_LHBP
40.326	51.653	AT_LOWW	IE_EIDW
134.582	168.065	AT_LOWW	IL_LLBG
36.137	57.5	AT_LOWW	IN_VABB
52.978	70.76	AT_LOWW	IN_VIDP
183.267	270.203	AT_LOWW	IT_LIMC
48.942	66.579	AT_LOWW	IT_LIPE
55.045	73.606	AT_LOWW	IT_LIPZ
224.509	319.291	AT_LOWW	IT_LIRF
40.059	64.146	AT_LOWW	JO_OJAI
70.236	90.869	AT_LOWW	JP_RJAA
49.096	66.227	AT_LOWW	MK_LWSK
265.671	323.227	AT_LOWW	NL_EHAM
72.524	92.515	AT_LOWW	NO_ENGM
44.767	63.794	AT_LOWW	PL_EPKK
98.57	150.321	AT_LOWW	PL_EPWA
38.999	52.77	AT_LOWW	QA_OTBD
199.236	307.051	AT_LOWW	RO_LROP
117.942	179.871	AT_LOWW	RS_LYBE
38.327	54.716	AT_LOWW	RU_ULLI
183.913	269.153	AT_LOWW	RU_UUDD
102.337	147.189	AT_LOWW	RU_UUEE
40.995	56.282	AT_LOWW	SE_ESGG
141.542	193.011	AT_LOWW	SE_ESSA
119.371	153.599	AT_LOWW	TH_VTBD
163.233	189.83	AT_LOWW	TR_LTAI
162.362	224.033	AT_LOWW	TR_LTBA
62.014	89.333	AT_LOWW	TR_LTFJ
82.138	144.326	AT_LOWW	UA_UKBB
68.326	75.7	AT_LOWW	UK_EGKK
393.686	502.932	AT_LOWW	UK_EGLL
59.624	76.627	AT_LOWW	US_KIAD
85.115	102.57	AT_LOWW	US_KJFK
64.109	96.373	AT_LOWW	XK_LYPR
18.023	25.628	IE_EICK	DE_EDDM
11.864	14.141	IE_EICK	ES_GCLP
40.981	48.669	IE_EICK	ES_GCRR
15.018	21.232	IE_EICK	ES_GCTS
16.722	20.223	IE_EICK	ES_LEAL
15.028	20.532	IE_EICK	ES_LEBL
58.473	77.765	IE_EICK	ES_LEMG
20.034	24.702	IE_EICK	ES_LEPA
11.427	13.447	IE_EICK	ES_LERS
45.436	64.505	IE_EICK	FR_LFPG
20.583	60.434	IE_EICK	IE_EIDW
12.689	16.049	IE_EICK	IT_LIRF
11.363	13.525	IE_EICK	LT_EYVI
83.169	115.849	IE_EICK	NL_EHAM
19.161	22.5	IE_EICK	PL_EPGD
31.871	36.54	IE_EICK	PL_EPKT
14.567	17.82	IE_EICK	PL_EPPO
11.715	13.5	IE_EICK	PL_EPWA
14.601	18.0	IE_EICK	PL_EPWR
40.535	52.431	IE_EICK	PT_LPFR
38.17	51.108	IE_EICK	UK_EGBB
36.013	52.101	IE_EICK	UK_EGCC
18.957	26.045	IE_EICK	UK_EGGD
52.489	80.703	IE_EICK	UK_EGGP
89.665	128.403	IE_EICK	UK_EGKK
200.238	251.317	IE_EICK	UK_EGLL
12.095	19.103	IE_EICK	UK_EGPF
19.581	25.93	IE_EICK	UK_EGPH
110.849	140.231	IE_EICK	UK_EGSS
114.321	132.245	IE_EIDW	AE_OMAA
40.533	52.001	IE_EIDW	AT_LOWW
109.43	149.416	IE_EIDW	BE_EBBR
62.314	78.435	IE_EIDW	BE_EBCI
35.938	39.297	IE_EIDW	CA_CYYZ
49.483	68.611	IE_EIDW	CH_LSGG
91.657	119.946	IE_EIDW	CH_LSZH
43.276	55.344	IE_EIDW	CZ_LKPR
106.727	129.687	IE_EIDW	DE_EDDB
234.91	303.724	IE_EIDW	DE_EDDF
42.21	53.716	IE_EIDW	DE_EDDH
91.424	120.567	IE_EIDW	DE_EDDL
76.75	102.925	IE_EIDW	DE_EDDM
93.873	122.312	IE_EIDW	DK_EKCH
42.671	51.815	IE_EIDW	ES_GCFV
66.599	77.88	IE_EIDW	ES_GCLP
105.298	116.054	IE_EIDW	ES_GCRR
54.342	61.921	IE_EIDW	ES_GCTS
76.993	90.771	IE_EIDW	ES_LEAL
137.811	182.051	IE_EIDW	ES_LEBL
42.147	48.384	IE_EIDW	ES_LELC
159.049	201.418	IE_EIDW	ES_LEMD
211.26	246.325	IE_EIDW	ES_LEMG
63.45	73.176	IE_EIDW	ES_LEPA
53.898	63.607	IE_EIDW	ES_LERS
59.703	73.063	IE_EIDW	FR_LFMN
87.795	108.675	IE_EIDW	FR_LFOB
303.16	401.421	IE_EIDW	FR_LFPG
85.863	102.949	IE_EIDW	HU_LHBP
60.212	71.703	IE_EIDW	IT_LIME
45.428	61.303	IE_EIDW	IT_LIML
63.593	72.691	IE_EIDW	IT_LIRA
71.588	89.556	IE_EIDW	IT_LIRF
38.859	42.525	IE_EIDW	LT_EYKA
40.328	50.746	IE_EIDW	LT_EYVI
61.672	69.989	IE_EIDW	LV_EVRA
235.921	317.087	IE_EIDW	NL_EHAM
55.364	65.993	IE_EIDW	NL_EHEH
45.954	85.617	IE_EIDW	NO_ENRY
94.064	107.832	IE_EIDW	PL_EPKK
53.255	63.583	IE_EIDW	PL_EPWA
42.671	45.931	IE_EIDW	PL_EPWR
150.242	180.301	IE_EIDW	PT_LPFR
48.636	62.187	IE_EIDW	PT_LPPT
44.108	48.189	IE_EIDW	SK_LZIB
40.231	60.007	IE_EIDW	TR_LTBA
269.329	381.082	IE_EIDW	UK_EGBB
282.402	411.074	IE_EIDW	UK_EGCC
161.365	252.896	IE_EIDW	UK_EGGD
157.088	240.036	IE_EIDW	UK_EGGP
162.795	209.35	IE_EIDW	UK_EGGW
53.89	78.833	IE_EIDW	UK_EGHI
461.013	622.644	IE_EIDW	UK_EGKK
86.811	127.457	IE_EIDW	UK_EGLC
789.117	1023.871	IE_EIDW	UK_EGLL
90.571	120.905	IE_EIDW	UK_EGNM
71.312	100.775	IE_EIDW	UK_EGNT
88.327	132.033	IE_EIDW	UK_EGNX
66.175	98.69	IE_EIDW	UK_EGPF
201.443	282.89	IE_EIDW	UK_EGPH
69.79	108.341	IE_EIDW	UK_EGPK
367.264	469.767	IE_EIDW	UK_EGSS
69.571	81.125	IE_EIDW	US_KATL
100.376	129.338	IE_EIDW	US_KBOS
89.207	101.343	IE_EIDW	US_KEWR
238.862	285.174	IE_EIDW	US_KJFK
129.868	158.046	IE_EIDW	US_KORD
58.994	65.921	IE_EIDW	US_KPHL
13.184	17.545	IE_EIKN	ES_LEAL
11.787	17.577	IE_EIKN	ES_LERS
17.977	22.273	IE_EIKN	PT_LPFR
20.515	29.156	IE_EIKN	UK_EGBB
19.12	29.96	IE_EIKN	UK_EGCC
13.039	24.57	IE_EIKN	UK_EGGD
32.543	61.047	IE_EIKN	UK_EGGP
36.416	45.927	IE_EIKN	UK_EGGW
32.943	53.07	IE_EIKN	UK_EGKK
11.575	24.381	IE_EIKN	UK_EGNM
20.365	32.697	IE_EIKN	UK_EGNX
51.521	65.583	IE_EIKN	UK_EGSS
26.949	34.965	IE_EIKY	DE_EDFH
9.527	11.718	IE_EIKY	ES_LEAL
12.569	50.152	IE_EIKY	IE_EIDW
9.327	11.718	IE_EIKY	PT_LPFR
46.131	63.504	IE_EIKY	UK_EGGW
35.99	54.432	IE_EIKY	UK_EGSS
22.052	24.818	IE_EINN	ES_GCRR
11.043	13.041	IE_EINN	ES_LEMG
15.351	18.661	IE_EINN	ES_LEPA
14.192	24.56	IE_EINN	FR_LFPG
11.15	14.798	IE_EINN	FR_LFRS
17.186	20.063	IE_EINN	PL_EPWR
17.688	24.998	IE_EINN	UK_EGBB
25.857	46.44	IE_EINN	UK_EGCC
13.725	21.976	IE_EINN	UK_EGGD
19.339	31.374	IE_EINN	UK_EGGP
60.358	82.31	IE_EINN	UK_EGKK
139.858	190.848	IE_EINN	UK_EGLL
10.271	14.716	IE_EINN	UK_EGPH
84.07	114.008	IE_EINN	UK_EGSS
27.591	35.177	IE_EINN	US_KBOS
59.309	72.35	IE_EINN	US_KEWR
71.689	89.124	IE_EINN	US_KJFK
22.872	29.673	LT_EYKA	BE_EBCI
27.794	33.831	LT_EYKA	DE_EDFH
14.712	30.996	LT_EYKA	FI_EFTP
25.26	31.185	LT_EYKA	FR_LFOB
37.599	42.148	LT_EYKA	IE_EIDW
23.578	31.752	LT_EYKA	NO_ENRY
12.454	29.295	LT_EYKA	SE_ESGP
12.855	14.931	LT_EYKA	UK_EGBB
17.009	20.412	LT_EYKA	UK_EGGD
16.743	21.546	LT_EYKA	UK_EGGP
27.986	33.075	LT_EYKA	UK_EGGW
47.333	54.243	LT_EYKA	UK_EGKK
16.285	19.467	LT_EYKA	UK_EGPH
63.596	71.253	LT_EYKA	UK_EGSS
29.715	36.918	LT_EYPA	DK_EKCH
12.912	20.107	LT_EYPA	LV_EVRA
12.384	19.88	LT_EYPA	NO_ENGM
21.58	34.27	LT_EYVI	AT_LOWW
18.598	25.483	LT_EYVI	BE_EBBR
33.299	48.147	LT_EYVI	CZ_LKPR
72.324	98.206	LT_EYVI	DE_EDDF
16.818	23.436	LT_EYVI	DE_EDDW
61.815	90.852	LT_EYVI	DK_EKCH
17.374	37.8	LT_EYVI	EE_EETN
14.598	15.304	LT_EYVI	EG_HEGN
12.277	12.593	LT_EYVI	EL_LGIR
18.586	22.496	LT_EYVI	ES_LEBL
39.246	61.842	LT_EYVI	FI_EFHK
10.937	13.5	LT_EYVI	IE_EICK
41.09	50.747	LT_EYVI	IE_EIDW
29.598	38.439	LT_EYVI	IT_LIME
14.148	19.701	LT_EYVI	IT_LIRA
13.652	17.688	LT_EYVI	IT_LIRF
95.654	156.117	LT_EYVI	LV_EVRA
14.798	26.865	LT_EYVI	NL_EHAM
11.005	13.32	LT_EYVI	NL_EHEH
18.544	25.952	LT_EYVI	NO_ENGM
30.532	48.948	LT_EYVI	PL_EPWA
26.487	43.609	LT_EYVI	RU_UUWW
13.913	34.596	LT_EYVI	SE_ESSA
43.316	46.484	LT_EYVI	TR_LTAI
27.596	48.134	LT_EYVI	UA_UKBB
10.953	13.14	LT_EYVI	UK_EGCN
29.111	33.538	LT_EYVI	UK_EGGW
39.123	46.872	LT_EYVI	UK_EGSS
18.973	:	FR_FMEE	AU_YSSY
9.037	:	FR_FMEE	FR_FMEP
20.359	:	FR_FMEE	FR_LFBD
39.549	:	FR_FMEE	FR_LFLL
71.5	:	FR_FMEE	FR_LFML
149.611	:	FR_FMEE	FR_LFPG
337.379	:	FR_FMEE	FR_LFPO
76.224	:	FR_FMEE	KM_FMCZ
48.187	:	FR_FMEE	MG_FMMI
10.806	:	FR_FMEE	MG_FMMT
14.728	:	FR_FMEE	MG_FMNN
241.373	:	FR_FMEE	MU_FIMP
17.437	:	FR_FMEE	TH_VTBS
11.257	:	FR_FMEP	FR_FMEE
43.47	:	FR_FMEP	MU_FIMP
30.689	:	FR_LFBD	BE_EBCI
62.229	:	FR_LFBD	CH_LSGG
29.039	:	FR_LFBD	CH_LSZM
31.595	:	FR_LFBD	ES_LEBL
50.141	:	FR_LFBD	ES_LEMD
230.827	:	FR_LFBD	FR_LFLL
91.651	:	FR_LFBD	FR_LFML
40.759	:	FR_LFBD	FR_LFMN
302.224	:	FR_LFBD	FR_LFPG
452.981	:	FR_LFBD	FR_LFPO
38.017	:	FR_LFBD	FR_LFQQ
28.648	:	FR_LFBD	FR_LFRS
33.223	:	FR_LFBD	FR_LFST
24.146	:	FR_LFBD	IT_LIMC
47.856	:	FR_LFBD	MA_GMMN
21.302	:	FR_LFBD	MA_GMMX
58.32	:	FR_LFBD	NL_EHAM
23.261	:	FR_LFBD	PT_LPPR
21.571	:	FR_LFBD	PT_LPPT
43.652	:	FR_LFBD	UK_EGGW
112.069	:	FR_LFBD	UK_EGKK
9.084	:	FR_LFBE	BE_EBCI
10.184	:	FR_LFBE	NL_EHRD
12.65	:	FR_LFBE	UK_EGGD
14.231	:	FR_LFBE	UK_EGGP
18.259	:	FR_LFBE	UK_EGHI
12.181	:	FR_LFBE	UK_EGNX
47.188	:	FR_LFBE	UK_EGSS
8.503	:	FR_LFBH	BE_EBCI
9.674	:	FR_LFBH	FR_LFLL
8.69	:	FR_LFBH	PT_LPPR
8.483	:	FR_LFBH	UK_EGKK
33.355	:	FR_LFBH	UK_EGSS
9.283	:	FR_LFBI	FR_LFBH
18.552	:	FR_LFBI	FR_LFLL
30.386	:	FR_LFBI	UK_EGSS
16.935	:	FR_LFBL	FR_LFLL
16.081	:	FR_LFBL	FR_LFPO
8.967	:	FR_LFBL	UK_EGGD
31.823	:	FR_LFBL	UK_EGGP
9.414	:	FR_LFBL	UK_EGHI
8.445	:	FR_LFBL	UK_EGNM
26.082	:	FR_LFBL	UK_EGNX
45.962	:	FR_LFBL	UK_EGSS
49.456	:	FR_LFBO	BE_EBBR
95.777	:	FR_LFBO	DE_EDDF
92.999	:	FR_LFBO	DE_EDDM
97.897	:	FR_LFBO	ES_LEMD
202.003	:	FR_LFBO	FR_LFLL
64.934	:	FR_LFBO	FR_LFML
47.443	:	FR_LFBO	FR_LFMN
414.563	:	FR_LFBO	FR_LFPG
1166.058	:	FR_LFBO	FR_LFPO
55.231	:	FR_LFBO	FR_LFQQ
85.11	:	FR_LFBO	FR_LFRS
37.272	:	FR_LFBO	FR_LFST
58.511	:	FR_LFBO	IT_LIRF
53.224	:	FR_LFBO	MA_GMMN
88.424	:	FR_LFBO	NL_EHAM
45.42	:	FR_LFBO	PT_LPPT
45.066	:	FR_LFBO	UK_EGGD
135.687	:	FR_LFBO	UK_EGKK
102.896	:	FR_LFBO	UK_EGLL
35.503	:	FR_LFBP	FR_LFLL
89.21	:	FR_LFBP	FR_LFPG
167.083	:	FR_LFBP	FR_LFPO
11.826	:	FR_LFBT	BE_EBBR
57.014	:	FR_LFBT	FR_LFPO
10.21	:	FR_LFBT	IE_EIDW
8.908	:	FR_LFBT	IT_LIMC
17.753	:	FR_LFBT	IT_LIME
14.016	:	FR_LFBT	IT_LIRF
8.149	:	FR_LFBT	IT_LIRN
17.053	:	FR_LFBT	UK_EGSS
56.486	:	FR_LFBZ	FR_LFLL
79.929	:	FR_LFBZ	FR_LFPG
271.106	:	FR_LFBZ	FR_LFPO
17.409	:	FR_LFBZ	IE_EIDW
46.932	:	FR_LFBZ	UK_EGSS
30.745	:	FR_LFCR	FR_LFPO
5.881	:	FR_LFCR	IE_EIDW
7.962	:	FR_LFCR	PT_LPPR
22.997	:	FR_LFCR	UK_EGSS
14.844	:	FR_LFJL	DZ_DAAG
31.725	:	FR_LFJL	FR_LFLL
12.154	:	FR_LFJL	FR_LFMN
7.397	:	FR_LFJL	MA_GMMX
8.371	:	FR_LFJL	TN_DTTJ
24.996	:	FR_LFKB	FR_LFLL
123.24	:	FR_LFKB	FR_LFML
51.276	:	FR_LFKB	FR_LFMN
33.277	:	FR_LFKB	FR_LFPG
206.355	:	FR_LFKB	FR_LFPO
7.907	:	FR_LFKC	DE_EDDK
28.918	:	FR_LFKC	FR_LFML
15.748	:	FR_LFKC	FR_LFMN
70.775	:	FR_LFKC	FR_LFPO
18.961	:	FR_LFKF	BE_EBCI
52.486	:	FR_LFKF	FR_LFML
24.579	:	FR_LFKF	FR_LFMN
18.414	:	FR_LFKF	FR_LFPG
83.629	:	FR_LFKF	FR_LFPO
14.681	:	FR_LFKJ	FR_LFLL
130.842	:	FR_LFKJ	FR_LFML
59.371	:	FR_LFKJ	FR_LFMN
55.459	:	FR_LFKJ	FR_LFPG
251.125	:	FR_LFKJ	FR_LFPO
14.572	:	FR_LFKJ	FR_LFRS
8.774	:	FR_LFLB	UK_EGBB
14.415	:	FR_LFLB	UK_EGCC
7.739	:	FR_LFLB	UK_EGGD
23.718	:	FR_LFLB	UK_EGKK
10.645	:	FR_LFLB	UK_EGSS
14.817	:	FR_LFLC	FR_LFLL
66.284	:	FR_LFLC	FR_LFPG
73.657	:	FR_LFLC	FR_LFPO
9.395	:	FR_LFLC	FR_LFRS
106.512	:	FR_LFLL	BE_EBBR
97.921	:	FR_LFLL	CH_LSZH
46.033	:	FR_LFLL	CZ_LKPR
134.421	:	FR_LFLL	DE_EDDF
64.173	:	FR_LFLL	DE_EDDL
99.531	:	FR_LFLL	DE_EDDM
69.585	:	FR_LFLL	DZ_DAAG
40.582	:	FR_LFLL	DZ_DAAS
37.86	:	FR_LFLL	DZ_DAOO
40.173	:	FR_LFLL	EL_LGIR
79.732	:	FR_LFLL	ES_LEBL
99.395	:	FR_LFLL	ES_LEMD
41.555	:	FR_LFLL	FR_FMEE
231.814	:	FR_LFLL	FR_LFBD
198.925	:	FR_LFLL	FR_LFBO
54.968	:	FR_LFLL	FR_LFBZ
63.031	:	FR_LFLL	FR_LFML
116.589	:	FR_LFLL	FR_LFMN
231.714	:	FR_LFLL	FR_LFPG
65.357	:	FR_LFLL	FR_LFPO
45.656	:	FR_LFLL	FR_LFQQ
77.245	:	FR_LFLL	FR_LFRB
41.337	:	FR_LFLL	FR_LFRK
51.603	:	FR_LFLL	FR_LFRN
202.186	:	FR_LFLL	FR_LFRS
59.28	:	FR_LFLL	FR_LFST
44.598	:	FR_LFLL	IT_LIMC
64.277	:	FR_LFLL	IT_LIPZ
39.327	:	FR_LFLL	IT_LIRA
44.637	:	FR_LFLL	IT_LIRF
100.003	:	FR_LFLL	MA_GMMN
67.178	:	FR_LFLL	MA_GMMX
84.953	:	FR_LFLL	NL_EHAM
72.034	:	FR_LFLL	PT_LPPT
50.006	:	FR_LFLL	TN_DTMB
70.526	:	FR_LFLL	TN_DTTA
44.516	:	FR_LFLL	TN_DTTJ
43.132	:	FR_LFLL	TR_LTAI
55.713	:	FR_LFLL	TR_LTBA
96.023	:	FR_LFLL	UK_EGKK
107.037	:	FR_LFLL	UK_EGLL
47.417	:	FR_LFLL	UK_EGSS
19.738	:	FR_LFLS	UK_EGCC
7.893	:	FR_LFLS	UK_EGGD
70.105	:	FR_LFLS	UK_EGKK
12.585	:	FR_LFLS	UK_EGSS
22.445	:	FR_LFMH	PT_LPPR
25.462	:	FR_LFMH	TR_LTFJ
52.86	:	FR_LFMK	BE_EBCI
26.87	:	FR_LFMK	IE_EIDW
8.396	:	FR_LFMK	PT_LPPR
22.199	:	FR_LFMK	UK_EGGP
12.427	:	FR_LFMK	UK_EGNX
8.36	:	FR_LFMK	UK_EGPK
44.528	:	FR_LFMK	UK_EGSS
57.351	:	FR_LFML	BE_EBBR
42.918	:	FR_LFML	BE_EBCI
92.023	:	FR_LFML	DE_EDDF
94.846	:	FR_LFML	DE_EDDM
103.736	:	FR_LFML	DZ_DAAG
43.073	:	FR_LFML	DZ_DABC
43.947	:	FR_LFML	DZ_DAOO
93.209	:	FR_LFML	ES_LEMD
62.356	:	FR_LFML	FR_FMEE
90.327	:	FR_LFML	FR_LFBD
62.379	:	FR_LFML	FR_LFBO
123.645	:	FR_LFML	FR_LFKB
50.072	:	FR_LFML	FR_LFKF
128.456	:	FR_LFML	FR_LFKJ
62.274	:	FR_LFML	FR_LFLL
334.018	:	FR_LFML	FR_LFPG
514.24	:	FR_LFML	FR_LFPO
99.562	:	FR_LFML	FR_LFQQ
46.003	:	FR_LFML	FR_LFRB
140.153	:	FR_LFML	FR_LFRS
41.614	:	FR_LFML	MA_GMFF
80.408	:	FR_LFML	MA_GMMN
76.45	:	FR_LFML	MA_GMMX
94.28	:	FR_LFML	NL_EHAM
80.896	:	FR_LFML	TN_DTTA
145.572	:	FR_LFML	UK_EGKK
60.712	:	FR_LFML	UK_EGSS
67.824	:	FR_LFMN	AE_OMDB
82.432	:	FR_LFMN	AT_LOWW
179.075	:	FR_LFMN	BE_EBBR
168.642	:	FR_LFMN	CH_LSGG
139.9	:	FR_LFMN	CH_LSZH
57.723	:	FR_LFMN	CH_LSZM
46.765	:	FR_LFMN	DE_EDDB
147.935	:	FR_LFMN	DE_EDDF
48.327	:	FR_LFMN	DE_EDDL
91.608	:	FR_LFMN	DE_EDDM
113.26	:	FR_LFMN	DK_EKCH
45.813	:	FR_LFMN	ES_LEMD
38.394	:	FR_LFMN	FR_LFBD
48.68	:	FR_LFMN	FR_LFBO
51.882	:	FR_LFMN	FR_LFKB
58.233	:	FR_LFMN	FR_LFKJ
118.0	:	FR_LFMN	FR_LFLL
395.241	:	FR_LFMN	FR_LFPG
1122.441	:	FR_LFMN	FR_LFPO
51.219	:	FR_LFMN	FR_LFQQ
46.192	:	FR_LFMN	FR_LFRS
40.964	:	FR_LFMN	FR_LFST
59.334	:	FR_LFMN	IE_EIDW
144.821	:	FR_LFMN	IT_LIRF
155.543	:	FR_LFMN	NL_EHAM
68.852	:	FR_LFMN	NO_ENGM
54.369	:	FR_LFMN	RU_UUEE
62.516	:	FR_LFMN	SE_ESSA
48.943	:	FR_LFMN	TN_DTTA
39.996	:	FR_LFMN	TR_LTBA
39.844	:	FR_LFMN	UK_EGGP
74.398	:	FR_LFMN	UK_EGGW
162.244	:	FR_LFMN	UK_EGKK
265.158	:	FR_LFMN	UK_EGLL
46.207	:	FR_LFMN	UK_EGSS
55.894	:	FR_LFMN	US_KJFK
19.917	:	FR_LFMP	BE_EBCI
119.597	:	FR_LFMP	FR_LFPO
8.323	:	FR_LFMP	UK_EGCC
23.23	:	FR_LFMP	UK_EGSS
25.107	:	FR_LFMT	BE_EBCI
23.168	:	FR_LFMT	DE_EDFH
22.4	:	FR_LFMT	FR_LFLL
159.593	:	FR_LFMT	FR_LFPG
236.248	:	FR_LFMT	FR_LFPO
