passengers	seats	code_dep	code_arr
14.553	19.959	FR_LFKJ	FR_LFLL
136.629	193.73	FR_LFKJ	FR_LFML
63.066	91.169	FR_LFKJ	FR_LFMN
227.996	297.285	FR_LFKJ	FR_LFPO
13.055	15.604	FR_LFKJ	FR_LFRS
17.296	22.44	FR_LFLB	UK_EGCC
35.953	40.908	FR_LFLB	UK_EGKK
8.277	18.285	FR_LFLB	UK_EGPH
10.671	20.777	FR_LFLC	FR_LFML
12.086	17.802	FR_LFLC	FR_LFMN
55.207	76.386	FR_LFLC	FR_LFPG
88.48	166.575	FR_LFLC	FR_LFPO
16.793	33.119	FR_LFLC	FR_LFRS
73.542	126.951	FR_LFLL	BE_EBBR
141.682	224.115	FR_LFLL	DE_EDDF
54.707	82.209	FR_LFLL	DE_EDDL
105.123	154.839	FR_LFLL	DE_EDDM
52.46	111.561	FR_LFLL	DZ_DAAG
46.548	88.937	FR_LFLL	ES_LEBL
100.158	165.557	FR_LFLL	ES_LEMD
134.243	196.622	FR_LFLL	FR_LFBD
127.734	210.136	FR_LFLL	FR_LFBO
51.755	79.286	FR_LFLL	FR_LFBZ
83.437	124.12	FR_LFLL	FR_LFMN
211.799	294.701	FR_LFLL	FR_LFPG
124.901	235.735	FR_LFLL	FR_LFPO
54.745	94.866	FR_LFLL	FR_LFQQ
45.322	64.845	FR_LFLL	FR_LFRB
43.485	65.772	FR_LFLL	FR_LFRK
55.002	85.606	FR_LFLL	FR_LFRN
133.111	222.03	FR_LFLL	FR_LFRS
65.403	113.592	FR_LFLL	FR_LFST
70.447	108.655	FR_LFLL	IT_LIMC
38.891	55.703	FR_LFLL	IT_LIRF
70.86	121.056	FR_LFLL	MA_GMMN
74.115	99.809	FR_LFLL	MA_GMMX
92.258	137.473	FR_LFLL	NL_EHAM
51.217	64.297	FR_LFLL	TN_DTMB
97.401	134.595	FR_LFLL	TN_DTTA
80.762	99.836	FR_LFLL	TN_DTTJ
122.381	167.583	FR_LFLL	UK_EGLL
65.649	81.403	FR_LFLL	UK_EGSS
11.87	13.069	FR_LFLS	DK_EKCH
16.702	23.669	FR_LFLS	IE_EIDW
8.604	18.902	FR_LFLS	IT_LIRF
15.756	18.666	FR_LFLS	UK_EGCC
9.145	12.405	FR_LFLS	UK_EGGD
11.838	18.515	FR_LFLS	UK_EGGW
51.875	68.524	FR_LFLS	UK_EGKK
48.334	64.795	FR_LFLS	UK_EGSS
60.644	68.749	FR_LFMK	BE_EBCI
33.424	41.398	FR_LFMK	IE_EIDW
18.145	25.326	FR_LFMK	IE_EINN
25.055	33.642	FR_LFMK	UK_EGGP
25.197	32.886	FR_LFMK	UK_EGNX
74.135	97.16	FR_LFMK	UK_EGSS
50.877	79.234	FR_LFML	BE_EBBR
69.924	103.567	FR_LFML	DE_EDDF
83.697	120.073	FR_LFML	DE_EDDM
68.279	123.851	FR_LFML	DZ_DAAG
40.329	76.929	FR_LFML	DZ_DABC
41.134	72.827	FR_LFML	DZ_DAOO
92.887	135.778	FR_LFML	ES_LEMD
82.18	118.193	FR_LFML	FR_LFBD
126.619	187.319	FR_LFML	FR_LFKB
43.815	67.999	FR_LFML	FR_LFKF
133.897	194.89	FR_LFML	FR_LFKJ
299.072	364.742	FR_LFML	FR_LFPG
621.293	869.34	FR_LFML	FR_LFPO
56.075	86.201	FR_LFML	FR_LFQQ
81.444	117.876	FR_LFML	FR_LFRS
41.636	74.109	FR_LFML	FR_LFST
50.125	69.183	FR_LFML	IT_LIMC
73.817	129.636	FR_LFML	MA_GMMN
80.338	121.378	FR_LFML	MA_GMMX
59.648	80.619	FR_LFML	NL_EHAM
52.085	68.065	FR_LFML	NL_EHEH
97.279	137.713	FR_LFML	TN_DTTA
51.12	66.637	FR_LFML	TN_DTTJ
141.662	204.143	FR_LFML	UK_EGKK
51.767	70.616	FR_LFML	UK_EGSS
50.424	72.696	FR_LFMN	AT_LOWW
124.422	171.639	FR_LFMN	BE_EBBR
139.664	206.905	FR_LFMN	CH_LSGG
126.152	173.461	FR_LFMN	CH_LSZH
41.792	50.62	FR_LFMN	DE_EDDB
134.439	196.473	FR_LFMN	DE_EDDF
44.169	68.208	FR_LFMN	DE_EDDL
116.143	179.889	FR_LFMN	DE_EDDM
104.781	121.742	FR_LFMN	DK_EKCH
47.962	82.463	FR_LFMN	ES_LEMD
37.103	48.503	FR_LFMN	FR_LFBD
38.785	61.997	FR_LFMN	FR_LFBO
51.852	86.915	FR_LFMN	FR_LFKB
60.159	92.17	FR_LFMN	FR_LFKJ
83.719	124.496	FR_LFMN	FR_LFLL
441.398	529.814	FR_LFMN	FR_LFPG
1154.345	1422.595	FR_LFMN	FR_LFPO
55.571	70.034	FR_LFMN	FR_LFQQ
49.975	67.687	FR_LFMN	FR_LFRS
82.641	117.879	FR_LFMN	FR_LFSB
39.498	58.066	FR_LFMN	FR_LFST
60.348	76.941	FR_LFMN	IE_EIDW
92.609	149.411	FR_LFMN	IT_LIRF
49.351	80.003	FR_LFMN	MC_LNMC
152.67	210.422	FR_LFMN	NL_EHAM
78.985	105.811	FR_LFMN	NO_ENGM
53.1	64.847	FR_LFMN	SE_ESSA
50.374	82.127	FR_LFMN	TN_DTTA
52.849	67.43	FR_LFMN	UK_EGGD
71.977	86.649	FR_LFMN	UK_EGGP
144.057	189.61	FR_LFMN	UK_EGGW
186.501	236.425	FR_LFMN	UK_EGKK
269.322	358.168	FR_LFMN	UK_EGLL
57.461	77.108	FR_LFMN	UK_EGSS
48.032	55.69	FR_LFMN	US_KJFK
130.96	189.711	FR_LFMP	FR_LFPO
21.863	31.099	FR_LFMP	UK_EGCC
8.224	12.05	FR_LFMP	UK_EGHI
45.607	62.669	FR_LFMP	UK_EGSS
39.165	49.324	FR_LFMT	DE_EDFH
11.447	13.731	FR_LFMT	DK_EKCH
23.772	37.466	FR_LFMT	FR_LFLL
154.951	201.612	FR_LFMT	FR_LFPG
302.413	436.503	FR_LFMT	FR_LFPO
25.862	34.835	FR_LFMT	FR_LFRS
21.075	24.091	FR_LFMT	UK_EGKK
42.924	56.506	FR_LFMT	UK_EGSS
36.937	58.653	FR_LFMV	FR_LFPO
7.469	12.093	FR_LFMV	UK_EGHI
149.007	191.646	FR_LFOB	ES_LEGE
58.836	78.057	FR_LFOB	ES_LEMD
23.917	30.196	FR_LFOB	HU_LHBP
124.087	157.61	FR_LFOB	IE_EIDW
49.016	66.717	FR_LFOB	IE_EINN
115.96	146.286	FR_LFOB	IT_LIME
59.743	67.851	FR_LFOB	IT_LIPH
118.379	134.757	FR_LFOB	IT_LIRA
20.807	27.888	FR_LFOB	PL_EPKT
13.434	17.94	FR_LFOB	PL_EPLL
22.916	29.34	FR_LFOB	PL_EPWA
59.327	66.339	FR_LFOB	PT_LPPR
32.247	44.913	FR_LFOB	RO_LROP
102.071	130.221	FR_LFOB	SE_ESKN
96.502	135.135	FR_LFOB	UK_EGPK
38.49	54.351	FR_LFOT	UK_EGSS
64.498	92.608	FR_LFPG	AE_OMAD
308.215	385.328	FR_LFPG	AE_OMDB
72.782	87.584	FR_LFPG	AN_TNCM
82.204	95.914	FR_LFPG	AR_SAEZ
327.246	466.249	FR_LFPG	AT_LOWW
49.21	44.934	FR_LFPG	BF_DFFD
54.166	83.278	FR_LFPG	BG_LBSF
64.031	87.299	FR_LFPG	BH_OBBI
44.571	59.058	FR_LFPG	BJ_DBBB
210.768	263.134	FR_LFPG	BR_SBGL
269.566	348.838	FR_LFPG	BR_SBSP
528.397	578.524	FR_LFPG	CA_CYUL
210.985	222.139	FR_LFPG	CA_CYYZ
352.247	557.71	FR_LFPG	CH_LSGG
344.978	518.416	FR_LFPG	CH_LSZH
66.651	76.3	FR_LFPG	CI_DIAP
59.86	59.01	FR_LFPG	CL_SCEL
66.69	130.151	FR_LFPG	CM_FKKD
242.056	289.696	FR_LFPG	CN_ZBAA
63.681	79.395	FR_LFPG	CN_ZGGG
239.285	283.795	FR_LFPG	CN_ZSSS
86.555	98.192	FR_LFPG	CO_SKBO
125.985	139.83	FR_LFPG	CU_MUHA
47.701	64.18	FR_LFPG	CY_LCLK
287.335	410.597	FR_LFPG	CZ_LKPR
548.241	835.43	FR_LFPG	DE_EDDF
200.978	284.587	FR_LFPG	DE_EDDH
77.033	126.516	FR_LFPG	DE_EDDK
211.894	368.861	FR_LFPG	DE_EDDL
396.522	593.401	FR_LFPG	DE_EDDM
95.331	155.291	FR_LFPG	DE_EDDN
184.185	314.293	FR_LFPG	DE_EDDS
217.793	288.399	FR_LFPG	DE_EDDT
38.59	63.009	FR_LFPG	DE_EDDW
85.08	134.657	FR_LFPG	DE_EDVV
37.721	52.851	FR_LFPG	DK_EKBI
372.544	489.485	FR_LFPG	DK_EKRK
129.172	144.365	FR_LFPG	DO_MDPC
36.258	27.018	FR_LFPG	DO_MDSD
177.191	298.931	FR_LFPG	DZ_DAAG
117.354	151.118	FR_LFPG	EG_HECA
59.163	64.385	FR_LFPG	EG_HEGN
65.121	62.947	FR_LFPG	EG_HELX
339.928	460.187	FR_LFPG	EL_LGAT
86.089	94.113	FR_LFPG	EL_LGIR
103.76	156.967	FR_LFPG	ES_LEBB
550.915	726.695	FR_LFPG	ES_LEBL
620.773	866.01	FR_LFPG	ES_LEMD
196.082	263.003	FR_LFPG	ES_LEMG
38.777	46.928	FR_LFPG	ES_LEPA
172.844	249.955	FR_LFPG	ES_LEVC
48.507	72.019	FR_LFPG	ES_LEVX
202.455	279.463	FR_LFPG	FI_EFHF
102.658	44.882	FR_LFPG	FR_FMEE
260.937	342.036	FR_LFPG	FR_LFBD
340.221	400.371	FR_LFPG	FR_LFBO
80.979	106.341	FR_LFPG	FR_LFBP
73.91	95.163	FR_LFPG	FR_LFBZ
52.915	76.431	FR_LFPG	FR_LFLC
218.843	291.321	FR_LFPG	FR_LFLL
305.545	384.423	FR_LFPG	FR_LFML
447.224	529.064	FR_LFPG	FR_LFMN
152.08	202.154	FR_LFPG	FR_LFMT
81.873	112.62	FR_LFPG	FR_LFRB
45.65	69.433	FR_LFPG	FR_LFRN
163.773	225.35	FR_LFPG	FR_LFRS
116.157	171.721	FR_LFPG	FR_LFSB
108.769	169.498	FR_LFPG	FR_LFST
58.736	80.219	FR_LFPG	GA_FOOL
287.192	329.669	FR_LFPG	HK_VHHH
64.429	95.667	FR_LFPG	HR_LDZA
168.513	252.845	FR_LFPG	HU_LHBP
49.881	65.977	FR_LFPG	IE_EICK
328.938	432.182	FR_LFPG	IE_EIDW
354.317	421.457	FR_LFPG	IL_LLBG
96.364	101.201	FR_LFPG	IN_VAJJ
102.654	116.364	FR_LFPG	IN_VIDD
65.912	81.304	FR_LFPG	IN_VOBG
38.343	48.015	FR_LFPG	IN_VOMM
47.659	62.59	FR_LFPG	IR_OIII
53.798	71.975	FR_LFPG	IS_BIRK
49.515	59.449	FR_LFPG	IT_LICC
55.301	77.216	FR_LFPG	IT_LICJ
139.971	284.276	FR_LFPG	IT_LIMF
49.692	87.364	FR_LFPG	IT_LIMJ
708.833	1102.534	FR_LFPG	IT_LIML
161.168	241.158	FR_LFPG	IT_LIPE
39.628	57.995	FR_LFPG	IT_LIPN
286.133	378.888	FR_LFPG	IT_LIPZ
654.429	954.876	FR_LFPG	IT_LIRF
89.089	111.788	FR_LFPG	IT_LIRN
39.467	54.013	FR_LFPG	IT_LIRP
146.38	205.421	FR_LFPG	IT_LIRQ
78.429	115.289	FR_LFPG	JO_OJAM
78.484	101.657	FR_LFPG	JP_RJNN
95.656	114.842	FR_LFPG	JP_RJOO
495.157	559.381	FR_LFPG	JP_RJTT
187.508	244.136	FR_LFPG	KR_RKSS
184.168	248.474	FR_LFPG	LB_OLBA
55.983	96.329	FR_LFPG	LU_ELLX
49.392	64.226	FR_LFPG	MA_GMAA
44.192	65.23	FR_LFPG	MA_GMFO
200.139	305.397	FR_LFPG	MA_GMMC
52.186	73.006	FR_LFPG	MA_GMME
52.522	75.415	FR_LFPG	MA_GMMX
93.222	112.339	FR_LFPG	MG_FMMI
70.594	88.215	FR_LFPG	ML_GABS
203.642	235.274	FR_LFPG	MU_FIMP
220.168	261.682	FR_LFPG	MX_MMMX
77.192	100.502	FR_LFPG	MY_WMKK
75.066	98.526	FR_LFPG	NG_DNMM
577.885	818.71	FR_LFPG	NL_EHAM
149.395	213.754	FR_LFPG	NO_ENFB
41.747	0.0	FR_LFPG	PF_NTAA
188.053	271.902	FR_LFPG	PL_EPWA
55.277	96.078	FR_LFPG	PT_LPPR
320.349	402.144	FR_LFPG	PT_LPPT
128.469	146.219	FR_LFPG	QA_OTBD
173.816	250.903	FR_LFPG	RO_LROP
61.807	94.405	FR_LFPG	RS_LYBE
87.986	129.928	FR_LFPG	RU_ULLI
294.749	439.197	FR_LFPG	RU_UUEE
51.179	64.168	FR_LFPG	SC_FSIA
69.909	103.395	FR_LFPG	SE_ESGG
225.088	283.151	FR_LFPG	SE_ESSA
199.746	237.934	FR_LFPG	SG_WSSS
62.641	97.63	FR_LFPG	SI_LJLJ
122.494	145.191	FR_LFPG	SN_GOOY
195.833	212.07	FR_LFPG	TH_VTBD
89.265	100.14	FR_LFPG	TN_DTMB
287.356	368.473	FR_LFPG	TN_DTTA
137.849	150.284	FR_LFPG	TN_DTTJ
76.512	89.496	FR_LFPG	TR_LTAI
183.985	242.343	FR_LFPG	TR_LTBA
40.084	54.04	FR_LFPG	TW_RCTP
78.173	118.161	FR_LFPG	UA_UKKK
1077.686	1487.214	FR_LFPG	UK_EG13
50.603	56.607	FR_LFPG	UK_EGAA
176.191	267.598	FR_LFPG	UK_EGBB
240.263	347.01	FR_LFPG	UK_EGCC
90.542	122.389	FR_LFPG	UK_EGGD
90.45	109.894	FR_LFPG	UK_EGGP
50.154	82.765	FR_LFPG	UK_EGHI
43.973	63.224	FR_LFPG	UK_EGNM
116.784	154.723	FR_LFPG	UK_EGNT
67.714	89.29	FR_LFPG	UK_EGNX
53.999	93.295	FR_LFPG	UK_EGPD
117.756	168.198	FR_LFPG	UK_EGPH
257.483	323.094	FR_LFPG	US_KATL
183.865	225.78	FR_LFPG	US_KBOS
62.159	70.785	FR_LFPG	US_KCVG
68.098	77.583	FR_LFPG	US_KDFW
136.005	170.417	FR_LFPG	US_KDTW
275.661	335.479	FR_LFPG	US_KIAD
207.271	260.067	FR_LFPG	US_KIAH
860.317	1140.655	FR_LFPG	US_KJFK
259.498	344.374	FR_LFPG	US_KLAX
209.084	234.278	FR_LFPG	US_KMIA
198.041	233.129	FR_LFPG	US_KORD
144.486	175.5	FR_LFPG	US_KPHL
111.44	131.477	FR_LFPG	US_KSFO
125.828	150.342	FR_LFPG	VE_SVMI
65.118	100.774	FR_LFPG	VN_VVNB
67.333	50.962	FR_LFPG	VN_VVTS
228.382	279.328	FR_LFPG	ZA_FAJS
42.148	48.633	FR_LFPO	CA_CYUL
108.156	133.759	FR_LFPO	CH_LSGG
57.071	73.019	FR_LFPO	CZ_LKPR
37.512	68.47	FR_LFPO	DE_EDDL
43.839	66.062	FR_LFPO	DE_EDDM
121.825	145.202	FR_LFPO	DE_EDDT
44.248	46.427	FR_LFPO	DO_MDPC
253.439	414.142	FR_LFPO	DZ_DAAG
104.274	166.293	FR_LFPO	DZ_DAOO
68.476	110.76	FR_LFPO	EG_HECA
42.544	56.626	FR_LFPO	ES_LEAL
296.745	416.579	FR_LFPO	ES_LEBL
533.981	761.931	FR_LFPO	ES_LEMD
47.988	62.3	FR_LFPO	ES_LEPA
87.374	122.21	FR_LFPO	ES_LEVC
163.148	222.224	FR_LFPO	ES_LEZL
270.409	290.798	FR_LFPO	FR_FMEE
486.748	699.469	FR_LFPO	FR_LFBD
1157.217	1519.967	FR_LFPO	FR_LFBO
196.254	279.041	FR_LFPO	FR_LFBP
46.676	68.459	FR_LFPO	FR_LFBT
196.624	258.017	FR_LFPO	FR_LFBZ
182.329	246.301	FR_LFPO	FR_LFKB
62.573	87.71	FR_LFPO	FR_LFKC
72.337	90.377	FR_LFPO	FR_LFKF
228.426	295.793	FR_LFPO	FR_LFKJ
88.76	165.985	FR_LFPO	FR_LFLC
122.972	236.208	FR_LFPO	FR_LFLL
609.717	865.654	FR_LFPO	FR_LFML
1157.501	1418.05	FR_LFPO	FR_LFMN
131.396	189.42	FR_LFPO	FR_LFMP
307.01	438.973	FR_LFPO	FR_LFMT
160.887	258.729	FR_LFPO	FR_LFRB
72.03	119.524	FR_LFPO	FR_LFRH
66.452	112.637	FR_LFPO	FR_LFRQ
166.506	275.635	FR_LFPO	FR_LFSB
260.733	410.893	FR_LFPO	FR_LFST
225.844	303.222	FR_LFPO	FR_LFTH
100.532	127.998	FR_LFPO	FR_SOCA
503.351	556.313	FR_LFPO	FR_TFFF
544.266	645.409	FR_LFPO	FR_TFFR
40.077	51.308	FR_LFPO	HU_LHBP
92.007	153.6	FR_LFPO	IT_LIML
51.891	74.64	FR_LFPO	IT_LIPZ
100.635	113.476	FR_LFPO	IT_LIRF
54.483	62.244	FR_LFPO	IT_LIRN
62.329	71.285	FR_LFPO	IT_LIRP
122.667	181.843	FR_LFPO	MA_GMAA
44.564	75.879	FR_LFPO	MA_GMFF
39.471	61.883	FR_LFPO	MA_GMFO
259.166	410.079	FR_LFPO	MA_GMMC
53.688	104.996	FR_LFPO	MA_GMME
340.671	480.103	FR_LFPO	MA_GMMX
43.231	44.312	FR_LFPO	MX_MMUN
69.489	98.503	FR_LFPO	NO_ENFB
204.712	316.908	FR_LFPO	PT_LPPR
221.988	315.173	FR_LFPO	PT_LPPT
48.184	66.039	FR_LFPO	SK_LZIB
85.163	116.444	FR_LFPO	SN_GOOY
47.031	65.404	FR_LFPO	TN_DTMB
175.967	252.132	FR_LFPO	TN_DTTA
154.197	195.569	FR_LFPO	TN_DTTJ
134.502	190.979	FR_LFPO	TR_LTBA
54.982	129.277	FR_LFPO	UK_EG13
24.589	38.223	FR_LFQQ	DZ_DAAG
13.769	17.656	FR_LFQQ	EL_LGIR
16.331	19.795	FR_LFQQ	ES_LEPA
34.786	53.934	FR_LFQQ	FR_LFBD
48.148	76.393	FR_LFQQ	FR_LFBO
53.669	92.526	FR_LFQQ	FR_LFLL
58.204	86.912	FR_LFQQ	FR_LFML
56.397	70.133	FR_LFQQ	FR_LFMN
16.791	30.504	FR_LFQQ	FR_LFRS
26.772	48.798	FR_LFQQ	FR_LFST
10.223	21.162	FR_LFQQ	MA_GMMN
18.54	28.811	FR_LFQQ	MA_GMMX
19.922	25.17	FR_LFQQ	TN_DTMB
24.275	28.768	FR_LFQQ	TN_DTTJ
46.155	64.789	FR_LFRB	FR_LFLL
12.681	16.588	FR_LFRB	FR_LFML
11.741	17.685	FR_LFRB	FR_LFMN
83.479	112.666	FR_LFRB	FR_LFPG
155.51	259.608	FR_LFRB	FR_LFPO
11.985	13.634	FR_LFRB	FR_LFTH
13.441	19.643	FR_LFRB	UK_EGGW
30.801	41.292	FR_LFRD	UK_EGNX
51.419	69.59	FR_LFRD	UK_EGSS
7.123	8.788	FR_LFRG	EL_LGIR
8.654	10.447	FR_LFRG	MA_GMMX
6.035	7.032	FR_LFRG	TN_DTTJ
25.243	38.523	FR_LFRH	FR_LFLL
73.328	119.102	FR_LFRH	FR_LFPO
43.235	66.586	FR_LFRK	FR_LFLL
31.66	53.975	FR_LFRN	FR_LFBO
54.765	84.985	FR_LFRN	FR_LFLL
24.347	36.449	FR_LFRN	FR_LFML
17.682	24.527	FR_LFRN	FR_LFMN
45.74	68.955	FR_LFRN	FR_LFPG
24.785	40.424	FR_LFRN	FR_LFPO
11.783	21.416	FR_LFRN	FR_LFST
10.073	15.614	FR_LFRN	UK_EGHI
66.479	111.672	FR_LFRQ	FR_LFPO
25.476	30.449	FR_LFRS	EL_LGIR
20.293	44.085	FR_LFRS	FR_LFBD
48.946	88.532	FR_LFRS	FR_LFBO
127.094	193.821	FR_LFRS	FR_LFLL
81.688	116.879	FR_LFRS	FR_LFML
51.336	68.494	FR_LFRS	FR_LFMN
26.142	34.988	FR_LFRS	FR_LFMT
166.995	219.286	FR_LFRS	FR_LFPG
31.229	47.378	FR_LFRS	FR_LFST
32.21	37.553	FR_LFRS	IE_EIDW
22.965	42.906	FR_LFRS	MA_GMMN
65.648	90.68	FR_LFRS	MA_GMMX
26.704	32.595	FR_LFRS	TN_DTMB
24.737	37.642	FR_LFRS	TN_DTTA
50.107	58.877	FR_LFRS	TN_DTTJ
52.454	67.75	FR_LFRS	UK_EGSS
16.038	30.189	FR_LFSB	DZ_DABC
10.51	31.87	FR_LFSB	EL_LGIR
13.416	99.443	FR_LFSB	ES_LEPA
10.736	17.671	FR_LFSB	FR_LFBD
21.148	39.705	FR_LFSB	FR_LFLL
92.912	147.082	FR_LFSB	FR_LFPG
164.056	275.737	FR_LFSB	FR_LFPO
14.998	26.986	FR_LFSB	MA_GMMX
12.867	19.347	FR_LFSB	TN_DTMB
15.704	28.912	FR_LFSB	TN_DTTJ
25.344	59.135	FR_LFST	BE_EBBR
36.767	57.596	FR_LFST	FR_LFBD
38.473	57.99	FR_LFST	FR_LFBO
64.276	111.936	FR_LFST	FR_LFLL
42.011	70.616	FR_LFST	FR_LFML
38.628	58.118	FR_LFST	FR_LFMN
110.912	162.829	FR_LFST	FR_LFPG
262.666	408.97	FR_LFST	FR_LFPO
26.965	48.774	FR_LFST	FR_LFQQ
11.018	21.434	FR_LFST	FR_LFRN
30.971	47.277	FR_LFST	FR_LFRS
10.19	19.641	FR_LFST	IT_LIMC
17.068	30.034	FR_LFST	MA_GMMN
14.368	29.033	FR_LFST	NL_EHAM
9.686	16.988	FR_LFST	TN_DTTA
12.349	22.899	FR_LFST	TR_LTBA
13.091	24.19	FR_LFST	UK_EGKK
14.243	17.598	FR_LFTH	BE_EBBR
223.48	302.526	FR_LFTH	FR_LFPO
11.481	12.964	FR_LFTH	FR_LFRB
18.064	28.242	FR_LFTH	NL_EHRD
39.87	57.45	FR_LFTH	UK_EGSS
30.133	35.708	FR_LFTW	BE_EBCI
22.452	31.27	FR_LFTW	UK_EGGP
45.61	59.041	FR_LFTW	UK_EGGW
13.323	21.331	FR_LFTW	UK_EGNX
10.276	11.331	FR_SOCA	BR_SBBE
101.442	127.998	FR_SOCA	FR_LFPO
13.776	17.617	FR_SOCA	FR_SOOA
30.63	88.483	FR_SOCA	FR_TFFF
23.059	2.729	FR_SOCA	FR_TFFR
508.992	638.043	FR_TFFF	FR_LFPO
30.537	82.572	FR_TFFF	FR_SOCA
18.43	104.716	FR_TFFF	FR_TFFG
179.94	200.423	FR_TFFF	FR_TFFR
13.093	23.453	FR_TFFF	LC_TLPC
10.131	23.078	FR_TFFF	PR_TJSJ
17.925	108.421	FR_TFFG	FR_TFFF
8.995	14.832	FR_TFFG	FR_TFFJ
66.43	124.135	FR_TFFG	FR_TFFR
55.636	98.307	FR_TFFJ	AN_TNCM
8.706	14.614	FR_TFFJ	FR_TFFG
21.741	36.333	FR_TFFJ	FR_TFFR
10.674	15.401	FR_TFFR	CA_CYUL
549.504	647.387	FR_TFFR	FR_LFPO
21.937	4.409	FR_TFFR	FR_SOCA
178.126	366.624	FR_TFFR	FR_TFFF
67.439	123.622	FR_TFFR	FR_TFFG
22.534	38.153	FR_TFFR	FR_TFFJ
17.669	36.122	FR_TFFR	HT_MTPP
12.267	25.504	FR_TFFR	PR_TJSJ
23.029	23.029	RO_LRBS	AT_LOWW
29.807	29.807	RO_LRBS	DE_EDDK
13.165	13.165	RO_LRBS	DE_EDLW
36.025	36.025	RO_LRBS	ES_LEBL
19.172	19.172	RO_LRBS	ES_LEMD
16.672	16.672	RO_LRBS	ES_LEVC
12.683	12.683	RO_LRBS	FR_LFLL
25.173	25.173	RO_LRBS	FR_LFOB
9.94	9.94	RO_LRBS	IT_LICC
42.908	42.908	RO_LRBS	IT_LIME
17.743	17.743	RO_LRBS	IT_LIPE
20.332	20.332	RO_LRBS	IT_LIPV
43.048	43.048	RO_LRBS	IT_LIRA
38.181	38.181	RO_LRBS	IT_LIRF
14.96	14.96	RO_LRBS	IT_LIRN
11.315	11.315	RO_LRBS	TN_DTMB
11.135	11.135	RO_LRBS	TR_LTBA
24.436	24.436	RO_LRBS	UK_EGGW
7.38	17.192	RO_LRCL	AT_LOWW
9.974	22.776	RO_LRCL	DE_EDDF
10.701	12.971	RO_LRCL	ES_LEBL
15.107	22.848	RO_LRCL	ES_LEMD
5.241	5.829	RO_LRCL	ES_LEVC
24.77	41.17	RO_LRCL	HU_LHBP
15.369	25.184	RO_LRCL	IT_LIMC
63.34	99.086	RO_LRCL	RO_LROP
11.442	21.783	RO_LRCL	RO_LRTR
8.44	8.485	RO_LRCL	TR_LTAI
11.171	11.171	RO_LRCL	ZZ_ZZZZ
130.237	199.54	RO_LROP	AT_LOWW
42.496	75.474	RO_LROP	BE_EBBS
41.965	49.513	RO_LROP	CH_LSZH
37.907	55.03	RO_LROP	CY_LCLK
64.375	91.261	RO_LROP	CZ_LKAA
136.461	172.156	RO_LROP	DE_EDDD
139.85	181.393	RO_LROP	DE_EDDM
94.225	186.633	RO_LROP	EL_LGAC
68.462	95.084	RO_LROP	ES_LEBL
89.478	115.614	RO_LROP	ES_LECU
20.374	33.096	RO_LROP	ES_LEVC
159.303	254.167	RO_LROP	FR_LFPG
70.824	115.207	RO_LROP	HU_LHBP
116.49	156.667	RO_LROP	IL_LLBG
67.251	93.955	RO_LROP	IT_LIJJ
20.329	27.278	RO_LROP	IT_LIME
115.051	146.839	RO_LROP	IT_LIMM
27.994	40.038	RO_LROP	IT_LIPV
52.721	79.355	RO_LROP	IT_LIRF
147.702	174.097	RO_LROP	NL_EHAA
31.231	39.192	RO_LROP	PL_EPBC
60.607	85.376	RO_LROP	RO_LRCL
34.428	46.221	RO_LROP	RO_LRIA
68.541	96.748	RO_LROP	RO_LRTR
35.471	42.661	RO_LROP	TR_LTAI
101.036	141.406	RO_LROP	TR_LTBA
120.047	157.706	RO_LROP	UK_EGLL
49.392	50.097	RO_LROP	ZZ_ZZZZ
26.855	37.809	RO_LRTR	AT_LOWW
11.504	15.206	RO_LRTR	DE_EDDL
37.998	52.821	RO_LRTR	DE_EDDM
10.367	13.971	RO_LRTR	DE_EDDS
38.491	50.206	RO_LRTR	IT_LIMC
14.682	16.723	RO_LRTR	IT_LIME
21.672	26.065	RO_LRTR	IT_LIPX
11.205	14.361	RO_LRTR	IT_LIPY
29.045	37.996	RO_LRTR	IT_LIPZ
10.793	13.854	RO_LRTR	IT_LIRQ
26.164	33.615	RO_LRTR	MD_LUKK
9.946	13.757	RO_LRTR	RO_LRBC
12.017	17.985	RO_LRTR	RO_LRCL
12.338	16.214	RO_LRTR	RO_LRIA
64.428	83.143	RO_LRTR	RO_LROP
11.044	15.555	RO_LRTR	RO_LRSB
47.449	54.279	UK_EGAA	ES_LEAL
67.094	77.917	UK_EGAA	ES_LEMG
72.145	80.217	UK_EGAA	ES_LEPA
46.304	56.107	UK_EGAA	FR_LFPG
47.679	61.37	UK_EGAA	NL_EHAM
38.164	43.041	UK_EGAA	PT_LPFR
96.238	134.768	UK_EGAA	UK_EGBB
99.108	164.206	UK_EGAA	UK_EGCC
51.644	99.649	UK_EGAA	UK_EGFF
117.73	154.073	UK_EGAA	UK_EGGD
230.2	346.305	UK_EGAA	UK_EGGP
180.769	238.64	UK_EGAA	UK_EGGW
195.189	255.024	UK_EGAA	UK_EGKK
54.568	99.398	UK_EGAA	UK_EGNM
112.732	157.06	UK_EGAA	UK_EGNT
80.09	200.194	UK_EGAA	UK_EGNX
155.269	229.004	UK_EGAA	UK_EGPF
149.281	198.417	UK_EGAA	UK_EGPH
188.742	285.212	UK_EGAA	UK_EGSS
50.778	59.577	UK_EGAA	US_KEWR
21.547	36.118	UK_EGAC	IE_EICK
