passengers	seats	code_dep	code_arr
46.689	50.738	IE_EICK	ES_GCRR
25.511	34.548	IE_EICK	ES_LEBL
48.288	60.717	IE_EICK	ES_LEMG
50.176	74.061	IE_EICK	FR_LFPG
171.258	342.554	IE_EICK	IE_EIDW
20.575	29.312	IE_EICK	IT_LIRF
77.541	106.303	IE_EICK	NL_EHAM
21.435	24.66	IE_EICK	PL_EPGD
31.422	36.0	IE_EICK	PL_EPKT
20.745	24.3	IE_EICK	PL_EPWA
30.541	35.583	IE_EICK	PT_LPFR
42.531	60.061	IE_EICK	UK_EGBB
53.627	78.337	IE_EICK	UK_EGCC
45.758	72.414	IE_EICK	UK_EGGP
56.834	68.607	IE_EICK	UK_EGKK
245.392	328.318	IE_EICK	UK_EGLL
139.014	180.306	IE_EICK	UK_EGSS
32.206	81.1	IE_EICM	IE_EIDW
19.352	33.39	IE_EICM	UK_EGCC
34.132	57.964	IE_EICM	UK_EGGW
9.714	16.056	IE_EICM	UK_EGPH
79.777	95.22	IE_EIDW	AE_OMAA
44.835	56.87	IE_EIDW	AT_LOWW
85.672	118.116	IE_EIDW	BE_EBBR
89.419	122.283	IE_EIDW	BE_EBCI
50.459	66.23	IE_EIDW	CH_LSGG
81.85	112.858	IE_EIDW	CH_LSZH
88.103	109.507	IE_EIDW	CZ_LKPR
104.718	127.002	IE_EIDW	DE_EDDB
202.98	268.514	IE_EIDW	DE_EDDF
73.3	108.283	IE_EIDW	DE_EDDL
65.586	87.957	IE_EIDW	DE_EDDM
52.028	76.945	IE_EIDW	DE_EDFH
75.56	99.566	IE_EIDW	DK_EKCH
64.388	70.652	IE_EIDW	ES_GCLP
109.781	116.962	IE_EIDW	ES_GCRR
77.29	85.641	IE_EIDW	ES_GCTS
84.974	102.327	IE_EIDW	ES_LEAL
90.34	115.598	IE_EIDW	ES_LEBL
53.76	68.229	IE_EIDW	ES_LEGE
40.273	46.683	IE_EIDW	ES_LELC
200.935	255.058	IE_EIDW	ES_LEMD
240.224	285.572	IE_EIDW	ES_LEMG
70.07	76.591	IE_EIDW	ES_LEPA
69.18	80.993	IE_EIDW	ES_LERS
81.066	101.029	IE_EIDW	FR_LFMN
105.894	136.647	IE_EIDW	FR_LFOB
316.159	439.205	IE_EIDW	FR_LFPG
111.913	133.142	IE_EIDW	HU_LHBP
164.695	344.525	IE_EIDW	IE_EICK
49.414	204.372	IE_EIDW	IE_EIKY
63.963	238.699	IE_EIDW	IE_EINN
85.224	111.639	IE_EIDW	IT_LIME
42.729	60.401	IE_EIDW	IT_LIML
77.857	92.511	IE_EIDW	IT_LIRA
65.437	86.846	IE_EIDW	IT_LIRF
38.67	48.61	IE_EIDW	IT_LIRP
41.36	45.171	IE_EIDW	LT_EYKA
37.475	43.721	IE_EIDW	LT_EYVI
71.046	78.149	IE_EIDW	LV_EVRA
231.365	306.253	IE_EIDW	NL_EHAM
40.611	51.804	IE_EIDW	NL_EHEH
116.986	134.121	IE_EIDW	PL_EPKK
66.911	76.945	IE_EIDW	PL_EPWA
43.513	47.331	IE_EIDW	PL_EPWR
158.211	183.084	IE_EIDW	PT_LPFR
53.925	66.384	IE_EIDW	PT_LPPT
38.196	59.082	IE_EIDW	TR_LTBA
292.373	408.486	IE_EIDW	UK_EGBB
329.556	459.13	IE_EIDW	UK_EGCC
144.627	213.55	IE_EIDW	UK_EGGD
143.229	211.02	IE_EIDW	UK_EGGP
175.333	228.464	IE_EIDW	UK_EGGW
46.936	76.833	IE_EIDW	UK_EGHI
529.118	712.314	IE_EIDW	UK_EGKK
81.614	151.325	IE_EIDW	UK_EGLC
817.402	1079.628	IE_EIDW	UK_EGLL
96.227	126.712	IE_EIDW	UK_EGNM
76.658	116.05	IE_EIDW	UK_EGNT
108.332	205.187	IE_EIDW	UK_EGNX
57.626	85.973	IE_EIDW	UK_EGPF
222.947	311.793	IE_EIDW	UK_EGPH
96.94	139.168	IE_EIDW	UK_EGPK
394.06	501.085	IE_EIDW	UK_EGSS
68.722	85.307	IE_EIDW	US_KATL
63.061	86.129	IE_EIDW	US_KBOS
97.914	115.014	IE_EIDW	US_KEWR
228.604	294.114	IE_EIDW	US_KJFK
37.856	47.343	IE_EIDW	US_KMCO
135.948	176.922	IE_EIDW	US_KORD
48.826	56.195	IE_EIDW	US_KPHL
25.284	38.576	IE_EIKN	UK_EGBB
28.363	41.512	IE_EIKN	UK_EGCC
16.649	38.178	IE_EIKN	UK_EGGD
32.203	62.559	IE_EIKN	UK_EGGP
46.017	61.425	IE_EIKN	UK_EGGW
26.961	40.542	IE_EIKN	UK_EGKK
18.076	33.264	IE_EIKN	UK_EGNX
68.333	96.768	IE_EIKN	UK_EGSS
34.335	49.14	IE_EIKY	DE_EDFH
53.04	204.298	IE_EIKY	IE_EIDW
25.029	44.14	IE_EIKY	UK_EGGW
63.856	93.393	IE_EIKY	UK_EGSS
20.461	29.106	IE_EINN	BE_EBCI
21.69	23.74	IE_EINN	ES_GCRR
25.029	33.264	IE_EINN	ES_LEGE
36.427	43.479	IE_EINN	ES_LEMG
20.709	23.446	IE_EINN	ES_LEPA
49.558	71.631	IE_EINN	FR_LFOB
25.396	55.183	IE_EINN	FR_LFPG
48.788	208.6	IE_EINN	IE_EIDW
21.182	24.381	IE_EINN	PL_EPKK
20.98	24.381	IE_EINN	PL_EPWR
31.938	37.944	IE_EINN	PT_LPFR
45.659	64.26	IE_EINN	UK_EGBB
26.417	37.057	IE_EINN	UK_EGCC
41.225	73.899	IE_EINN	UK_EGGD
26.327	51.219	IE_EINN	UK_EGGP
100.712	137.644	IE_EINN	UK_EGKK
69.524	101.395	IE_EINN	UK_EGLL
44.251	64.638	IE_EINN	UK_EGPH
28.64	46.852	IE_EINN	UK_EGPK
144.812	210.735	IE_EINN	UK_EGSS
71.981	99.631	IE_EINN	US_KBOS
56.566	65.745	IE_EINN	US_KEWR
88.707	119.884	IE_EINN	US_KJFK
8.549	13.23	LT_EYKA	DE_EDDW
30.012	36.099	LT_EYKA	DE_EDFH
41.634	45.2	LT_EYKA	IE_EIDW
9.52	19.373	LT_EYKA	LV_EVRA
15.887	19.278	LT_EYKA	UK_EGBB
13.054	15.123	LT_EYKA	UK_EGGP
25.368	31.001	LT_EYKA	UK_EGGW
86.896	100.019	LT_EYKA	UK_EGSS
27.353	38.561	LT_EYPA	DK_EKCH
13.122	24.47	LT_EYPA	LV_EVRA
9.119	12.581	LT_EYPA	NO_ENRY
17.773	27.983	LT_EYVI	AT_LOWW
12.697	18.132	LT_EYVI	BE_EBBR
55.233	86.28	LT_EYVI	CZ_LKPR
46.363	74.362	LT_EYVI	DE_EDDF
59.639	90.717	LT_EYVI	DK_EKCH
17.792	36.364	LT_EYVI	EE_EETN
29.51	32.31	LT_EYVI	EG_HEGN
13.675	15.434	LT_EYVI	EG_HESH
17.633	20.194	LT_EYVI	EL_LGIR
37.006	58.589	LT_EYVI	FI_EFHK
37.994	43.087	LT_EYVI	IE_EIDW
95.944	171.341	LT_EYVI	LV_EVRA
16.924	21.797	LT_EYVI	NO_ENGM
25.654	36.827	LT_EYVI	PL_EPWA
19.832	33.776	LT_EYVI	RU_UUWW
48.197	53.902	LT_EYVI	TR_LTAI
13.096	18.555	LT_EYVI	UK_EGKK
15.295	25.202	FR_FMEE	FR_FMEP
21.76	4.004	FR_FMEE	FR_LFBO
31.98	38.695	FR_FMEE	FR_LFLL
32.082	75.725	FR_FMEE	FR_LFML
145.322	177.06	FR_FMEE	FR_LFPG
262.113	317.017	FR_FMEE	FR_LFPO
70.737	125.56	FR_FMEE	KM_FMCZ
23.51	68.864	FR_FMEE	MG_FMMI
188.371	286.524	FR_FMEE	MU_FIMP
17.069	28.072	FR_FMEP	FR_FMEE
44.749	66.378	FR_FMEP	MU_FIMP
50.256	67.53	FR_LFBD	CH_LSGG
30.381	52.683	FR_LFBD	ES_LEMD
215.731	335.447	FR_LFBD	FR_LFLL
78.306	130.036	FR_LFBD	FR_LFML
39.073	48.481	FR_LFBD	FR_LFMN
272.877	361.688	FR_LFBD	FR_LFPG
435.321	699.453	FR_LFBD	FR_LFPO
30.35	43.413	FR_LFBD	FR_LFQQ
29.989	44.293	FR_LFBD	FR_LFST
27.739	41.304	FR_LFBD	MA_GMMN
29.229	39.453	FR_LFBD	MA_GMMX
53.233	72.261	FR_LFBD	NL_EHAM
40.331	47.773	FR_LFBD	UK_EGGW
61.773	93.702	FR_LFBD	UK_EGKK
12.918	18.522	FR_LFBE	UK_EGGD
12.434	16.945	FR_LFBE	UK_EGGP
11.144	15.969	FR_LFBE	UK_EGGW
17.737	23.972	FR_LFBE	UK_EGHI
12.371	16.958	FR_LFBE	UK_EGNX
45.064	55.63	FR_LFBE	UK_EGSS
7.608	0.79	FR_LFBH	FR_LFLL
10.041	13.285	FR_LFBH	IE_EIDW
30.439	38.016	FR_LFBH	UK_EGSS
5.315	20.69	FR_LFBI	FR_LFLL
11.855	16.906	FR_LFBI	UK_EGBB
7.703	11.099	FR_LFBI	UK_EGPH
24.067	32.012	FR_LFBI	UK_EGSS
14.597	26.444	FR_LFBL	FR_LFLL
17.19	33.261	FR_LFBL	FR_LFPO
28.393	32.085	FR_LFBL	UK_EGGP
9.348	12.992	FR_LFBL	UK_EGHI
25.84	29.851	FR_LFBL	UK_EGNX
8.107	11.184	FR_LFBL	UK_EGPH
47.519	55.534	FR_LFBL	UK_EGSS
40.536	76.456	FR_LFBO	BE_EBBR
82.132	119.676	FR_LFBO	DE_EDDF
86.732	117.898	FR_LFBO	DE_EDDM
37.372	48.192	FR_LFBO	DE_EDHI
92.859	146.518	FR_LFBO	ES_LEMD
194.125	394.297	FR_LFBO	FR_LFLL
39.514	65.909	FR_LFBO	FR_LFMN
326.608	482.597	FR_LFBO	FR_LFPG
1156.854	1580.158	FR_LFBO	FR_LFPO
45.806	70.963	FR_LFBO	FR_LFQQ
46.63	107.54	FR_LFBO	FR_LFRS
39.307	57.49	FR_LFBO	FR_LFST
53.874	77.914	FR_LFBO	MA_GMMN
74.394	98.601	FR_LFBO	NL_EHAM
44.428	53.819	FR_LFBO	UK_EGGD
136.835	168.75	FR_LFBO	UK_EGKK
58.92	79.966	FR_LFBO	UK_EGLL
17.873	21.891	FR_LFBP	BE_EBCI
32.079	53.046	FR_LFBP	FR_LFLL
93.313	141.696	FR_LFBP	FR_LFPG
160.587	262.544	FR_LFBP	FR_LFPO
28.211	35.736	FR_LFBP	UK_EGSS
12.934	17.076	FR_LFBT	BE_EBBR
51.738	74.443	FR_LFBT	FR_LFPO
14.062	17.002	FR_LFBT	IE_EIDW
13.541	21.785	FR_LFBT	IT_LIMC
15.173	19.743	FR_LFBT	IT_LIME
16.746	20.144	FR_LFBT	IT_LIRF
10.888	13.601	FR_LFBT	IT_LIRN
8.926	13.651	FR_LFBT	UK_EGSS
55.702	86.295	FR_LFBZ	FR_LFLL
16.879	25.769	FR_LFBZ	FR_LFML
75.313	90.363	FR_LFBZ	FR_LFPG
248.139	335.722	FR_LFBZ	FR_LFPO
19.21	22.455	FR_LFBZ	IE_EIDW
14.08	21.651	FR_LFBZ	UK_EGBB
45.992	55.934	FR_LFBZ	UK_EGSS
31.1	43.998	FR_LFCR	FR_LFPO
9.399	17.01	FR_LFCR	IE_EIDW
22.744	31.374	FR_LFCR	UK_EGSS
11.019	14.127	FR_LFJL	DZ_DAAG
26.366	61.535	FR_LFJL	FR_LFLL
12.406	24.568	FR_LFJL	FR_LFMN
8.07	7.979	FR_LFJL	MA_GMMX
34.89	49.188	FR_LFKB	FR_LFLL
124.633	186.984	FR_LFKB	FR_LFML
50.827	84.665	FR_LFKB	FR_LFMN
40.27	50.271	FR_LFKB	FR_LFPG
182.504	260.07	FR_LFKB	FR_LFPO
8.424	10.392	FR_LFKC	DE_EDDK
27.219	46.421	FR_LFKC	FR_LFML
14.704	34.385	FR_LFKC	FR_LFMN
64.988	89.889	FR_LFKC	FR_LFPO
9.157	12.082	FR_LFKF	BE_EBCI
46.111	69.074	FR_LFKF	FR_LFML
21.758	37.274	FR_LFKF	FR_LFMN
21.59	32.266	FR_LFKF	FR_LFPG
74.186	95.276	FR_LFKF	FR_LFPO
13.243	21.344	FR_LFKJ	FR_LFLL
134.193	190.854	FR_LFKJ	FR_LFML
59.504	90.052	FR_LFKJ	FR_LFMN
25.939	33.367	FR_LFKJ	FR_LFPG
236.955	295.862	FR_LFKJ	FR_LFPO
12.219	15.847	FR_LFKJ	FR_LFRS
8.311	9.816	FR_LFLB	RU_UUDD
18.897	22.22	FR_LFLB	UK_EGCC
36.217	40.222	FR_LFLB	UK_EGKK
8.687	11.585	FR_LFLB	UK_EGNM
8.365	10.18	FR_LFLB	UK_EGSS
13.797	31.61	FR_LFLC	FR_LFLL
8.181	15.09	FR_LFLC	FR_LFMN
54.175	98.438	FR_LFLC	FR_LFPG
66.226	140.72	FR_LFLC	FR_LFPO
10.979	22.612	FR_LFLC	FR_LFRS
60.292	126.568	FR_LFLL	BE_EBBR
77.895	118.679	FR_LFLL	CH_LSZH
112.8	180.151	FR_LFLL	DE_EDDF
53.784	87.467	FR_LFLL	DE_EDDL
92.904	141.32	FR_LFLL	DE_EDDM
57.467	106.195	FR_LFLL	DZ_DAAG
81.965	110.427	FR_LFLL	ES_LEBL
113.564	164.497	FR_LFLL	ES_LEMD
215.949	333.055	FR_LFLL	FR_LFBD
188.997	343.884	FR_LFLL	FR_LFBO
56.075	86.382	FR_LFLL	FR_LFBZ
75.297	116.645	FR_LFLL	FR_LFMN
202.106	354.983	FR_LFLL	FR_LFPG
43.641	109.97	FR_LFLL	FR_LFPO
47.411	86.996	FR_LFLL	FR_LFQQ
45.363	67.943	FR_LFLL	FR_LFRB
50.02	79.424	FR_LFLL	FR_LFRN
127.691	237.164	FR_LFLL	FR_LFRS
56.834	108.286	FR_LFLL	FR_LFST
59.009	84.874	FR_LFLL	IT_LIPZ
44.197	54.444	FR_LFLL	IT_LIRA
45.697	67.923	FR_LFLL	IT_LIRF
92.138	128.272	FR_LFLL	MA_GMMN
78.438	100.657	FR_LFLL	MA_GMMX
85.557	139.356	FR_LFLL	NL_EHAM
61.039	94.333	FR_LFLL	PT_LPPT
56.37	66.171	FR_LFLL	TN_DTMB
96.912	136.435	FR_LFLL	TN_DTTA
77.494	85.947	FR_LFLL	TN_DTTJ
50.33	74.721	FR_LFLL	TR_LTBA
81.94	103.337	FR_LFLL	UK_EGKK
107.866	150.016	FR_LFLL	UK_EGLL
48.812	60.583	FR_LFLL	UK_EGSS
10.638	0.595	FR_LFLS	DK_EKCH
15.766	20.135	FR_LFLS	IE_EIDW
12.258	9.741	FR_LFLS	UK_EGBB
21.302	3.108	FR_LFLS	UK_EGCC
11.055	12.228	FR_LFLS	UK_EGGD
76.264	31.261	FR_LFLS	UK_EGKK
34.4	46.501	FR_LFLS	UK_EGSS
54.637	62.928	FR_LFMK	BE_EBCI
8.616	14.175	FR_LFMK	DE_EDFH
27.014	32.886	FR_LFMK	IE_EIDW
15.606	21.924	FR_LFMK	IE_EINN
22.841	30.625	FR_LFMK	UK_EGGP
25.59	35.538	FR_LFMK	UK_EGNX
12.84	16.821	FR_LFMK	UK_EGPH
48.502	59.346	FR_LFMK	UK_EGSS
41.098	76.429	FR_LFML	BE_EBBR
37.078	44.367	FR_LFML	BE_EBCI
58.532	81.816	FR_LFML	DE_EDDF
87.374	118.803	FR_LFML	DE_EDDM
88.179	169.256	FR_LFML	DZ_DAAG
39.04	70.467	FR_LFML	DZ_DABC
43.033	69.982	FR_LFML	DZ_DAOO
95.687	133.257	FR_LFML	ES_LEMD
79.596	129.258	FR_LFML	FR_LFBD
124.685	186.196	FR_LFML	FR_LFKB
45.609	68.78	FR_LFML	FR_LFKF
130.431	188.309	FR_LFML	FR_LFKJ
45.513	69.293	FR_LFML	FR_LFOB
297.343	403.137	FR_LFML	FR_LFPG
520.964	816.159	FR_LFML	FR_LFPO
147.822	213.1	FR_LFML	FR_LFQQ
46.112	59.935	FR_LFML	FR_LFRB
130.513	185.744	FR_LFML	FR_LFRS
44.192	54.736	FR_LFML	MA_GMFF
87.206	135.965	FR_LFML	MA_GMMN
79.838	106.419	FR_LFML	MA_GMMX
79.751	101.112	FR_LFML	NL_EHAM
54.609	65.843	FR_LFML	NL_EHEH
91.985	130.671	FR_LFML	TN_DTTA
49.095	59.13	FR_LFML	TN_DTTJ
141.119	185.398	FR_LFML	UK_EGKK
59.98	85.623	FR_LFML	UK_EGSS
43.163	64.75	FR_LFMN	AE_OMDB
47.947	68.373	FR_LFMN	AT_LOWW
169.509	243.546	FR_LFMN	BE_EBBR
159.328	250.593	FR_LFMN	CH_LSGG
144.625	193.461	FR_LFMN	CH_LSZH
127.617	183.482	FR_LFMN	DE_EDDF
82.598	114.355	FR_LFMN	DE_EDDM
121.934	166.162	FR_LFMN	DK_EKCH
36.705	78.813	FR_LFMN	ES_LEBL
42.328	77.652	FR_LFMN	ES_LEMD
36.386	49.134	FR_LFMN	FR_LFBD
39.816	66.653	FR_LFMN	FR_LFBO
50.822	84.065	FR_LFMN	FR_LFKB
57.002	90.158	FR_LFMN	FR_LFKJ
75.762	117.186	FR_LFMN	FR_LFLL
415.322	556.882	FR_LFMN	FR_LFPG
1067.687	1385.747	FR_LFMN	FR_LFPO
52.773	69.49	FR_LFMN	FR_LFQQ
48.619	68.081	FR_LFMN	FR_LFRS
45.318	52.266	FR_LFMN	FR_LFSB
42.351	57.66	FR_LFMN	FR_LFST
81.703	95.301	FR_LFMN	IE_EIDW
84.098	155.542	FR_LFMN	IT_LIRF
141.261	195.544	FR_LFMN	NL_EHAM
55.768	65.6	FR_LFMN	NO_ENGM
39.857	59.878	FR_LFMN	RU_UUEE
43.031	52.138	FR_LFMN	SE_ESSA
51.184	83.878	FR_LFMN	TN_DTTA
41.796	50.081	FR_LFMN	UK_EGGD
69.258	85.874	FR_LFMN	UK_EGGP
102.846	131.731	FR_LFMN	UK_EGGW
186.184	226.921	FR_LFMN	UK_EGKK
248.605	373.875	FR_LFMN	UK_EGLL
54.276	65.632	FR_LFMN	UK_EGSS
48.202	54.65	FR_LFMN	US_KJFK
20.287	24.281	FR_LFMP	BE_EBCI
127.482	180.107	FR_LFMP	FR_LFPO
9.747	15.485	FR_LFMP	UK_EGBB
8.953	11.525	FR_LFMP	UK_EGCC
36.727	46.876	FR_LFMP	UK_EGSS
24.005	29.664	FR_LFMT	BE_EBCI
27.237	33.453	FR_LFMT	DE_EDFH
20.924	35.85	FR_LFMT	FR_LFLL
158.13	221.696	FR_LFMT	FR_LFPG
255.076	403.758	FR_LFMT	FR_LFPO
29.59	43.845	FR_LFMT	FR_LFRS
12.042	22.357	FR_LFMT	NL_EHAM
38.595	46.476	FR_LFMT	UK_EGKK
17.293	23.242	FR_LFMT	UK_EGSS
6.676	9.45	FR_LFMU	DE_EDLX
18.788	30.429	FR_LFMU	UK_EGGD
16.712	24.389	FR_LFMU	UK_EGGW
22.122	28.917	FR_LFOB	ES_LEAL
116.323	153.468	FR_LFOB	ES_LEGE
62.256	76.356	FR_LFOB	ES_LEMD
42.335	61.236	FR_LFOB	ES_LERS
46.12	69.741	FR_LFOB	FR_LFML
25.236	32.955	FR_LFOB	HU_LHBP
106.726	135.702	FR_LFOB	IE_EIDW
48.734	71.443	FR_LFOB	IE_EINN
23.027	28.728	FR_LFOB	IT_LIEE
101.903	132.678	FR_LFOB	IT_LIME
42.263	50.652	FR_LFOB	IT_LIPE
55.315	66.528	FR_LFOB	IT_LIPH
112.133	132.678	FR_LFOB	IT_LIRA
52.235	66.528	FR_LFOB	IT_LIRP
21.818	27.714	FR_LFOB	PL_EPKT
29.741	36.36	FR_LFOB	PL_EPWA
73.872	88.263	FR_LFOB	PT_LPPR
58.337	86.498	FR_LFOB	RO_LRBS
24.306	32.549	FR_LFOB	RO_LRCL
70.46	87.885	FR_LFOB	SE_ESKN
73.249	119.826	FR_LFOB	UK_EGPK
14.88	21.591	FR_LFOT	FR_LFML
28.805	37.11	FR_LFOT	UK_EGSS
89.389	83.134	FR_LFPG	AE_OMAD
332.484	299.903	FR_LFPG	AE_OMDB
68.024	67.184	FR_LFPG	AN_TNCM
97.995	80.649	FR_LFPG	AR_SAEZ
340.76	342.435	FR_LFPG	AT_LOWW
51.72	26.364	FR_LFPG	BF_DFFD
70.793	81.291	FR_LFPG	BG_LBSF
60.114	76.902	FR_LFPG	BH_OBBI
52.44	51.813	FR_LFPG	BJ_DBBB
241.169	219.18	FR_LFPG	BR_SBGL
263.962	232.271	FR_LFPG	BR_SBGR
550.072	447.186	FR_LFPG	CA_CYUL
216.098	180.261	FR_LFPG	CA_CYYZ
340.831	409.016	FR_LFPG	CH_LSGG
362.235	401.817	FR_LFPG	CH_LSZH
83.587	77.48	FR_LFPG	CI_DIAP
70.614	59.825	FR_LFPG	CL_SCEL
59.125	71.922	FR_LFPG	CM_FKKD
219.169	211.349	FR_LFPG	CN_ZBAA
60.838	58.13	FR_LFPG	CN_ZGGG
227.36	203.934	FR_LFPG	CN_ZSPD
82.718	72.352	FR_LFPG	CO_SKBO
137.819	108.112	FR_LFPG	CU_MUHA
44.336	48.487	FR_LFPG	CY_LCLK
271.482	284.191	FR_LFPG	CZ_LKPR
472.697	557.036	FR_LFPG	DE_EDDF
207.41	208.825	FR_LFPG	DE_EDDH
207.193	253.645	FR_LFPG	DE_EDDL
417.319	421.595	FR_LFPG	DE_EDDM
71.896	86.194	FR_LFPG	DE_EDDN
116.74	165.189	FR_LFPG	DE_EDDS
238.314	226.248	FR_LFPG	DE_EDDT
80.198	94.212	FR_LFPG	DE_EDDV
39.333	42.965	FR_LFPG	DE_EDDW
317.524	324.355	FR_LFPG	DK_EKCH
142.089	122.984	FR_LFPG	DO_MDPC
194.783	223.195	FR_LFPG	DZ_DAAG
199.309	191.202	FR_LFPG	EG_HECA
48.182	44.368	FR_LFPG	EG_HEGN
63.349	47.535	FR_LFPG	EG_HELX
357.641	387.446	FR_LFPG	EL_LGAV
59.595	47.774	FR_LFPG	EL_LGIR
71.757	80.007	FR_LFPG	ES_LEBB
523.828	556.66	FR_LFPG	ES_LEBL
483.662	485.048	FR_LFPG	ES_LEMD
168.211	163.163	FR_LFPG	ES_LEMG
98.953	102.266	FR_LFPG	ES_LEVC
41.7	52.136	FR_LFPG	ES_LEVX
227.046	241.08	FR_LFPG	FI_EFHK
139.836	94.016	FR_LFPG	FR_FMEE
278.217	264.556	FR_LFPG	FR_LFBD
332.398	321.931	FR_LFPG	FR_LFBO
93.884	105.884	FR_LFPG	FR_LFBP
69.511	66.244	FR_LFPG	FR_LFBZ
39.768	36.135	FR_LFPG	FR_LFKB
52.804	62.483	FR_LFPG	FR_LFLC
208.402	264.266	FR_LFPG	FR_LFLL
303.172	312.729	FR_LFPG	FR_LFML
414.884	371.406	FR_LFPG	FR_LFMN
154.629	166.536	FR_LFPG	FR_LFMT
79.612	87.002	FR_LFPG	FR_LFRB
43.924	55.135	FR_LFPG	FR_LFRN
146.357	172.142	FR_LFPG	FR_LFRS
73.209	84.124	FR_LFPG	FR_LFSB
77.412	92.038	FR_LFPG	FR_LFST
63.09	65.829	FR_LFPG	GA_FOOL
320.995	284.79	FR_LFPG	HK_VHHH
64.022	76.521	FR_LFPG	HR_LDZA
175.896	195.383	FR_LFPG	HU_LHBP
49.215	50.037	FR_LFPG	IE_EICK
315.14	324.355	FR_LFPG	IE_EIDW
335.425	301.012	FR_LFPG	IL_LLBG
66.201	61.378	FR_LFPG	IN_VAJJ
68.566	106.838	FR_LFPG	IN_VIDD
43.573	12.418	FR_LFPG	IN_VIDP
58.151	55.241	FR_LFPG	IN_VOBG
44.106	45.952	FR_LFPG	IS_BIKF
45.138	45.111	FR_LFPG	IT_LICJ
499.339	561.017	FR_LFPG	IT_LIMC
100.087	127.204	FR_LFPG	IT_LIMF
48.312	57.613	FR_LFPG	IT_LIMJ
172.343	230.125	FR_LFPG	IT_LIML
143.189	159.324	FR_LFPG	IT_LIPE
41.151	49.626	FR_LFPG	IT_LIPX
345.413	311.133	FR_LFPG	IT_LIPZ
653.934	752.404	FR_LFPG	IT_LIRF
57.932	51.477	FR_LFPG	IT_LIRN
44.488	42.787	FR_LFPG	IT_LIRP
143.456	153.7	FR_LFPG	IT_LIRQ
82.794	85.632	FR_LFPG	JO_OJAI
423.602	355.773	FR_LFPG	JP_RJAA
93.47	85.945	FR_LFPG	JP_RJBB
55.768	68.069	FR_LFPG	JP_RJNN
215.128	214.188	FR_LFPG	KR_RKSI
238.168	229.458	FR_LFPG	LB_OLBA
42.371	41.139	FR_LFPG	LV_EVRA
42.14	38.461	FR_LFPG	LY_HLLT
76.959	72.657	FR_LFPG	MA_GMME
255.319	234.615	FR_LFPG	MA_GMMN
72.813	61.762	FR_LFPG	MA_GMMX
64.48	51.411	FR_LFPG	MG_FMMI
73.641	71.502	FR_LFPG	ML_GABS
205.916	176.009	FR_LFPG	MU_FIMP
175.734	173.155	FR_LFPG	MX_MMMX
60.527	66.834	FR_LFPG	MY_WMKK
67.001	69.159	FR_LFPG	NG_DNMM
535.016	582.77	FR_LFPG	NL_EHAM
142.892	158.157	FR_LFPG	NO_ENFB
38.844	0.0	FR_LFPG	PF_NTAA
50.074	50.013	FR_LFPG	PL_EPKK
189.422	201.865	FR_LFPG	PL_EPWA
76.045	68.732	FR_LFPG	PT_LPPR
308.033	298.961	FR_LFPG	PT_LPPT
119.788	114.232	FR_LFPG	QA_OTBD
163.154	186.332	FR_LFPG	RO_LROP
65.146	73.076	FR_LFPG	RS_LYBE
77.252	95.632	FR_LFPG	RU_ULLI
293.956	337.5	FR_LFPG	RU_UUEE
45.465	46.048	FR_LFPG	SC_FSIA
61.617	70.599	FR_LFPG	SE_ESGP
220.233	204.488	FR_LFPG	SE_ESSA
228.894	199.675	FR_LFPG	SG_WSSS
56.088	66.319	FR_LFPG	SI_LJLJ
130.228	112.622	FR_LFPG	SN_GOOY
191.656	159.633	FR_LFPG	TH_VTBS
81.25	71.763	FR_LFPG	TN_DTMB
279.326	262.202	FR_LFPG	TN_DTTA
119.333	98.26	FR_LFPG	TN_DTTJ
55.515	47.352	FR_LFPG	TR_LTAI
345.35	352.143	FR_LFPG	TR_LTBA
89.058	107.466	FR_LFPG	UA_UKBB
71.352	81.245	FR_LFPG	UK_EGAA
159.822	194.507	FR_LFPG	UK_EGBB
223.524	244.558	FR_LFPG	UK_EGCC
82.299	81.67	FR_LFPG	UK_EGGD
84.324	79.913	FR_LFPG	UK_EGGP
147.179	148.074	FR_LFPG	UK_EGGW
676.378	690.963	FR_LFPG	UK_EGLL
43.986	57.264	FR_LFPG	UK_EGNM
90.556	88.106	FR_LFPG	UK_EGNT
50.975	66.628	FR_LFPG	UK_EGNX
55.805	69.113	FR_LFPG	UK_EGPD
43.213	38.011	FR_LFPG	UK_EGPF
139.345	141.389	FR_LFPG	UK_EGPH
261.005	220.878	FR_LFPG	US_KATL
173.904	148.656	FR_LFPG	US_KBOS
57.843	51.114	FR_LFPG	US_KCVG
63.67	57.936	FR_LFPG	US_KDFW
67.591	62.331	FR_LFPG	US_KDTW
220.707	211.591	FR_LFPG	US_KEWR
260.215	236.643	FR_LFPG	US_KIAD
153.42	156.052	FR_LFPG	US_KIAH
588.207	479.247	FR_LFPG	US_KJFK
256.813	247.413	FR_LFPG	US_KLAX
210.121	177.214	FR_LFPG	US_KMIA
188.119	175.689	FR_LFPG	US_KORD
129.918	121.331	FR_LFPG	US_KPHL
55.446	47.071	FR_LFPG	US_KSEA
121.617	97.558	FR_LFPG	US_KSFO
48.383	39.294	FR_LFPG	US_KSLC
110.669	98.289	FR_LFPG	VE_SVMI
63.634	77.159	FR_LFPG	VN_VVNB
64.209	44.515	FR_LFPG	VN_VVTS
