passengers	seats	code_dep	code_arr
21.275	:	FR_LFRS	IE_EIDW
18.69	:	FR_LFRS	IE_EINN
17.037	:	FR_LFRS	MA_GMAA
21.958	:	FR_LFRS	MA_GMMN
62.684	:	FR_LFRS	MA_GMMX
11.434	:	FR_LFRS	SN_GOOY
29.557	:	FR_LFRS	TN_DTMB
12.176	:	FR_LFRS	TN_DTTA
41.114	:	FR_LFRS	TN_DTTJ
10.991	:	FR_LFRS	TR_LTAI
33.697	:	FR_LFRS	UK_EGKK
14.571	:	FR_LFRS	UK_EGNX
46.42	:	FR_LFRS	UK_EGSS
10.82	:	FR_LFSB	DZ_DABC
11.265	:	FR_LFSB	ES_GCLP
10.243	:	FR_LFSB	ES_GCTS
21.218	:	FR_LFSB	ES_LEPA
14.495	:	FR_LFSB	FR_LFBD
21.667	:	FR_LFSB	FR_LFLL
97.97	:	FR_LFSB	FR_LFPG
175.625	:	FR_LFSB	FR_LFPO
10.661	:	FR_LFSB	MA_GMMX
19.302	:	FR_LFSB	TN_DTMB
14.229	:	FR_LFSB	TN_DTTJ
27.714	:	FR_LFST	BE_EBBR
10.443	:	FR_LFST	DE_EDDM
34.095	:	FR_LFST	FR_LFBD
35.733	:	FR_LFST	FR_LFBO
10.396	:	FR_LFST	FR_LFLC
62.845	:	FR_LFST	FR_LFLL
42.009	:	FR_LFST	FR_LFML
40.607	:	FR_LFST	FR_LFMN
134.942	:	FR_LFST	FR_LFPG
369.239	:	FR_LFST	FR_LFPO
28.478	:	FR_LFST	FR_LFQQ
12.025	:	FR_LFST	FR_LFRN
33.754	:	FR_LFST	FR_LFRS
10.785	:	FR_LFST	IT_LIMC
17.826	:	FR_LFST	MA_GMMN
10.231	:	FR_LFST	NL_EHAM
12.34	:	FR_LFST	TR_LTBA
18.289	:	FR_LFST	UK_EGKK
14.925	:	FR_LFTH	BE_EBBR
229.472	:	FR_LFTH	FR_LFPO
16.736	:	FR_LFTH	NL_EHRD
43.472	:	FR_LFTH	UK_EGSS
24.494	:	FR_LFTW	BE_EBCI
25.352	:	FR_LFTW	UK_EGGP
49.748	:	FR_LFTW	UK_EGGW
12.561	:	FR_LFTW	UK_EGNX
9.624	:	FR_SOCA	BR_SBBE
99.411	:	FR_SOCA	FR_LFPO
12.038	:	FR_SOCA	FR_SOOA
30.643	:	FR_SOCA	FR_TFFF
20.881	:	FR_SOCA	FR_TFFR
489.197	:	FR_TFFF	FR_LFPO
30.858	:	FR_TFFF	FR_SOCA
16.75	:	FR_TFFF	FR_TFFG
172.299	:	FR_TFFF	FR_TFFR
10.979	:	FR_TFFF	LC_TLPC
15.177	:	FR_TFFG	FR_TFFF
8.127	:	FR_TFFG	FR_TFFJ
64.635	:	FR_TFFG	FR_TFFR
57.402	:	FR_TFFJ	AN_TNCM
7.895	:	FR_TFFJ	FR_TFFG
18.518	:	FR_TFFJ	FR_TFFR
514.897	:	FR_TFFR	FR_LFPO
20.19	:	FR_TFFR	FR_SOCA
172.546	:	FR_TFFR	FR_TFFF
65.124	:	FR_TFFR	FR_TFFG
19.435	:	FR_TFFR	FR_TFFJ
16.586	:	FR_TFFR	HT_MTPP
13.669	:	FR_TFFR	PR_TJSJ
24.517	24.517	RO_LRBS	ES_LEBL
19.316	19.316	RO_LRBS	ES_LEMD
13.444	13.444	RO_LRBS	FR_LFLL
15.354	15.354	RO_LRBS	FR_LFOB
48.242	48.242	RO_LRBS	IT_LIME
20.956	20.956	RO_LRBS	IT_LIPZ
43.738	43.738	RO_LRBS	IT_LIRA
16.387	16.387	RO_LRBS	IT_LIRN
11.729	11.729	RO_LRBS	NL_EHBK
15.605	15.605	RO_LRBS	SK_LZIB
15.013	15.013	RO_LRBS	TR_LTBA
19.731	32.535	RO_LRCL	HU_LHBP
10.504	13.214	RO_LRCL	IT_LIMC
9.108	15.237	RO_LRCL	IT_LIPE
42.108	69.466	RO_LRCL	RO_LROP
15.307	21.765	RO_LRCL	RO_LRTR
97.848	162.54	RO_LROP	AT_LOWW
37.82	66.575	RO_LROP	BE_EBBS
38.3	45.715	RO_LROP	CH_LSZH
24.848	36.271	RO_LROP	CY_LCLK
51.166	71.06	RO_LROP	CZ_LKAA
96.085	128.534	RO_LROP	DE_EDDD
107.106	146.821	RO_LROP	DE_EDDM
65.853	110.307	RO_LROP	EL_LGAC
42.387	56.536	RO_LROP	ES_LECU
146.687	266.462	RO_LROP	FR_LFPG
62.773	106.946	RO_LROP	HU_LHBP
77.645	103.742	RO_LROP	IL_LLBG
57.722	91.301	RO_LROP	IT_LIJJ
29.826	33.856	RO_LROP	IT_LIML
72.35	104.014	RO_LROP	IT_LIMM
31.733	82.602	RO_LROP	IT_LIRF
139.47	161.361	RO_LROP	NL_EHAA
22.139	30.598	RO_LROP	PL_EPBC
56.414	88.776	RO_LROP	RO_LRCL
59.07	90.026	RO_LROP	RO_LRTR
75.657	114.966	RO_LROP	TR_LTBA
93.38	122.615	RO_LROP	UK_EGLL
35.691	47.865	RO_LRTR	AT_LOWW
36.463	64.219	RO_LRTR	DE_EDDM
14.281	33.344	RO_LRTR	HU_LHBP
51.837	100.176	RO_LRTR	IT_LIMC
17.926	38.818	RO_LRTR	IT_LIPX
29.272	50.372	RO_LRTR	IT_LIPZ
86.32	108.452	RO_LRTR	RO_LROP
38.928	42.104	UK_EGAA	ES_GCTS
47.812	55.098	UK_EGAA	ES_LEAL
48.539	55.291	UK_EGAA	ES_LEMG
55.892	60.067	UK_EGAA	ES_LEPA
45.561	54.084	UK_EGAA	FR_LFPG
44.868	53.41	UK_EGAA	NL_EHAM
88.751	133.1	UK_EGAA	UK_EGBB
91.037	152.822	UK_EGAA	UK_EGCC
122.431	149.752	UK_EGAA	UK_EGGD
238.572	352.687	UK_EGAA	UK_EGGP
183.075	237.632	UK_EGAA	UK_EGGW
181.42	225.327	UK_EGAA	UK_EGKK
57.304	89.1	UK_EGAA	UK_EGNM
115.68	146.847	UK_EGAA	UK_EGNT
83.882	277.425	UK_EGAA	UK_EGNX
162.274	214.15	UK_EGAA	UK_EGPF
157.504	197.346	UK_EGAA	UK_EGPH
186.881	270.028	UK_EGAA	UK_EGSS
50.579	58.542	UK_EGAA	US_KEWR
21.199	32.192	UK_EGAC	IE_EICK
131.775	216.568	UK_EGAC	UK_EGBB
120.866	195.763	UK_EGAC	UK_EGCC
12.573	23.4	UK_EGAC	UK_EGGD
26.039	53.044	UK_EGAC	UK_EGGP
49.371	70.766	UK_EGAC	UK_EGHI
98.308	143.896	UK_EGAC	UK_EGKK
330.824	469.167	UK_EGAC	UK_EGLL
42.085	71.572	UK_EGAC	UK_EGNM
13.866	27.958	UK_EGAC	UK_EGNS
13.95	29.789	UK_EGAC	UK_EGNT
15.193	27.528	UK_EGAC	UK_EGPD
57.128	106.915	UK_EGAC	UK_EGPF
54.731	95.681	UK_EGAC	UK_EGPH
31.363	55.269	UK_EGAC	UK_EGSS
19.335	28.154	UK_EGAC	UK_EGTE
15.438	24.749	UK_EGAE	IE_EIDW
35.543	59.337	UK_EGAE	UK_EGGP
25.698	49.707	UK_EGAE	UK_EGNX
7.871	12.274	UK_EGAE	UK_EGPF
79.438	119.826	UK_EGAE	UK_EGSS
152.743	228.598	UK_EGBB	AE_OMDB
76.87	126.726	UK_EGBB	BE_EBBR
54.633	76.667	UK_EGBB	CA_CYYZ
52.165	79.636	UK_EGBB	CH_LSZH
54.537	61.03	UK_EGBB	CY_LCLK
67.377	73.647	UK_EGBB	CY_LCPH
46.419	59.71	UK_EGBB	CZ_LKPR
143.146	230.014	UK_EGBB	DE_EDDF
72.799	137.96	UK_EGBB	DE_EDDL
64.505	96.591	UK_EGBB	DE_EDDM
52.648	70.109	UK_EGBB	DK_EKCH
39.44	43.167	UK_EGBB	EL_LGIR
46.529	49.818	UK_EGBB	ES_GCFV
56.116	61.108	UK_EGBB	ES_GCLP
74.758	79.901	UK_EGBB	ES_GCRR
149.26	172.049	UK_EGBB	ES_GCTS
135.612	161.609	UK_EGBB	ES_LEAL
39.655	47.46	UK_EGBB	ES_LELC
153.137	193.001	UK_EGBB	ES_LEMG
43.55	52.276	UK_EGBB	ES_LEMH
157.707	177.538	UK_EGBB	ES_LEPA
190.492	316.256	UK_EGBB	FR_LFPG
58.449	77.742	UK_EGBB	IE_EICK
287.201	377.824	UK_EGBB	IE_EIDW
46.158	63.616	UK_EGBB	IE_EIKN
44.7	58.898	UK_EGBB	IN_VIAR
242.897	328.066	UK_EGBB	NL_EHAM
38.833	47.558	UK_EGBB	PK_OPRN
87.232	108.846	UK_EGBB	PT_LPFR
48.0	53.657	UK_EGBB	TR_LTBS
86.431	134.825	UK_EGBB	UK_EGAA
131.558	216.989	UK_EGBB	UK_EGAC
38.861	61.488	UK_EGBB	UK_EGPD
169.963	276.061	UK_EGBB	UK_EGPF
255.396	431.798	UK_EGBB	UK_EGPH
61.394	72.205	UK_EGBB	US_KEWR
20.767	28.017	UK_EGBE	AT_LOWS
35.624	42.849	UK_EGBE	ES_LEAL
37.464	46.95	UK_EGBE	ES_LEBL
37.493	46.233	UK_EGBE	ES_LEMG
22.19	26.98	UK_EGBE	ES_LEPA
17.701	21.018	UK_EGBE	ES_LEVC
28.491	43.415	UK_EGBE	FR_LFPO
12.051	14.109	UK_EGBE	IT_LIRP
25.025	36.481	UK_EGBE	NL_EHAM
26.449	32.93	UK_EGBE	PT_LPFR
29.868	49.154	UK_EGBE	UK_EGJJ
42.797	69.065	UK_EGCC	AE_OMAA
207.384	267.588	UK_EGCC	AE_OMDB
80.485	101.775	UK_EGCC	BB_TBPB
86.079	207.472	UK_EGCC	BE_EBBR
88.135	105.056	UK_EGCC	CA_CYYZ
50.475	71.174	UK_EGCC	CH_LSGG
97.545	149.576	UK_EGCC	CH_LSZH
123.49	139.775	UK_EGCC	CY_LCLK
201.45	224.001	UK_EGCC	CY_LCPH
95.704	130.215	UK_EGCC	CZ_LKPR
180.36	262.93	UK_EGCC	DE_EDDF
47.161	77.095	UK_EGCC	DE_EDDH
62.434	101.568	UK_EGCC	DE_EDDL
84.453	119.242	UK_EGCC	DE_EDDM
99.068	128.404	UK_EGCC	DK_EKCH
60.965	64.374	UK_EGCC	DO_MDPP
38.771	43.133	UK_EGCC	EG_HEGN
41.097	46.646	UK_EGCC	EG_HELX
132.975	144.178	UK_EGCC	EG_HESH
110.058	124.844	UK_EGCC	EL_LGIR
40.908	46.323	UK_EGCC	EL_LGKF
53.113	58.957	UK_EGCC	EL_LGKO
81.934	92.363	UK_EGCC	EL_LGKR
79.284	88.196	UK_EGCC	EL_LGRP
86.036	93.504	UK_EGCC	EL_LGZA
107.826	117.162	UK_EGCC	ES_GCFV
150.444	167.802	UK_EGCC	ES_GCLP
211.887	232.549	UK_EGCC	ES_GCRR
410.106	466.871	UK_EGCC	ES_GCTS
364.767	429.682	UK_EGCC	ES_LEAL
45.339	56.237	UK_EGCC	ES_LEAM
54.338	76.708	UK_EGCC	ES_LEBL
101.086	112.551	UK_EGCC	ES_LEIB
39.047	45.707	UK_EGCC	ES_LELC
365.138	449.198	UK_EGCC	ES_LEMG
105.529	127.352	UK_EGCC	ES_LEMH
403.963	469.936	UK_EGCC	ES_LEPA
46.122	51.459	UK_EGCC	ES_LERS
223.142	345.3	UK_EGCC	FR_LFPG
38.429	50.637	UK_EGCC	IE_EICK
339.31	495.28	UK_EGCC	IE_EIDW
39.646	52.53	UK_EGCC	IE_EIKN
62.819	106.589	UK_EGCC	IT_LIMC
110.959	130.924	UK_EGCC	MT_LMML
65.742	72.711	UK_EGCC	MX_MMUN
304.964	479.4	UK_EGCC	NL_EHAM
67.041	102.628	UK_EGCC	PK_OPLA
113.964	161.943	UK_EGCC	PK_OPRN
239.758	289.099	UK_EGCC	PT_LPFR
70.432	88.66	UK_EGCC	QA_OTBD
49.042	70.876	UK_EGCC	SE_ESSA
69.409	76.971	UK_EGCC	SG_WSSS
80.06	87.147	UK_EGCC	TN_DTMB
55.698	65.938	UK_EGCC	TR_LTAI
42.934	63.205	UK_EGCC	TR_LTBA
172.986	204.369	UK_EGCC	TR_LTBS
70.247	78.594	UK_EGCC	TR_LTFE
89.689	154.015	UK_EGCC	UK_EGAA
122.4	196.105	UK_EGCC	UK_EGAC
100.27	168.921	UK_EGCC	UK_EGHI
56.806	72.244	UK_EGCC	UK_EGJJ
295.082	528.491	UK_EGCC	UK_EGKK
56.628	97.05	UK_EGCC	UK_EGLC
545.0	813.01	UK_EGCC	UK_EGLL
82.339	137.95	UK_EGCC	UK_EGNS
68.184	109.459	UK_EGCC	UK_EGPD
110.654	203.094	UK_EGCC	UK_EGPF
129.324	228.585	UK_EGCC	UK_EGPH
50.975	96.055	UK_EGCC	UK_EGSS
63.325	71.395	UK_EGCC	US_KATL
38.218	49.422	UK_EGCC	US_KBOS
94.4	114.69	UK_EGCC	US_KEWR
155.67	225.396	UK_EGCC	US_KJFK
45.45	51.703	UK_EGCC	US_KLAS
129.843	163.794	UK_EGCC	US_KMCO
157.828	202.955	UK_EGCC	US_KORD
72.931	88.166	UK_EGCC	US_KPHL
171.623	191.34	UK_EGCC	US_KSFB
11.088	17.599	UK_EGCN	CH_LSGG
30.673	41.997	UK_EGCN	CZ_LKPR
19.62	22.271	UK_EGCN	ES_GCTS
41.565	49.61	UK_EGCN	ES_LEAL
14.278	15.812	UK_EGCN	ES_LEIB
41.023	51.929	UK_EGCN	ES_LEMG
25.094	30.533	UK_EGCN	ES_LEPA
21.344	38.312	UK_EGCN	FR_LFPO
44.538	65.552	UK_EGCN	IE_EIDW
24.9	42.828	UK_EGCN	NL_EHAM
22.985	29.671	UK_EGCN	PT_LPFR
28.264	39.431	UK_EGCN	UK_EGJJ
11.326	17.204	UK_EGDG	IE_EIDW
19.569	28.42	UK_EGDG	UK_EGCC
10.82	21.831	UK_EGDG	UK_EGFF
9.636	19.411	UK_EGDG	UK_EGGD
1.495	18.527	UK_EGDG	UK_EGHD
8.245	14.785	UK_EGDG	UK_EGHE
44.257	70.8	UK_EGDG	UK_EGKK
12.136	17.74	UK_EGDG	UK_EGNV
47.845	62.14	UK_EGDG	UK_EGSS
16.773	18.85	UK_EGFF	CY_LCPH
24.102	32.394	UK_EGFF	CZ_LKPR
13.197	14.873	UK_EGFF	EL_LGKR
10.363	11.17	UK_EGFF	EL_LGRP
12.498	14.469	UK_EGFF	ES_GCFV
19.628	21.35	UK_EGFF	ES_GCLP
29.987	32.205	UK_EGFF	ES_GCRR
40.342	42.682	UK_EGFF	ES_GCTS
81.754	96.645	UK_EGFF	ES_LEAL
24.781	27.218	UK_EGFF	ES_LEIB
74.034	88.906	UK_EGFF	ES_LEMG
11.755	12.808	UK_EGFF	ES_LEMH
85.658	98.793	UK_EGFF	ES_LEPA
15.133	16.194	UK_EGFF	ES_LERS
10.347	17.455	UK_EGFF	IE_EICK
48.404	75.278	UK_EGFF	IE_EIDW
108.989	162.08	UK_EGFF	NL_EHAM
19.513	24.364	UK_EGFF	PT_LPFR
27.982	32.779	UK_EGFF	TR_LTBS
34.561	59.548	UK_EGFF	UK_EGAA
14.427	25.514	UK_EGFF	UK_EGCC
11.217	21.704	UK_EGFF	UK_EGDG
41.3	69.587	UK_EGFF	UK_EGPF
77.691	107.314	UK_EGFF	UK_EGPH
19.416	21.1	UK_EGFF	US_KSFB
65.156	80.285	UK_EGGD	CH_LSGG
46.554	54.641	UK_EGGD	CZ_LKPR
64.484	71.111	UK_EGGD	ES_GCTS
102.728	123.264	UK_EGGD	ES_LEAL
48.716	56.392	UK_EGGD	ES_LEBL
43.134	52.014	UK_EGGD	ES_LELC
41.856	51.277	UK_EGGD	ES_LEMD
110.858	130.706	UK_EGGD	ES_LEMG
103.351	117.603	UK_EGGD	ES_LEPA
40.528	48.605	UK_EGGD	FR_LFMN
59.591	86.999	UK_EGGD	FR_LFPG
180.776	275.287	UK_EGGD	IE_EIDW
47.814	69.622	UK_EGGD	IE_EINN
41.458	50.079	UK_EGGD	IT_LIPZ
44.859	52.503	UK_EGGD	IT_LIRA
134.768	184.712	UK_EGGD	NL_EHAM
74.811	88.039	UK_EGGD	PT_LPFR
121.827	149.561	UK_EGGD	UK_EGAA
125.465	167.459	UK_EGGD	UK_EGNT
41.149	52.939	UK_EGGD	UK_EGPE
144.279	217.153	UK_EGGD	UK_EGPF
160.248	234.343	UK_EGGD	UK_EGPH
42.281	57.566	UK_EGGD	US_KEWR
63.894	81.908	UK_EGGP	CH_LSGG
33.247	40.816	UK_EGGP	DE_EDDB
34.942	44.571	UK_EGGP	DE_EDDK
69.143	79.163	UK_EGGP	ES_LEAL
86.31	107.366	UK_EGGP	ES_LEBL
55.506	64.764	UK_EGGP	ES_LEGE
50.248	62.55	UK_EGGP	ES_LEGR
57.039	67.653	UK_EGGP	ES_LELC
46.541	53.966	UK_EGGP	ES_LEMD
117.689	140.737	UK_EGGP	ES_LEMG
96.159	113.91	UK_EGGP	ES_LEPA
59.823	70.806	UK_EGGP	ES_LERS
23.381	30.807	UK_EGGP	ES_LEZL
34.2	42.282	UK_EGGP	FR_LFBL
66.647	83.154	UK_EGGP	FR_LFMN
86.428	106.055	UK_EGGP	FR_LFPG
40.206	51.705	UK_EGGP	FR_LFSB
25.33	37.008	UK_EGGP	FR_LFTW
38.212	51.723	UK_EGGP	IE_EICK
163.224	239.74	UK_EGGP	IE_EIDW
43.757	66.906	UK_EGGP	IE_EINN
31.921	41.643	UK_EGGP	IT_LIME
48.981	65.376	UK_EGGP	IT_LIPH
52.876	66.485	UK_EGGP	IT_LIRA
43.821	60.102	UK_EGGP	IT_LIRP
49.422	65.556	UK_EGGP	LV_EVRA
147.193	185.378	UK_EGGP	NL_EHAM
35.467	54.567	UK_EGGP	NO_ENTO
26.816	32.699	UK_EGGP	PL_EPKK
26.381	35.82	UK_EGGP	PL_EPKT
31.015	39.42	UK_EGGP	PL_EPWA
35.227	44.414	UK_EGGP	PT_LPFR
236.336	353.41	UK_EGGP	UK_EGAA
25.153	53.388	UK_EGGP	UK_EGAC
33.952	60.651	UK_EGGP	UK_EGAE
24.14	48.4	UK_EGGP	UK_EGLC
84.431	178.278	UK_EGGP	UK_EGNS
152.106	197.987	UK_EGGW	CH_LSGG
47.093	57.71	UK_EGGW	CY_LCLK
81.247	103.207	UK_EGGW	DE_EDDB
39.355	52.349	UK_EGGW	DE_EDDW
78.114	103.39	UK_EGGW	DE_EDLW
49.19	57.797	UK_EGGW	EL_LGAV
78.422	102.034	UK_EGGW	ES_GCTS
142.612	181.264	UK_EGGW	ES_LEAL
131.416	161.651	UK_EGGW	ES_LEBL
55.17	70.211	UK_EGGW	ES_LEGE
56.011	68.04	UK_EGGW	ES_LELC
90.244	107.403	UK_EGGW	ES_LEMD
207.042	260.68	UK_EGGW	ES_LEMG
40.891	54.53	UK_EGGW	ES_LEMH
114.6	140.256	UK_EGGW	ES_LEPA
56.563	71.41	UK_EGGW	ES_LERS
141.323	183.36	UK_EGGW	FR_LFMN
148.836	193.098	UK_EGGW	FR_LFPG
83.258	105.069	UK_EGGW	FR_LFSB
50.04	65.214	UK_EGGW	FR_LFTW
49.607	67.335	UK_EGGW	GI_LXGB
145.308	170.548	UK_EGGW	HU_LHBP
181.242	224.455	UK_EGGW	IE_EIDW
49.804	66.528	UK_EGGW	IE_EIKN
41.303	55.268	UK_EGGW	IE_EINN
103.602	133.434	UK_EGGW	IT_LIME
53.386	67.51	UK_EGGW	IT_LIRA
177.599	236.938	UK_EGGW	NL_EHAM
79.217	97.2	UK_EGGW	PL_EPGD
45.782	54.933	UK_EGGW	PL_EPKK
94.203	119.7	UK_EGGW	PL_EPKT
170.816	206.181	UK_EGGW	PL_EPWA
105.176	138.018	UK_EGGW	PT_LPFR
39.763	45.937	UK_EGGW	PT_LPPT
76.82	102.438	UK_EGGW	SE_ESOW
185.224	244.919	UK_EGGW	UK_EGAA
74.627	89.597	UK_EGGW	UK_EGPD
49.484	59.97	UK_EGGW	UK_EGPE
209.152	276.526	UK_EGGW	UK_EGPF
223.49	276.957	UK_EGGW	UK_EGPH
15.182	21.104	UK_EGHH	CH_LSGG
16.261	27.423	UK_EGHH	DE_EDLP
18.093	20.377	UK_EGHH	ES_GCTS
35.668	44.289	UK_EGHH	ES_LEAL
54.693	67.597	UK_EGHH	ES_LEGE
44.022	52.982	UK_EGHH	ES_LEMG
33.454	37.894	UK_EGHH	ES_LEPA
47.9	68.607	UK_EGHH	IE_EIDW
16.47	23.21	UK_EGHH	IT_LIRP
32.465	50.584	UK_EGHH	NL_EHAM
32.173	38.488	UK_EGHH	PT_LPFR
46.626	67.284	UK_EGHH	UK_EGPK
24.66	30.948	UK_EGHI	ES_LEAL
13.259	17.062	UK_EGHI	ES_LELC
18.451	23.477	UK_EGHI	ES_LEMG
18.905	26.88	UK_EGHI	FR_LFBE
13.296	17.59	UK_EGHI	FR_LFBL
37.125	53.884	UK_EGHI	FR_LFPG
10.139	13.793	UK_EGHI	FR_LFRN
50.401	82.681	UK_EGHI	IE_EIDW
29.29	50.616	UK_EGHI	NL_EHAM
48.163	70.952	UK_EGHI	UK_EGAC
101.299	172.935	UK_EGHI	UK_EGCC
16.378	28.549	UK_EGHI	UK_EGGP
13.416	21.454	UK_EGHI	UK_EGJA
62.409	105.487	UK_EGHI	UK_EGJB
75.786	107.095	UK_EGHI	UK_EGJJ
38.837	70.67	UK_EGHI	UK_EGNM
68.036	114.334	UK_EGHI	UK_EGNT
99.907	163.933	UK_EGHI	UK_EGPF
116.63	184.627	UK_EGHI	UK_EGPH
66.426	134.523	UK_EGKK	AE_OMAA
255.33	350.985	UK_EGKK	AE_OMDB
137.626	193.694	UK_EGKK	AG_TAPA
54.647	67.881	UK_EGKK	AT_LOWI
38.808	44.583	UK_EGKK	AT_LOWS
222.12	290.051	UK_EGKK	BB_TBPB
53.554	73.909	UK_EGKK	BG_LBSF
43.524	57.806	UK_EGKK	BG_LBWN
49.085	71.592	UK_EGKK	BM_TXKF
46.588	53.506	UK_EGKK	CA_CYVR
63.759	72.839	UK_EGKK	CA_CYYC
107.76	114.516	UK_EGKK	CA_CYYZ
356.391	450.823	UK_EGKK	CH_LSGG
61.101	86.81	UK_EGKK	CH_LSZH
33.106	47.737	UK_EGKK	CU_MUHA
95.856	105.541	UK_EGKK	CY_LCLK
211.69	233.79	UK_EGKK	CY_LCPH
134.134	158.987	UK_EGKK	CZ_LKPR
43.107	51.167	UK_EGKK	DE_EDDB
67.755	94.384	UK_EGKK	DE_EDDH
60.973	73.072	UK_EGKK	DE_EDDK
58.671	87.246	UK_EGKK	DK_EKBI
103.255	138.394	UK_EGKK	DK_EKCH
73.108	76.97	UK_EGKK	DO_MDPP
60.91	70.422	UK_EGKK	EG_HEGN
70.333	81.297	UK_EGKK	EG_HELX
200.157	219.998	UK_EGKK	EG_HESH
51.838	64.687	UK_EGKK	EG_HETB
81.406	101.874	UK_EGKK	EL_LGAV
127.382	143.757	UK_EGKK	EL_LGIR
54.623	62.203	UK_EGKK	EL_LGKF
67.683	74.255	UK_EGKK	EL_LGKO
108.215	122.286	UK_EGKK	EL_LGKR
41.576	46.591	UK_EGKK	EL_LGPZ
81.163	91.981	UK_EGKK	EL_LGRP
77.249	106.169	UK_EGKK	EL_LGTS
75.122	82.554	UK_EGKK	EL_LGZA
101.031	108.766	UK_EGKK	ES_GCFV
149.182	166.412	UK_EGKK	ES_GCLP
192.641	214.36	UK_EGKK	ES_GCRR
311.849	357.151	UK_EGKK	ES_GCTS
374.341	447.641	UK_EGKK	ES_LEAL
50.723	63.813	UK_EGKK	ES_LEAM
282.66	340.788	UK_EGKK	ES_LEBL
104.926	121.464	UK_EGKK	ES_LEIB
51.145	60.287	UK_EGKK	ES_LELC
298.169	379.569	UK_EGKK	ES_LEMD
471.758	558.314	UK_EGKK	ES_LEMG
112.12	130.9	UK_EGKK	ES_LEMH
348.695	400.822	UK_EGKK	ES_LEPA
51.854	65.209	UK_EGKK	ES_LEVC
65.504	94.079	UK_EGKK	FR_LFBD
200.545	269.103	UK_EGKK	FR_LFBO
40.823	45.983	UK_EGKK	FR_LFLL
48.861	64.998	UK_EGKK	FR_LFLS
145.771	208.327	UK_EGKK	FR_LFML
163.217	199.971	UK_EGKK	FR_LFMN
48.744	82.452	UK_EGKK	GH_DGAA
62.031	71.995	UK_EGKK	GI_LXGB
40.825	50.598	UK_EGKK	GM_GBYD
55.12	69.825	UK_EGKK	HR_LDDU
49.462	66.173	UK_EGKK	HR_LDSP
83.345	104.314	UK_EGKK	HU_LHBP
160.419	226.862	UK_EGKK	IE_EICK
373.541	502.471	UK_EGKK	IE_EIDW
71.31	98.385	UK_EGKK	IE_EIKN
79.003	109.625	UK_EGKK	IE_EINN
57.548	64.743	UK_EGKK	IN_VAGO
60.015	72.819	UK_EGKK	IT_LICC
84.525	115.721	UK_EGKK	IT_LIMC
53.627	70.806	UK_EGKK	IT_LIMF
47.804	56.597	UK_EGKK	IT_LIML
92.764	131.841	UK_EGKK	IT_LIPE
84.511	109.73	UK_EGKK	IT_LIPX
210.077	258.742	UK_EGKK	IT_LIPZ
93.572	112.52	UK_EGKK	IT_LIRA
45.629	62.886	UK_EGKK	IT_LIRF
132.735	162.024	UK_EGKK	IT_LIRN
111.006	139.167	UK_EGKK	IT_LIRP
65.917	100.442	UK_EGKK	IT_LIRQ
56.337	63.864	UK_EGKK	JM_MKJS
48.063	53.514	UK_EGKK	KE_HKMO
50.867	64.905	UK_EGKK	LC_TLPL
89.975	130.496	UK_EGKK	LT_EYVI
57.492	76.33	UK_EGKK	LV_EVRA
39.783	45.892	UK_EGKK	MA_GMAA
86.66	115.388	UK_EGKK	MA_GMMX
157.223	182.757	UK_EGKK	MT_LMML
38.324	42.0	UK_EGKK	MV_VRMM
81.532	89.121	UK_EGKK	MX_MMUN
48.471	85.029	UK_EGKK	NG_DNMM
318.314	451.041	UK_EGKK	NL_EHAM
66.874	92.041	UK_EGKK	PL_EPKK
56.079	79.643	UK_EGKK	PL_EPWA
343.275	409.117	UK_EGKK	PT_LPFR
97.595	128.218	UK_EGKK	PT_LPMA
117.435	195.829	UK_EGKK	PT_LPPT
64.978	94.765	UK_EGKK	QA_OTBD
79.27	86.151	UK_EGKK	TN_DTMB
67.205	76.853	UK_EGKK	TR_LTAI
182.498	209.414	UK_EGKK	TR_LTBS
73.552	85.06	UK_EGKK	TR_LTFE
182.022	225.912	UK_EGKK	UK_EGAA
98.769	143.624	UK_EGKK	UK_EGAC
298.765	529.602	UK_EGKK	UK_EGCC
177.494	260.093	UK_EGKK	UK_EGJB
268.285	367.723	UK_EGKK	UK_EGJJ
59.168	83.289	UK_EGKK	UK_EGNS
107.402	168.028	UK_EGKK	UK_EGNT
107.934	153.67	UK_EGKK	UK_EGPD
121.623	168.416	UK_EGKK	UK_EGPE
220.059	310.383	UK_EGKK	UK_EGPF
377.53	482.41	UK_EGKK	UK_EGPH
252.465	338.425	UK_EGKK	US_KATL
73.847	88.508	UK_EGKK	US_KCLT
50.03	71.786	UK_EGKK	US_KCVG
201.546	276.491	UK_EGKK	US_KDFW
89.915	108.417	UK_EGKK	US_KDTW
155.191	193.455	UK_EGKK	US_KEWR
239.197	354.879	UK_EGKK	US_KIAH
132.304	154.157	UK_EGKK	US_KLAS
335.985	450.088	UK_EGKK	US_KMCO
72.888	82.387	UK_EGKK	US_KMSP
68.124	86.819	UK_EGKK	US_KPHL
53.196	100.825	UK_EGKK	US_KRDU
137.034	150.113	UK_EGKK	US_KSFB
62.144	96.804	UK_EGKK	US_KTPA
41.333	71.561	UK_EGLC	BE_EBAW
32.8	66.411	UK_EGLC	BE_EBBR
88.194	142.778	UK_EGLC	CH_LSGG
115.648	178.423	UK_EGLC	CH_LSZH
78.997	146.478	UK_EGLC	DE_EDDF
