passengers	seats	code_dep	code_arr
56.641	94.843	UK_EGAC	UK_EGPH
13.637	24.556	UK_EGAC	UK_EGSH
19.763	27.657	UK_EGAC	UK_EGTE
14.787	24.584	UK_EGAE	IE_EIDW
8.882	14.758	UK_EGAE	UK_EGCC
54.308	81.023	UK_EGAE	UK_EGSS
115.105	158.894	UK_EGBB	AE_OMDB
74.886	130.726	UK_EGBB	BE_EBBR
50.765	57.307	UK_EGBB	CY_LCLK
69.913	75.953	UK_EGBB	CY_LCPH
73.018	111.076	UK_EGBB	CZ_LKPR
130.908	235.077	UK_EGBB	DE_EDDF
67.261	129.581	UK_EGBB	DE_EDDL
59.049	86.608	UK_EGBB	DE_EDDM
53.438	84.685	UK_EGBB	DK_EKCH
44.018	46.809	UK_EGBB	ES_GCFV
57.859	62.04	UK_EGBB	ES_GCLP
72.532	77.274	UK_EGBB	ES_GCRR
171.94	195.432	UK_EGBB	ES_GCTS
166.797	199.426	UK_EGBB	ES_LEAL
39.036	48.655	UK_EGBB	ES_LEAM
48.781	53.971	UK_EGBB	ES_LEIB
64.717	78.839	UK_EGBB	ES_LELC
190.694	236.802	UK_EGBB	ES_LEMG
52.247	58.628	UK_EGBB	ES_LEMH
198.054	226.912	UK_EGBB	ES_LEPA
198.515	339.556	UK_EGBB	FR_LFPG
53.278	81.097	UK_EGBB	IE_EICK
240.717	307.67	UK_EGBB	IE_EIDW
47.223	68.895	UK_EGBB	IE_EIKN
55.219	98.181	UK_EGBB	IT_LIMC
43.508	51.402	UK_EGBB	MT_LMML
213.877	299.009	UK_EGBB	NL_EHAM
37.948	46.802	UK_EGBB	PK_OPRN
96.892	114.761	UK_EGBB	PT_LPFR
56.689	61.616	UK_EGBB	TR_LTBS
61.935	118.873	UK_EGBB	UK_EGAA
145.794	228.192	UK_EGBB	UK_EGAC
167.368	297.17	UK_EGBB	UK_EGPF
242.643	429.961	UK_EGBB	UK_EGPH
85.368	110.272	UK_EGBB	US_KEWR
10.23	17.244	UK_EGBE	AT_LOWS
33.104	44.689	UK_EGBE	ES_LEAL
29.71	36.068	UK_EGBE	ES_LEBL
47.53	59.866	UK_EGBE	ES_LEMG
28.503	37.044	UK_EGBE	ES_LEPA
29.782	39.854	UK_EGBE	ES_LEVC
14.525	21.042	UK_EGBE	FR_LFPG
12.458	25.252	UK_EGBE	IE_EINN
15.604	19.721	UK_EGBE	IT_LIPZ
23.822	30.275	UK_EGBE	IT_LIRP
38.042	63.037	UK_EGBE	NL_EHAM
18.533	22.276	UK_EGBE	PT_LPFR
29.332	50.754	UK_EGBE	UK_EGJJ
182.359	240.241	UK_EGCC	AE_OMDB
62.072	87.777	UK_EGCC	BB_TBPB
89.811	285.134	UK_EGCC	BE_EBBR
41.831	45.137	UK_EGCC	BG_LBBG
42.531	54.876	UK_EGCC	CA_CYYC
107.788	137.348	UK_EGCC	CA_CYYZ
52.78	72.893	UK_EGCC	CH_LSGG
87.441	153.261	UK_EGCC	CH_LSZH
117.019	128.252	UK_EGCC	CY_LCLK
185.744	203.225	UK_EGCC	CY_LCPH
115.913	157.903	UK_EGCC	CZ_LKPR
181.112	293.392	UK_EGCC	DE_EDDF
41.036	68.48	UK_EGCC	DE_EDDH
67.455	112.944	UK_EGCC	DE_EDDL
72.746	108.741	UK_EGCC	DE_EDDM
115.462	171.125	UK_EGCC	DK_EKCH
63.963	69.498	UK_EGCC	DO_MDPP
88.393	97.045	UK_EGCC	EG_HEGN
49.798	57.481	UK_EGCC	EG_HESH
109.006	120.162	UK_EGCC	EL_LGIR
38.808	41.941	UK_EGCC	EL_LGKF
56.009	62.473	UK_EGCC	EL_LGKO
101.791	110.516	UK_EGCC	EL_LGKR
82.288	88.249	UK_EGCC	EL_LGRP
88.494	94.821	UK_EGCC	EL_LGZA
110.312	117.601	UK_EGCC	ES_GCFV
145.719	158.853	UK_EGCC	ES_GCLP
202.207	219.104	UK_EGCC	ES_GCRR
448.494	490.873	UK_EGCC	ES_GCTS
377.778	441.751	UK_EGCC	ES_LEAL
42.023	52.185	UK_EGCC	ES_LEAM
55.061	76.424	UK_EGCC	ES_LEBL
92.794	99.836	UK_EGCC	ES_LEIB
51.044	64.621	UK_EGCC	ES_LELC
46.003	78.183	UK_EGCC	ES_LEMD
366.15	432.776	UK_EGCC	ES_LEMG
98.932	109.829	UK_EGCC	ES_LEMH
365.531	403.569	UK_EGCC	ES_LEPA
47.542	52.099	UK_EGCC	ES_LERS
228.697	378.426	UK_EGCC	FR_LFPG
56.327	101.363	UK_EGCC	IE_EICK
324.87	463.877	UK_EGCC	IE_EIDW
39.38	52.237	UK_EGCC	IE_EIKN
89.164	176.297	UK_EGCC	IT_LIMC
47.266	64.206	UK_EGCC	IT_LIPZ
48.663	66.449	UK_EGCC	IT_LIRN
120.261	155.657	UK_EGCC	MT_LMML
72.061	82.895	UK_EGCC	MX_MMUN
57.192	78.068	UK_EGCC	MY_WMKK
295.658	561.706	UK_EGCC	NL_EHAM
81.512	108.946	UK_EGCC	PK_OPLA
115.782	154.603	UK_EGCC	PK_OPRN
245.093	285.478	UK_EGCC	PT_LPFR
40.03	43.589	UK_EGCC	PT_LPMA
44.112	49.864	UK_EGCC	QA_OTBD
49.648	88.45	UK_EGCC	SE_ESSA
62.815	73.602	UK_EGCC	SG_WSSS
73.067	79.951	UK_EGCC	TN_DTMB
65.194	72.904	UK_EGCC	TR_LTAI
49.114	68.12	UK_EGCC	TR_LTBA
215.793	243.076	UK_EGCC	TR_LTBS
77.747	83.794	UK_EGCC	TR_LTFE
86.756	149.176	UK_EGCC	UK_EGAA
64.577	100.327	UK_EGCC	UK_EGAC
90.322	158.116	UK_EGCC	UK_EGHI
56.784	80.637	UK_EGCC	UK_EGJJ
293.692	567.368	UK_EGCC	UK_EGKK
55.826	101.3	UK_EGCC	UK_EGLC
628.044	964.357	UK_EGCC	UK_EGLL
71.12	123.653	UK_EGCC	UK_EGNS
59.966	101.922	UK_EGCC	UK_EGPD
94.116	176.265	UK_EGCC	UK_EGPF
143.96	280.643	UK_EGCC	UK_EGPH
64.362	73.81	UK_EGCC	US_KATL
90.018	106.003	UK_EGCC	US_KEWR
116.804	158.35	UK_EGCC	US_KJFK
39.103	47.694	UK_EGCC	US_KLAS
122.925	142.6	UK_EGCC	US_KMCO
162.436	196.806	UK_EGCC	US_KORD
75.778	95.717	UK_EGCC	US_KPHL
196.454	220.167	UK_EGCC	US_KSFB
18.956	25.736	UK_EGCN	CZ_LKPR
32.116	40.197	UK_EGCN	ES_LEAL
11.166	15.035	UK_EGCN	ES_LEIB
30.689	38.155	UK_EGCN	ES_LEMG
25.273	31.796	UK_EGCN	ES_LEPA
10.045	14.074	UK_EGCN	ES_LEVC
13.499	20.493	UK_EGCN	FR_LFPG
34.606	52.049	UK_EGCN	IE_EIDW
11.198	16.797	UK_EGCN	IT_LIRP
23.264	29.344	UK_EGCN	PT_LPFR
21.105	32.418	UK_EGCN	UK_EGJJ
8.651	12.714	UK_EGDG	IE_EIDW
11.028	19.381	UK_EGDG	UK_EGBB
13.868	21.087	UK_EGDG	UK_EGGD
5.946	20.266	UK_EGDG	UK_EGHD
8.866	16.744	UK_EGDG	UK_EGHE
41.291	61.444	UK_EGDG	UK_EGKK
87.798	114.808	UK_EGDG	UK_EGSS
26.266	36.38	UK_EGFF	CZ_LKPR
11.488	11.93	UK_EGFF	EL_LGKR
10.061	12.04	UK_EGFF	EL_LGZA
10.132	10.896	UK_EGFF	ES_GCFV
21.063	22.199	UK_EGFF	ES_GCLP
27.813	28.842	UK_EGFF	ES_GCRR
33.611	35.423	UK_EGFF	ES_GCTS
75.17	83.305	UK_EGFF	ES_LEAL
22.71	24.0	UK_EGFF	ES_LEIB
59.891	66.76	UK_EGFF	ES_LEMG
14.721	15.35	UK_EGFF	ES_LEMH
81.698	88.035	UK_EGFF	ES_LEPA
18.207	19.265	UK_EGFF	ES_LERS
25.144	33.335	UK_EGFF	FR_LFPG
14.853	24.404	UK_EGFF	IE_EICK
62.034	86.209	UK_EGFF	IE_EIDW
83.159	98.527	UK_EGFF	NL_EHAM
13.79	16.372	UK_EGFF	PT_LPFR
22.041	23.45	UK_EGFF	TR_LTBS
12.355	13.08	UK_EGFF	TR_LTFE
21.156	35.275	UK_EGFF	UK_EGAA
12.906	29.337	UK_EGFF	UK_EGNT
79.95	122.482	UK_EGFF	UK_EGPH
16.62	29.504	UK_EGFF	UK_EGPK
11.092	11.935	UK_EGFF	US_KSFB
54.375	63.394	UK_EGGD	CH_LSGG
46.318	54.216	UK_EGGD	CZ_LKPR
39.3	50.856	UK_EGGD	DE_ETBS
56.577	59.334	UK_EGGD	ES_GCTS
101.129	120.538	UK_EGGD	ES_LEAL
47.209	54.282	UK_EGGD	ES_LEBL
42.494	52.718	UK_EGGD	ES_LEMD
114.95	132.156	UK_EGGD	ES_LEMG
103.389	114.753	UK_EGGD	ES_LEPA
39.863	50.961	UK_EGGD	ES_LEVC
38.798	45.507	UK_EGGD	FR_LFMN
49.383	77.102	UK_EGGD	FR_LFPG
39.606	50.321	UK_EGGD	HU_LHBP
141.392	192.418	UK_EGGD	IE_EIDW
44.549	53.04	UK_EGGD	IT_LIPZ
43.866	53.88	UK_EGGD	IT_LIRA
131.677	158.279	UK_EGGD	NL_EHAM
71.978	82.947	UK_EGGD	PT_LPFR
116.46	147.706	UK_EGGD	UK_EGAA
126.59	164.383	UK_EGGD	UK_EGNT
154.469	218.182	UK_EGGD	UK_EGPF
165.156	245.734	UK_EGGD	UK_EGPH
64.648	80.361	UK_EGGP	CH_LSGG
41.475	52.483	UK_EGGP	DE_EDDK
39.239	50.73	UK_EGGP	DE_ETBS
74.518	84.8	UK_EGGP	ES_LEAL
88.171	107.073	UK_EGGP	ES_LEBL
58.611	68.607	UK_EGGP	ES_LEGE
37.615	46.305	UK_EGGP	ES_LEGR
43.12	51.03	UK_EGGP	ES_LELC
46.686	54.02	UK_EGGP	ES_LEMD
124.721	146.305	UK_EGGP	ES_LEMG
97.983	111.31	UK_EGGP	ES_LEPA
49.959	58.294	UK_EGGP	ES_LERS
67.46	84.153	UK_EGGP	FR_LFMN
88.133	106.242	UK_EGGP	FR_LFPG
39.263	51.433	UK_EGGP	FR_LFSB
33.074	46.872	UK_EGGP	IE_EICK
164.011	248.726	UK_EGGP	IE_EIDW
28.13	45.582	UK_EGGP	IE_EINN
39.83	57.078	UK_EGGP	IT_LIME
36.222	51.408	UK_EGGP	IT_LIPH
49.019	63.315	UK_EGGP	IT_LIRA
32.26	46.494	UK_EGGP	IT_LIRP
151.339	193.306	UK_EGGP	NL_EHAM
19.99	31.86	UK_EGGP	PL_EPKT
260.041	375.292	UK_EGGP	UK_EGAA
54.86	88.64	UK_EGGP	UK_EGAC
35.212	68.444	UK_EGGP	UK_EGLC
104.511	219.914	UK_EGGP	UK_EGNS
173.237	211.033	UK_EGGW	CH_LSGG
45.709	58.773	UK_EGGW	CY_LCLK
40.241	47.461	UK_EGGW	CY_LCPH
70.823	96.95	UK_EGGW	DE_EDLW
103.827	133.859	UK_EGGW	DE_ETBS
48.018	55.855	UK_EGGW	EL_LGAV
81.785	98.991	UK_EGGW	ES_GCTS
135.566	176.652	UK_EGGW	ES_LEAL
133.018	164.854	UK_EGGW	ES_LEBL
54.638	71.458	UK_EGGW	ES_LEGE
54.581	66.779	UK_EGGW	ES_LELC
91.205	108.406	UK_EGGW	ES_LEMD
207.102	257.085	UK_EGGW	ES_LEMG
109.345	127.424	UK_EGGW	ES_LEPA
57.808	76.939	UK_EGGW	ES_LERS
147.877	185.165	UK_EGGW	FR_LFMN
135.334	162.312	UK_EGGW	FR_LFPG
42.067	56.601	UK_EGGW	FR_LFRD
86.595	107.782	UK_EGGW	FR_LFSB
48.604	64.827	UK_EGGW	FR_LFTW
46.975	66.394	UK_EGGW	GI_LXGB
149.003	195.107	UK_EGGW	HU_LHBP
203.019	253.008	UK_EGGW	IE_EIDW
102.198	135.525	UK_EGGW	IT_LIME
37.335	53.856	UK_EGGW	IT_LIMF
45.017	65.137	UK_EGGW	IT_LIPH
52.047	67.178	UK_EGGW	IT_LIRA
192.318	250.886	UK_EGGW	NL_EHAM
58.143	72.937	UK_EGGW	PL_EPGD
48.742	56.48	UK_EGGW	PL_EPKK
82.986	107.114	UK_EGGW	PL_EPKT
145.391	181.466	UK_EGGW	PL_EPWA
96.259	124.944	UK_EGGW	PT_LPFR
89.78	120.762	UK_EGGW	SE_ESOW
45.222	54.186	UK_EGGW	SK_LZIB
192.737	281.32	UK_EGGW	UK_EGAA
78.435	92.477	UK_EGGW	UK_EGPD
50.575	59.949	UK_EGGW	UK_EGPE
226.42	288.152	UK_EGGW	UK_EGPF
238.118	289.624	UK_EGGW	UK_EGPH
17.45	19.066	UK_EGHH	ES_GCTS
55.215	68.867	UK_EGHH	ES_LEGE
36.732	46.504	UK_EGHH	ES_LEMG
36.825	45.835	UK_EGHH	ES_LEPA
18.767	27.94	UK_EGHH	ES_LEVC
15.231	23.929	UK_EGHH	FR_LFPG
39.554	54.412	UK_EGHH	IE_EIDW
16.074	23.552	UK_EGHH	IT_LIRP
23.883	36.284	UK_EGHH	NL_EHAM
29.292	37.559	UK_EGHH	PT_LPFR
13.558	28.59	UK_EGHH	UK_EGAA
48.632	68.607	UK_EGHH	UK_EGPK
10.981	22.852	UK_EGHI	DE_EDLP
25.617	31.941	UK_EGHI	ES_LEAL
20.878	26.649	UK_EGHI	ES_LELC
24.65	31.627	UK_EGHI	ES_LEMG
10.386	12.238	UK_EGHI	ES_LEPA
21.19	30.175	UK_EGHI	FR_LFBE
32.655	44.863	UK_EGHI	FR_LFPG
50.098	81.757	UK_EGHI	IE_EIDW
19.477	33.424	UK_EGHI	NL_EHAM
55.042	89.874	UK_EGHI	UK_EGAC
89.265	157.762	UK_EGHI	UK_EGCC
12.964	18.575	UK_EGHI	UK_EGGP
12.919	21.93	UK_EGHI	UK_EGJA
64.837	97.201	UK_EGHI	UK_EGJB
79.681	107.015	UK_EGHI	UK_EGJJ
28.025	48.064	UK_EGHI	UK_EGNM
54.686	82.684	UK_EGHI	UK_EGNT
95.641	147.866	UK_EGHI	UK_EGPF
108.739	169.801	UK_EGHI	UK_EGPH
45.25	96.369	UK_EGKK	AE_OMAA
238.595	359.634	UK_EGKK	AE_OMDB
124.335	152.625	UK_EGKK	AG_TAPA
46.422	57.013	UK_EGKK	AT_LOWI
226.517	267.866	UK_EGKK	BB_TBPB
56.628	78.543	UK_EGKK	BG_LBSF
41.387	57.06	UK_EGKK	BM_TXKF
67.222	73.373	UK_EGKK	CA_CYYC
117.52	135.63	UK_EGKK	CA_CYYZ
321.661	424.606	UK_EGKK	CH_LSGG
60.575	110.909	UK_EGKK	CH_LSZH
98.701	110.094	UK_EGKK	CY_LCLK
206.102	230.321	UK_EGKK	CY_LCPH
159.993	217.189	UK_EGKK	CZ_LKPR
124.0	167.272	UK_EGKK	DE_EDDK
83.33	138.305	UK_EGKK	DE_EDDM
51.906	122.911	UK_EGKK	DE_EDVV
71.032	112.868	UK_EGKK	DK_EKBI
103.337	134.464	UK_EGKK	DK_EKCH
83.21	88.968	UK_EGKK	DO_MDPP
47.436	55.815	UK_EGKK	EG_HEGN
62.697	71.771	UK_EGKK	EG_HELX
176.174	199.093	UK_EGKK	EG_HESH
50.377	63.565	UK_EGKK	EG_HETB
73.348	92.698	UK_EGKK	EL_LGAV
117.968	133.28	UK_EGKK	EL_LGIR
52.398	58.498	UK_EGKK	EL_LGKF
74.051	83.019	UK_EGKK	EL_LGKO
120.579	133.378	UK_EGKK	EL_LGKR
44.937	51.215	UK_EGKK	EL_LGPZ
80.642	88.274	UK_EGKK	EL_LGRP
62.91	84.567	UK_EGKK	EL_LGTS
78.159	86.539	UK_EGKK	EL_LGZA
101.75	108.828	UK_EGKK	ES_GCFV
158.117	175.963	UK_EGKK	ES_GCLP
216.114	237.469	UK_EGKK	ES_GCRR
334.168	370.541	UK_EGKK	ES_GCTS
399.362	498.61	UK_EGKK	ES_LEAL
73.446	97.013	UK_EGKK	ES_LEAM
281.182	357.289	UK_EGKK	ES_LEBL
99.694	110.863	UK_EGKK	ES_LEIB
46.271	60.128	UK_EGKK	ES_LELC
220.875	295.226	UK_EGKK	ES_LEMD
486.866	576.087	UK_EGKK	ES_LEMG
117.941	133.097	UK_EGKK	ES_LEMH
328.863	365.06	UK_EGKK	ES_LEPA
39.617	46.406	UK_EGKK	ES_LERS
71.204	95.11	UK_EGKK	ES_LEVC
38.36	50.822	UK_EGKK	ES_LEZL
67.444	109.777	UK_EGKK	FR_LFBD
200.078	282.053	UK_EGKK	FR_LFBO
38.673	42.31	UK_EGKK	FR_LFLL
144.487	213.587	UK_EGKK	FR_LFML
150.953	191.753	UK_EGKK	FR_LFMN
54.056	89.751	UK_EGKK	FR_LFRS
39.679	63.92	UK_EGKK	GH_DGAA
59.787	70.14	UK_EGKK	GI_LXGB
38.887	45.268	UK_EGKK	GM_GBYD
51.392	70.09	UK_EGKK	HR_LDDU
67.675	86.568	UK_EGKK	HU_LHBP
88.73	127.475	UK_EGKK	IE_EICK
313.688	455.049	UK_EGKK	IE_EIDW
76.157	98.585	UK_EGKK	IE_EIKN
77.723	115.004	UK_EGKK	IE_EINN
64.408	77.051	UK_EGKK	IN_VAGO
43.036	52.937	UK_EGKK	IT_LICC
57.217	80.146	UK_EGKK	IT_LIMF
48.165	56.326	UK_EGKK	IT_LIML
80.787	134.246	UK_EGKK	IT_LIPE
76.236	111.036	UK_EGKK	IT_LIPX
199.664	259.577	UK_EGKK	IT_LIPZ
88.009	113.537	UK_EGKK	IT_LIRA
70.74	101.613	UK_EGKK	IT_LIRF
127.74	168.368	UK_EGKK	IT_LIRN
101.17	143.91	UK_EGKK	IT_LIRP
53.51	97.116	UK_EGKK	IT_LIRQ
39.617	47.52	UK_EGKK	JM_MKJP
44.322	52.844	UK_EGKK	LC_TLPL
90.138	149.464	UK_EGKK	LT_EYVI
178.694	227.306	UK_EGKK	MT_LMML
40.041	45.706	UK_EGKK	MV_VRMM
69.243	75.044	UK_EGKK	MX_MMUN
296.693	464.177	UK_EGKK	NL_EHAM
64.051	89.463	UK_EGKK	PL_EPKK
343.3	403.958	UK_EGKK	PT_LPFR
94.279	124.073	UK_EGKK	PT_LPMA
100.759	165.774	UK_EGKK	PT_LPPT
58.651	88.59	UK_EGKK	QA_OTBD
39.907	47.6	UK_EGKK	RU_ULTT
80.043	86.27	UK_EGKK	TN_DTMB
67.74	75.913	UK_EGKK	TR_LTAI
195.947	221.24	UK_EGKK	TR_LTBS
83.997	91.94	UK_EGKK	TR_LTFE
177.419	220.007	UK_EGKK	UK_EGAA
103.632	143.094	UK_EGKK	UK_EGAC
297.603	575.791	UK_EGKK	UK_EGCC
177.01	261.381	UK_EGKK	UK_EGJB
258.818	397.61	UK_EGKK	UK_EGJJ
57.399	85.796	UK_EGKK	UK_EGNS
111.333	192.151	UK_EGKK	UK_EGNT
109.154	176.863	UK_EGKK	UK_EGPD
118.922	163.728	UK_EGKK	UK_EGPE
194.022	295.641	UK_EGKK	UK_EGPF
377.729	508.905	UK_EGKK	UK_EGPH
269.271	329.293	UK_EGKK	US_KATL
74.514	96.138	UK_EGKK	US_KCLT
57.359	73.403	UK_EGKK	US_KCVG
230.964	325.039	UK_EGKK	US_KDFW
82.906	101.857	UK_EGKK	US_KDTW
164.573	194.772	UK_EGKK	US_KEWR
234.624	344.297	UK_EGKK	US_KIAH
98.241	107.791	UK_EGKK	US_KLAS
370.928	438.756	UK_EGKK	US_KMCO
69.873	82.719	UK_EGKK	US_KMSP
74.404	96.53	UK_EGKK	US_KPHL
53.897	101.843	UK_EGKK	US_KRDU
174.802	200.182	UK_EGKK	US_KSFB
62.808	77.936	UK_EGKK	US_KTPA
43.231	71.811	UK_EGLC	BE_EBAW
32.736	63.853	UK_EGLC	BE_EBBR
99.796	194.861	UK_EGLC	CH_LSGG
87.483	150.058	UK_EGLC	CH_LSZH
67.103	139.783	UK_EGLC	DE_EDDF
10.293	25.038	UK_EGLC	DE_EDDW
54.13	109.238	UK_EGLC	FR_LFPO
29.144	60.524	UK_EGLC	FR_LFSB
61.851	129.539	UK_EGLC	IE_EIDW
47.359	99.292	UK_EGLC	LU_ELLX
76.602	123.05	UK_EGLC	NL_EHAM
62.834	109.83	UK_EGLC	NL_EHRD
59.41	100.65	UK_EGLC	UK_EGCC
37.12	68.05	UK_EGLC	UK_EGGP
21.566	37.45	UK_EGLC	UK_EGJJ
30.295	58.47	UK_EGLC	UK_EGNS
117.671	205.659	UK_EGLC	UK_EGPH
23.337	35.127	UK_EGLC	UK_EGPN
239.66	385.618	UK_EGLL	AE_OMAA
673.849	948.437	UK_EGLL	AE_OMDB
335.218	495.004	UK_EGLL	AT_LOWW
55.985	79.47	UK_EGLL	BD_VGZR
404.458	790.826	UK_EGLL	BE_EBBR
176.125	254.759	UK_EGLL	BH_OBBI
180.578	221.467	UK_EGLL	BR_SBGR
43.726	54.984	UK_EGLL	BS_MYNN
61.957	68.934	UK_EGLL	CA_CYOW
186.684	215.032	UK_EGLL	CA_CYUL
275.533	309.092	UK_EGLL	CA_CYVR
122.682	139.296	UK_EGLL	CA_CYYC
58.193	68.345	UK_EGLL	CA_CYYT
547.038	608.723	UK_EGLL	CA_CYYZ
284.178	433.17	UK_EGLL	CH_LSGG
454.888	680.747	UK_EGLL	CH_LSZH
131.253	162.044	UK_EGLL	CN_ZBAA
116.525	182.891	UK_EGLL	CN_ZSPD
280.381	367.268	UK_EGLL	CY_LCLK
226.127	334.184	UK_EGLL	CZ_LKPR
771.435	1206.276	UK_EGLL	DE_EDDF
233.605	339.839	UK_EGLL	DE_EDDH
116.979	239.818	UK_EGLL	DE_EDDK
284.783	474.178	UK_EGLL	DE_EDDL
455.343	639.898	UK_EGLL	DE_EDDM
124.399	191.156	UK_EGLL	DE_EDDS
186.601	250.264	UK_EGLL	DE_EDDT
48.578	106.144	UK_EGLL	DE_EDVV
452.039	655.019	UK_EGLL	DK_EKCH
155.092	211.597	UK_EGLL	EG_HECA
359.157	485.725	UK_EGLL	EL_LGAV
49.068	60.528	UK_EGLL	ES_LEAL
42.165	52.894	UK_EGLL	ES_LEBB
368.347	468.119	UK_EGLL	ES_LEBL
548.586	745.954	UK_EGLL	ES_LEMD
153.398	188.112	UK_EGLL	ES_LEMG
42.995	56.056	UK_EGLL	ES_LEPA
37.053	52.782	UK_EGLL	ES_LEST
42.189	53.094	UK_EGLL	ES_LEVC
43.368	51.869	UK_EGLL	ES_LEZL
216.406	320.724	UK_EGLL	FI_EFHK
123.318	188.63	UK_EGLL	FR_LFLL
272.175	364.108	UK_EGLL	FR_LFMN
983.875	1460.986	UK_EGLL	FR_LFPG
63.139	134.268	UK_EGLL	FR_LFSB
58.975	76.348	UK_EGLL	GH_DGAA
39.896	54.168	UK_EGLL	GI_LXGB
763.981	896.018	UK_EGLL	HK_VHHH
173.0	248.396	UK_EGLL	HU_LHBP
217.553	277.696	UK_EGLL	IE_EICK
1041.467	1303.453	UK_EGLL	IE_EIDW
168.597	230.253	UK_EGLL	IE_EINN
275.615	334.705	UK_EGLL	IL_LLBG
286.793	426.375	UK_EGLL	IN_VABB
47.99	64.309	UK_EGLL	IN_VECC
310.804	395.101	UK_EGLL	IN_VIDP
43.936	51.683	UK_EGLL	IN_VOMM
78.218	129.699	UK_EGLL	IR_OIII
111.032	157.717	UK_EGLL	IS_BIKF
340.588	473.039	UK_EGLL	IT_LIMC
279.287	427.972	UK_EGLL	IT_LIML
41.066	53.605	UK_EGLL	IT_LIPZ
494.073	684.938	UK_EGLL	IT_LIRF
72.374	89.738	UK_EGLL	JM_MKJS
83.949	119.805	UK_EGLL	JO_OJAI
498.434	776.812	UK_EGLL	JP_RJAA
95.141	162.79	UK_EGLL	JP_RJBB
229.013	296.255	UK_EGLL	KE_HKJK
123.65	206.272	UK_EGLL	KR_RKSI
129.763	189.487	UK_EGLL	KW_OKBK
81.059	124.065	UK_EGLL	LB_OLBA
92.881	112.358	UK_EGLL	LK_VCBI
64.861	101.647	UK_EGLL	LV_EVRA
62.968	88.232	UK_EGLL	MA_GMMN
78.506	108.445	UK_EGLL	MT_LMML
114.627	136.811	UK_EGLL	MU_FIMP
56.887	65.234	UK_EGLL	MX_MMMX
218.838	274.162	UK_EGLL	MY_WMKK
48.314	70.858	UK_EGLL	NG_DNAA
198.741	272.444	UK_EGLL	NG_DNMM
948.144	1320.384	UK_EGLL	NL_EHAM
302.053	471.238	UK_EGLL	NO_ENGM
44.171	75.567	UK_EGLL	NO_ENZV
62.747	85.111	UK_EGLL	OM_OOMS
50.375	71.455	UK_EGLL	PK_OPLA
95.609	125.758	UK_EGLL	PK_OPRN
198.055	273.945	UK_EGLL	PL_EPWA
63.458	97.352	UK_EGLL	PT_LPPR
306.101	402.8	UK_EGLL	PT_LPPT
142.179	192.567	UK_EGLL	QA_OTBD
68.951	97.843	UK_EGLL	RO_LROP
43.501	62.141	UK_EGLL	RU_ULLI
109.075	152.147	UK_EGLL	RU_UUDD
119.55	166.233	UK_EGLL	RU_UUEE
66.367	104.751	UK_EGLL	SA_OEJN
67.664	98.696	UK_EGLL	SE_ESGG
450.143	628.898	UK_EGLL	SE_ESSA
830.275	984.899	UK_EGLL	SG_WSSS
522.41	616.273	UK_EGLL	TH_VTBD
261.198	325.445	UK_EGLL	TR_LTBA
369.053	523.13	UK_EGLL	UK_EGAC
642.816	995.116	UK_EGLL	UK_EGCC
90.494	156.7	UK_EGLL	UK_EGNM
265.64	374.16	UK_EGLL	UK_EGNT
76.065	153.175	UK_EGLL	UK_EGNV
332.26	536.486	UK_EGLL	UK_EGPD
715.485	1012.182	UK_EGLL	UK_EGPF
833.819	1149.584	UK_EGLL	UK_EGPH
466.593	614.79	UK_EGLL	US_KBOS
60.201	73.72	UK_EGLL	US_KBWI
83.081	96.837	UK_EGLL	US_KDEN
58.92	78.621	UK_EGLL	US_KDTW
373.589	467.137	UK_EGLL	US_KEWR
539.638	680.091	UK_EGLL	US_KIAD
1540.686	2088.634	UK_EGLL	US_KJFK
778.172	946.486	UK_EGLL	US_KLAX
428.559	534.573	UK_EGLL	US_KMIA
815.041	1092.592	UK_EGLL	US_KORD
132.167	162.049	UK_EGLL	US_KPHL
96.724	108.235	UK_EGLL	US_KPHX
96.974	117.154	UK_EGLL	US_KSEA
498.253	588.58	UK_EGLL	US_KSFO
271.077	316.974	UK_EGLL	ZA_FACT
491.258	600.695	UK_EGLL	ZA_FAJS
13.394	35.422	UK_EGMH	IE_EIDW
7.966	21.764	UK_EGMH	NL_EHAM
15.64	35.155	UK_EGMH	UK_EGPH
40.088	50.652	UK_EGNH	ES_LEGE
37.113	48.746	UK_EGNH	IE_EIDW
12.091	35.838	UK_EGNH	UK_EG40
10.37	21.162	UK_EGNH	UK_EGNS
66.944	111.959	UK_EGNH	UK_EGSS
7.623	9.63	UK_EGNJ	CY_LCLK
8.353	8.973	UK_EGNJ	ES_GCLP
9.105	9.395	UK_EGNJ	ES_GCRR
18.146	19.144	UK_EGNJ	ES_GCTS
13.565	14.185	UK_EGNJ	ES_LEAL
7.939	8.463	UK_EGNJ	ES_LEIB
20.824	22.19	UK_EGNJ	ES_LEPA
65.823	74.731	UK_EGNJ	NL_EHAM
15.936	17.079	UK_EGNJ	TR_LTBS
17.37	33.935	UK_EGNJ	UK_EG40
13.902	29.151	UK_EGNJ	UK_EGPD
41.857	52.407	UK_EGNM	CZ_LKPR
36.548	38.545	UK_EGNM	ES_GCTS
95.333	108.429	UK_EGNM	ES_LEAL
41.355	50.19	UK_EGNM	ES_LEBL
47.049	57.689	UK_EGNM	ES_LELC
105.919	119.833	UK_EGNM	ES_LEMG
