passengers	seats	code_dep	code_arr
113.622	113.622	PT_LPPR	FR_LFPG
128.985	128.985	PT_LPPR	FR_LFPO
27.598	27.598	PT_LPPR	IT_LIMC
23.111	23.111	PT_LPPR	LU_ELLX
33.488	33.488	PT_LPPR	NL_EHAM
73.434	73.434	PT_LPPR	PT_LPFU
290.081	290.081	PT_LPPR	PT_LPPT
27.899	27.899	PT_LPPR	UK_EGKK
67.693	67.693	PT_LPPR	UK_EGLL
71.948	71.948	PT_LPPS	PT_LPFU
13.534	13.534	PT_LPPS	PT_LPPT
57.668	57.668	PT_LPPT	AO_FNAN
178.862	178.862	PT_LPPT	BE_EBBR
49.835	49.835	PT_LPPT	BR_SBGL
82.38	82.38	PT_LPPT	BR_SBGR
51.914	51.914	PT_LPPT	BR_SBRF
58.708	58.708	PT_LPPT	CH_LSGG
157.533	157.533	PT_LPPT	CH_LSZH
60.248	60.248	PT_LPPT	CV_GVSC
231.194	231.194	PT_LPPT	DE_EDDD
74.042	74.042	PT_LPPT	DE_EDMU
46.989	46.989	PT_LPPT	DK_EKCH
117.774	117.774	PT_LPPT	ES_LEBL
396.406	396.406	PT_LPPT	ES_LEMD
219.503	219.503	PT_LPPT	FR_LFPG
204.279	204.279	PT_LPPT	FR_LFPO
117.335	117.335	PT_LPPT	IT_LIMC
100.703	100.703	PT_LPPT	IT_LIRF
168.254	168.254	PT_LPPT	NL_EHAM
125.095	125.095	PT_LPPT	PT_LPFR
425.672	425.672	PT_LPPT	PT_LPFU
79.992	79.992	PT_LPPT	PT_LPLA
155.518	155.518	PT_LPPT	PT_LPPD
326.106	326.106	PT_LPPT	PT_LPPR
68.691	68.691	PT_LPPT	UK_EGKK
320.293	320.293	PT_LPPT	UK_EGLL
88.405	88.405	PT_LPPT	US_KEWR
55.442	55.442	PT_LPPT	US_KJFK
155.738	314.323	BE_EBBR	AT_LOWW
62.756	73.528	BE_EBBR	CA_CYUL
127.992	259.571	BE_EBBR	CH_LSGG
201.907	362.277	BE_EBBR	CH_LSZH
73.847	123.898	BE_EBBR	CZ_LKPR
260.599	461.03	BE_EBBR	DE_EDDF
81.039	170.367	BE_EBBR	DE_EDDH
78.535	139.311	BE_EBBR	DE_EDDI
48.691	105.315	BE_EBBR	DE_EDDL
139.752	273.004	BE_EBBR	DE_EDDM
62.525	155.211	BE_EBBR	DE_EDDS
66.828	130.591	BE_EBBR	DE_EDDV
250.491	487.005	BE_EBBR	DK_EKCH
161.926	253.474	BE_EBBR	EL_LGAV
66.535	75.406	BE_EBBR	EL_LGIR
41.498	46.458	BE_EBBR	EL_LGRP
53.766	58.423	BE_EBBR	ES_GCLP
123.531	134.653	BE_EBBR	ES_GCTS
98.031	105.029	BE_EBBR	ES_LEAL
42.088	46.544	BE_EBBR	ES_LEAM
58.752	103.11	BE_EBBR	ES_LEBB
264.489	397.967	BE_EBBR	ES_LEBL
368.544	629.355	BE_EBBR	ES_LEMD
181.102	216.509	BE_EBBR	ES_LEMG
82.195	94.614	BE_EBBR	ES_LEPA
119.928	252.2	BE_EBBR	FI_EFHK
53.059	87.262	BE_EBBR	FR_LFBD
48.319	83.916	BE_EBBR	FR_LFBO
95.669	211.978	BE_EBBR	FR_LFLL
77.968	143.075	BE_EBBR	FR_LFML
161.907	251.713	BE_EBBR	FR_LFMN
113.369	222.148	BE_EBBR	FR_LFPG
45.843	116.704	BE_EBBR	FR_LFST
50.032	60.487	BE_EBBR	GM_GBYD
71.633	108.679	BE_EBBR	HU_LHBP
96.389	163.773	BE_EBBR	IE_EIDW
66.925	103.736	BE_EBBR	IL_LLBG
36.406	45.564	BE_EBBR	IT_LICC
159.257	352.467	BE_EBBR	IT_LIMC
114.201	229.575	BE_EBBR	IT_LIML
53.476	86.433	BE_EBBR	IT_LIPE
90.121	151.928	BE_EBBR	IT_LIPZ
319.166	480.226	BE_EBBR	IT_LIRF
58.681	74.759	BE_EBBR	IT_LIRN
84.157	117.447	BE_EBBR	IT_LIRQ
37.9	76.59	BE_EBBR	LU_ELLX
75.853	141.019	BE_EBBR	MA_GMMN
148.85	317.85	BE_EBBR	NL_EHAM
82.531	173.813	BE_EBBR	NO_ENGM
73.264	163.446	BE_EBBR	PL_EPWA
45.524	56.504	BE_EBBR	PT_LPFR
38.998	61.804	BE_EBBR	PT_LPPR
172.322	284.543	BE_EBBR	PT_LPPT
80.329	176.427	BE_EBBR	SE_ESGG
139.777	275.295	BE_EBBR	SE_ESSA
97.14	113.337	BE_EBBR	TN_DTMB
52.617	65.818	BE_EBBR	TN_DTTJ
139.313	170.952	BE_EBBR	TR_LTAI
105.312	147.162	BE_EBBR	TR_LTBA
72.522	87.912	BE_EBBR	TR_LTBJ
52.517	61.125	BE_EBBR	TR_LTBV
102.527	233.775	BE_EBBR	UK_EGBB
157.446	342.568	BE_EBBR	UK_EGCC
47.588	97.369	BE_EBBR	UK_EGGD
520.093	994.427	BE_EBBR	UK_EGLL
49.874	99.863	BE_EBBR	UK_EGNM
63.318	118.447	BE_EBBR	UK_EGNT
64.979	128.022	BE_EBBR	UK_EGPF
83.404	181.589	BE_EBBR	UK_EGPH
52.276	68.791	BE_EBBR	US_KATL
58.316	79.262	BE_EBBR	US_KBOS
49.237	71.577	BE_EBBR	US_KDFW
42.354	63.585	BE_EBBR	US_KEWR
44.313	65.089	BE_EBBR	US_KIAD
183.053	282.632	BE_EBBR	US_KJFK
141.722	199.632	BE_EBBR	US_KORD
183.876	289.235	SE_ESDB	SE_ESSA
13.35	26.234	SE_ESDF	DK_EKCH
11.85	37.043	SE_ESDF	SE_ESMQ
110.351	199.618	SE_ESDF	SE_ESSA
12.684	20.159	SE_ESGG	AT_LOWW
83.15	173.0	SE_ESGG	BE_EBBR
13.598	29.221	SE_ESGG	CH_LSZH
9.895	20.556	SE_ESGG	CH_LSZM
35.571	36.518	SE_ESGG	CY_LCLK
79.136	132.895	SE_ESGG	DE_EDDF
11.034	14.666	SE_ESGG	DE_EDDL
26.124	35.154	SE_ESGG	DE_EDDM
222.119	395.864	SE_ESGG	DK_EKCH
9.896	11.153	SE_ESGG	EG_HEGN
23.094	24.807	SE_ESGG	EL_LGIR
11.764	12.307	SE_ESGG	EL_LGKO
10.624	10.936	SE_ESGG	EL_LGKR
15.395	15.602	SE_ESGG	EL_LGRP
19.22	19.611	SE_ESGG	EL_LGSA
10.549	11.529	SE_ESGG	EL_LGSR
60.522	62.911	SE_ESGG	ES_GCLP
10.885	11.235	SE_ESGG	ES_GCRR
41.892	44.255	SE_ESGG	ES_GCTS
8.247	8.831	SE_ESGG	ES_LEMG
46.019	47.199	SE_ESGG	ES_LEPA
45.277	113.414	SE_ESGG	FI_EFHK
68.396	124.693	SE_ESGG	FR_LFPG
130.962	199.248	SE_ESGG	NL_EHAM
55.617	123.142	SE_ESGG	NO_ENGM
30.704	42.752	SE_ESGG	SE_ESMS
12.305	23.122	SE_ESGG	SE_ESNN
484.769	756.443	SE_ESGG	SE_ESSA
188.666	334.558	SE_ESGG	SE_ESSB
26.613	28.525	SE_ESGG	TR_LTAI
64.577	121.579	SE_ESGG	UK_EGKK
65.526	105.537	SE_ESGG	UK_EGLL
36.131	76.467	SE_ESGJ	DK_EKCH
50.687	108.423	SE_ESGJ	SE_ESSA
8.428	21.57	SE_ESMQ	DK_EKCH
8.934	24.728	SE_ESMQ	SE_ESDF
97.939	177.211	SE_ESMQ	SE_ESSA
18.926	19.637	SE_ESMS	CY_LCLK
12.518	13.522	SE_ESMS	EG_HEGN
11.498	12.02	SE_ESMS	EL_LGIR
15.07	15.448	SE_ESMS	EL_LGRP
10.557	12.865	SE_ESMS	ES_GCFV
42.278	43.225	SE_ESMS	ES_GCLP
31.72	33.676	SE_ESMS	ES_GCTS
40.074	41.1	SE_ESMS	ES_LEPA
36.769	60.861	SE_ESMS	NL_EHAM
20.856	33.753	SE_ESMS	SE_ESGG
398.807	619.429	SE_ESMS	SE_ESSA
207.26	357.563	SE_ESMS	SE_ESSB
15.349	15.716	SE_ESMS	TR_LTAI
88.925	131.067	SE_ESMS	UK_EGSS
12.547	23.33	SE_ESNN	SE_ESGG
11.414	21.001	SE_ESNN	SE_ESPA
188.833	327.196	SE_ESNN	SE_ESSA
81.852	136.21	SE_ESNO	SE_ESSA
10.983	39.552	SE_ESNQ	SE_ESNU
7.628	15.359	SE_ESNQ	SE_ESPA
67.132	91.981	SE_ESNQ	SE_ESSA
122.956	197.277	SE_ESNS	SE_ESSA
22.216	47.07	SE_ESNU	SE_ESNQ
11.694	22.389	SE_ESNU	SE_ESPA
340.325	494.374	SE_ESNU	SE_ESSA
25.649	49.044	SE_ESOK	DK_EKCH
7.939	7.102	SE_ESOK	ES_GCTS
11.956	16.66	SE_ESOK	SE_ESOE
76.622	148.505	SE_ESOK	SE_ESSA
10.93	20.253	SE_ESPA	SE_ESNN
7.045	16.39	SE_ESPA	SE_ESNU
429.844	619.384	SE_ESPA	SE_ESSA
207.114	300.45	SE_ESPC	SE_ESSA
70.259	128.784	SE_ESSA	AT_LOWW
155.693	309.954	SE_ESSA	BE_EBBR
137.504	254.535	SE_ESSA	CH_LSZH
72.636	78.349	SE_ESSA	CY_LCLK
201.809	323.945	SE_ESSA	DE_EDDF
82.758	119.807	SE_ESSA	DE_EDDM
584.246	947.064	SE_ESSA	DK_EKCH
58.902	101.242	SE_ESSA	EE_EETN
38.799	41.593	SE_ESSA	EL_LGIR
38.146	42.255	SE_ESSA	EL_LGRP
56.839	64.158	SE_ESSA	EL_LGSA
116.177	120.837	SE_ESSA	ES_GCLP
65.799	70.489	SE_ESSA	ES_GCTS
91.22	148.251	SE_ESSA	ES_LEMD
74.087	90.655	SE_ESSA	ES_LEMG
87.98	95.69	SE_ESSA	ES_LEPA
475.736	892.545	SE_ESSA	FI_EFHK
55.292	127.359	SE_ESSA	FI_EFTP
66.191	141.976	SE_ESSA	FI_EFTU
48.551	82.081	SE_ESSA	FI_EFVA
48.961	69.909	SE_ESSA	FR_LFMN
232.131	400.928	SE_ESSA	FR_LFPG
61.71	105.166	SE_ESSA	IE_EIDW
52.574	76.205	SE_ESSA	IS_BIKF
40.522	74.176	SE_ESSA	IT_LIMC
54.111	80.584	SE_ESSA	IT_LIML
250.401	403.257	SE_ESSA	NL_EHAM
450.794	752.02	SE_ESSA	NO_ENGM
44.155	93.21	SE_ESSA	RU_UUEE
184.642	290.241	SE_ESSA	SE_ESDB
117.842	221.136	SE_ESSA	SE_ESDF
469.273	718.192	SE_ESSA	SE_ESGG
50.606	108.436	SE_ESSA	SE_ESGJ
65.561	141.498	SE_ESSA	SE_ESMK
98.584	176.647	SE_ESSA	SE_ESMQ
396.677	606.724	SE_ESSA	SE_ESMS
58.942	105.819	SE_ESSA	SE_ESMT
88.227	172.792	SE_ESSA	SE_ESMX
189.745	327.213	SE_ESSA	SE_ESNN
81.724	136.532	SE_ESSA	SE_ESNO
56.109	85.34	SE_ESSA	SE_ESNQ
122.82	197.383	SE_ESSA	SE_ESNS
352.439	504.336	SE_ESSA	SE_ESNU
78.665	149.245	SE_ESSA	SE_ESOK
428.216	620.96	SE_ESSA	SE_ESPA
205.176	297.537	SE_ESSA	SE_ESPC
87.931	151.69	SE_ESSA	SE_ESSV
73.088	93.555	SE_ESSA	TH_VTBD
51.244	58.386	SE_ESSA	TR_LTAI
58.605	113.616	SE_ESSA	UK_EGCC
68.35	120.28	SE_ESSA	UK_EGKK
425.263	657.385	SE_ESSA	UK_EGLL
43.084	61.324	SE_ESSA	US_KEWR
43.061	57.39	SE_ESSA	US_KJFK
89.163	111.856	SE_ESSA	US_KORD
186.066	335.502	SE_ESSB	SE_ESGG
17.087	35.667	SE_ESSB	SE_ESGT
205.065	354.538	SE_ESSB	SE_ESMS
11.541	23.246	SE_ESSB	SE_ESMT
58.762	113.993	SE_ESSB	SE_ESSV
57.362	116.365	SE_ESSP	DK_EKCH
6.38	6.55	SE_ESSP	ES_GCLP
10.428	8.917	SE_ESSP	ES_LEPA
9.658	19.627	SE_ESSP	SE_ESSA
9.585	18.213	SE_ESSP	SE_ESSV
86.115	151.846	SE_ESSV	SE_ESSA
61.862	114.633	SE_ESSV	SE_ESSB
10.144	18.462	SE_ESSV	SE_ESSP
14.31	:	LU_ELLX	AT_LOWW
41.271	:	LU_ELLX	BE_EBBR
15.394	:	LU_ELLX	CH_LSGG
38.56	:	LU_ELLX	CH_LSZH
78.339	:	LU_ELLX	DE_EDDF
10.74	:	LU_ELLX	DE_EDDH
13.698	:	LU_ELLX	DE_EDDI
15.677	:	LU_ELLX	DE_EDDR
28.294	:	LU_ELLX	DK_EKCH
10.387	:	LU_ELLX	ES_GCLP
9.929	:	LU_ELLX	ES_GCTS
11.15	:	LU_ELLX	ES_LEBL
10.707	:	LU_ELLX	ES_LEMD
15.118	:	LU_ELLX	ES_LEMG
50.225	:	LU_ELLX	ES_LEPA
16.194	:	LU_ELLX	FR_LFMN
58.778	:	LU_ELLX	FR_LFPG
16.404	:	LU_ELLX	IT_LIME
19.657	:	LU_ELLX	IT_LIRF
34.964	:	LU_ELLX	NL_EHAM
28.124	:	LU_ELLX	PT_LPPR
14.955	:	LU_ELLX	PT_LPPT
11.633	:	LU_ELLX	SE_ESSA
16.122	:	LU_ELLX	TN_DTMB
39.05	:	LU_ELLX	UK_EGKK
17.508	:	LU_ELLX	UK_EGLC
29.387	:	LU_ELLX	UK_EGLL
10.425	:	LU_ELLX	UK_EGSS
23.518	0.0	HU_LHBP	AL_LATI
65.087	0.0	HU_LHBP	AT_LOWW
10.797	0.0	HU_LHBP	BA_LQSA
70.772	0.0	HU_LHBP	BE_EBBR
37.327	0.0	HU_LHBP	BG_LBSF
23.901	0.0	HU_LHBP	CA_CYYZ
130.504	0.0	HU_LHBP	CH_LSZH
27.879	0.0	HU_LHBP	CY_LCLK
58.873	0.0	HU_LHBP	CZ_LKPR
206.559	0.0	HU_LHBP	DE_EDDF
24.292	0.0	HU_LHBP	DE_EDDH
37.441	0.0	HU_LHBP	DE_EDDL
112.131	0.0	HU_LHBP	DE_EDDM
22.246	0.0	HU_LHBP	DE_EDDS
37.0	0.0	HU_LHBP	DE_EDDT
70.084	0.0	HU_LHBP	DK_EKCH
20.217	0.0	HU_LHBP	EG_HECA
35.175	0.0	HU_LHBP	EL_LGAT
14.322	0.0	HU_LHBP	EL_LGIR
19.1	0.0	HU_LHBP	EL_LGKR
15.683	0.0	HU_LHBP	EL_LGTS
19.824	0.0	HU_LHBP	ES_LEMD
72.986	0.0	HU_LHBP	FI_EFHK
149.357	0.0	HU_LHBP	FR_LFPG
10.533	0.0	HU_LHBP	HR_LDZA
24.316	0.0	HU_LHBP	IE_EIDW
98.751	0.0	HU_LHBP	IL_LLBG
39.904	0.0	HU_LHBP	IT_LIMC
38.669	0.0	HU_LHBP	IT_LIRF
11.883	0.0	HU_LHBP	LB_OLBA
12.666	0.0	HU_LHBP	MD_LUKK
14.608	0.0	HU_LHBP	MK_LWSK
68.966	0.0	HU_LHBP	NL_EHAM
12.346	0.0	HU_LHBP	NO_ENGM
43.015	0.0	HU_LHBP	PL_EPWA
30.972	0.0	HU_LHBP	RO_LROP
43.675	0.0	HU_LHBP	RU_UUEE
30.601	0.0	HU_LHBP	SE_ESSA
14.592	0.0	HU_LHBP	SY_OSDI
29.498	0.0	HU_LHBP	TN_DTMB
11.356	0.0	HU_LHBP	TR_LTAI
34.808	0.0	HU_LHBP	TR_LTBA
32.136	0.0	HU_LHBP	UA_UKBB
12.369	0.0	HU_LHBP	UK_EGKK
177.171	0.0	HU_LHBP	UK_EGLL
36.749	0.0	HU_LHBP	US_KJFK
70.241	0.0	HU_LHBP	ZZ_ZZZZ
8.098	13.352	EE_EETN	AT_LOWW
12.512	22.094	EE_EETN	DE_EDDF
52.451	92.686	EE_EETN	DK_EKCH
80.196	171.286	EE_EETN	FI_EFHK
10.059	24.296	EE_EETN	LT_EYVI
7.651	16.503	EE_EETN	RU_UUEE
58.931	105.55	EE_EETN	SE_ESSA
14.354	30.996	EE_EETN	UK_EGKK
96.826	156.258	NO_ENAL	NO_ENBR
206.667	385.349	NO_ENAL	NO_ENGM
63.744	147.298	NO_ENAL	NO_ENVA
7.087	10.841	NO_ENAT	NO_ENBS
8.957	10.689	NO_ENAT	NO_ENGM
20.816	44.317	NO_ENAT	NO_ENKR
98.844	137.77	NO_ENAT	NO_ENTC
4.775	10.656	NO_ENAT	NO_ENVD
67.679	137.956	NO_ENBO	NO_ENDU
21.998	32.536	NO_ENBO	NO_ENEV
278.082	426.001	NO_ENBO	NO_ENGM
36.68	57.702	NO_ENBO	NO_ENLK
21.195	34.743	NO_ENBO	NO_ENNK
23.586	45.001	NO_ENBO	NO_ENRA
31.958	67.451	NO_ENBO	NO_ENSH
35.502	66.267	NO_ENBO	NO_ENSK
20.939	54.501	NO_ENBO	NO_ENST
107.085	206.976	NO_ENBO	NO_ENTC
129.323	208.625	NO_ENBO	NO_ENVA
145.144	201.801	NO_ENBR	DK_EKCH
17.648	21.332	NO_ENBR	ES_GCLP
11.468	15.938	NO_ENBR	ES_LEPA
74.551	134.0	NO_ENBR	NL_EHAM
94.989	147.296	NO_ENBR	NO_ENAL
54.817	75.937	NO_ENBR	NO_ENCN
28.76	73.609	NO_ENBR	NO_ENFL
670.386	1044.746	NO_ENBR	NO_ENGM
28.16	67.708	NO_ENBR	NO_ENHD
29.769	45.808	NO_ENBR	NO_ENKB
27.58	46.069	NO_ENBR	NO_ENML
10.011	22.94	NO_ENBR	NO_ENSG
55.821	90.164	NO_ENBR	NO_ENTO
164.826	257.792	NO_ENBR	NO_ENVA
356.698	584.399	NO_ENBR	NO_ENZV
9.98	21.379	NO_ENBR	SE_ESSA
25.056	43.839	NO_ENBR	UK_EGKK
11.355	21.133	NO_ENBR	UK_EGSS
38.638	86.558	NO_ENCN	DK_EKCH
55.779	76.194	NO_ENCN	NO_ENBR
240.885	437.546	NO_ENCN	NO_ENGM
48.886	99.845	NO_ENCN	NO_ENZV
59.073	122.677	NO_ENDU	NO_ENBO
15.808	27.376	NO_ENDU	NO_ENEV
15.518	27.862	NO_ENDU	NO_ENGM
5.009	9.525	NO_ENDU	NO_ENTC
22.028	35.658	NO_ENEV	NO_ENBO
170.779	277.466	NO_ENEV	NO_ENGM
28.218	69.232	NO_ENEV	NO_ENTC
24.793	45.336	NO_ENEV	NO_ENVA
84.135	177.331	NO_ENGM	BE_EBBR
68.669	136.523	NO_ENGM	CH_LSZH
139.66	222.798	NO_ENGM	DE_EDDF
49.795	75.224	NO_ENGM	DE_EDDM
592.774	892.137	NO_ENGM	DK_EKCH
76.771	80.783	NO_ENGM	ES_GCLP
51.43	55.302	NO_ENGM	ES_GCTS
55.198	66.279	NO_ENGM	ES_LEAL
46.026	58.204	NO_ENGM	ES_LEMG
47.438	50.326	NO_ENGM	ES_LEPA
77.261	206.013	NO_ENGM	FI_EFHK
95.679	269.515	NO_ENGM	FR_LFPG
53.643	84.128	NO_ENGM	IS_BIKF
196.99	312.391	NO_ENGM	NL_EHAM
206.047	385.238	NO_ENGM	NO_ENAL
282.831	435.263	NO_ENGM	NO_ENBO
662.631	1055.771	NO_ENGM	NO_ENBR
239.98	434.26	NO_ENGM	NO_ENCN
161.007	280.046	NO_ENGM	NO_ENEV
129.981	206.478	NO_ENGM	NO_ENHD
78.223	179.842	NO_ENGM	NO_ENKB
97.183	190.111	NO_ENGM	NO_ENML
390.387	563.243	NO_ENGM	NO_ENTC
669.708	1060.221	NO_ENGM	NO_ENVA
526.765	852.259	NO_ENGM	NO_ENZV
58.493	170.144	NO_ENGM	SE_ESGG
464.288	748.962	NO_ENGM	SE_ESSA
43.916	89.757	NO_ENGM	UK_EGKK
310.281	449.151	NO_ENGM	UK_EGLL
40.544	69.256	NO_ENGM	US_KEWR
28.36	67.744	NO_ENHD	NO_ENBR
130.77	207.133	NO_ENHD	NO_ENGM
29.194	45.475	NO_ENKB	NO_ENBR
76.651	177.779	NO_ENKB	NO_ENGM
0.18	0.389	NO_ENKR	NO_ENAT
6.507	7.474	NO_ENKR	NO_ENGM
7.524	15.116	NO_ENKR	NO_ENNA
68.423	99.064	NO_ENKR	NO_ENTC
17.45	44.613	NO_ENKR	NO_ENVD
28.342	46.262	NO_ENML	NO_ENBR
97.549	190.639	NO_ENML	NO_ENGM
14.413	43.393	NO_ENML	NO_ENVA
8.863	13.098	NO_ENTC	NO_ENAN
114.937	181.888	NO_ENTC	NO_ENAT
105.244	183.136	NO_ENTC	NO_ENBO
24.793	50.617	NO_ENTC	NO_ENEV
396.14	593.64	NO_ENTC	NO_ENGM
31.603	55.5	NO_ENTC	NO_ENHF
40.903	55.27	NO_ENTC	NO_ENKR
32.252	56.63	NO_ENTC	NO_ENNA
37.615	72.339	NO_ENTC	NO_ENSB
20.154	33.559	NO_ENTC	NO_ENVA
48.626	105.068	NO_ENTO	DK_EKCH
60.432	104.41	NO_ENTO	NO_ENBR
47.584	67.912	NO_ENTO	NO_ENVA
42.979	80.254	NO_ENTO	NO_ENZV
12.319	25.404	NO_ENTO	SE_ESSA
29.365	41.012	NO_ENVA	DK_EKCH
15.831	17.514	NO_ENVA	ES_GCLP
10.772	12.402	NO_ENVA	ES_LEPA
64.863	157.251	NO_ENVA	NO_ENAL
24.903	60.713	NO_ENVA	NO_ENBN
137.097	240.698	NO_ENVA	NO_ENBO
161.766	242.33	NO_ENVA	NO_ENBR
21.117	42.002	NO_ENVA	NO_ENEV
670.182	1035.65	NO_ENVA	NO_ENGM
14.925	43.971	NO_ENVA	NO_ENML
17.704	36.852	NO_ENVA	NO_ENMS
12.272	23.532	NO_ENVA	NO_ENNM
13.531	22.257	NO_ENVA	NO_ENRM
19.268	32.368	NO_ENVA	NO_ENTC
43.955	68.029	NO_ENVA	NO_ENTO
106.356	165.08	NO_ENZV	DK_EKCH
13.597	15.479	NO_ENZV	ES_GCLP
75.196	140.637	NO_ENZV	NL_EHAM
342.959	560.736	NO_ENZV	NO_ENBR
51.85	103.801	NO_ENZV	NO_ENCN
525.556	844.326	NO_ENZV	NO_ENGM
49.171	94.244	NO_ENZV	NO_ENTO
14.569	22.515	NO_ENZV	UK_EGLL
20.075	35.672	NO_ENZV	UK_EGNT
62.955	142.125	NO_ENZV	UK_EGPD
19.312	42.524	NO_ENZV	UK_EGSS
