passengers	seats	code_dep	code_arr
122.359	138.477	ES_LEPA	DE_EDLP
64.778	78.832	ES_LEPA	DE_EDLV
145.825	169.926	ES_LEPA	DE_EDLW
84.918	105.552	ES_LEPA	DE_EDSB
63.58	75.461	ES_LEPA	DK_EKBI
119.634	139.117	ES_LEPA	DK_EKCH
127.446	172.206	ES_LEPA	ES_LEAL
47.78	66.738	ES_LEPA	ES_LEAS
82.948	117.379	ES_LEPA	ES_LEBB
736.526	1040.08	ES_LEPA	ES_LEBL
44.918	64.144	ES_LEPA	ES_LEGR
182.296	258.323	ES_LEPA	ES_LEIB
725.535	958.241	ES_LEPA	ES_LEMD
139.266	183.02	ES_LEPA	ES_LEMG
113.518	182.533	ES_LEPA	ES_LEMH
83.016	115.676	ES_LEPA	ES_LEST
216.125	302.688	ES_LEPA	ES_LEVC
135.765	185.389	ES_LEPA	ES_LEZL
42.655	48.391	ES_LEPA	FR_LFPG
76.451	99.146	ES_LEPA	FR_LFPO
72.429	83.651	ES_LEPA	IE_EIDW
54.737	71.993	ES_LEPA	IT_LIMC
87.157	111.962	ES_LEPA	NL_EHAM
77.464	89.206	ES_LEPA	NO_ENGM
42.482	58.197	ES_LEPA	PT_LPFR
45.848	63.133	ES_LEPA	PT_LPPR
47.438	68.161	ES_LEPA	RU_UUDD
83.167	93.629	ES_LEPA	SE_ESSA
65.608	78.057	ES_LEPA	UK_EGAA
144.526	163.073	ES_LEPA	UK_EGBB
330.247	370.088	ES_LEPA	UK_EGCC
128.501	151.283	ES_LEPA	UK_EGGD
92.479	112.361	ES_LEPA	UK_EGGP
120.779	140.213	ES_LEPA	UK_EGGW
49.521	56.912	ES_LEPA	UK_EGHH
312.701	353.385	ES_LEPA	UK_EGKK
102.817	119.608	ES_LEPA	UK_EGNM
118.522	132.25	ES_LEPA	UK_EGNT
150.086	175.503	ES_LEPA	UK_EGNX
104.445	113.719	ES_LEPA	UK_EGPF
62.5	71.424	ES_LEPA	UK_EGPH
145.966	173.067	ES_LEPA	UK_EGSS
13.053	24.937	ES_LEPP	ES_LEBL
72.484	129.266	ES_LEPP	ES_LEMD
7.623	16.321	ES_LERS	BE_EBBR
19.42	26.189	ES_LERS	BE_EBCI
22.819	29.974	ES_LERS	DE_EDFH
12.668	17.17	ES_LERS	DE_EDLV
14.82	23.664	ES_LERS	ES_LEPA
11.37	13.28	ES_LERS	IE_EICK
51.809	60.065	ES_LERS	IE_EIDW
22.49	28.845	ES_LERS	NL_EHEH
11.469	12.598	ES_LERS	UK_EGAA
28.725	33.36	ES_LERS	UK_EGBB
44.717	50.228	ES_LERS	UK_EGCC
20.457	25.728	ES_LERS	UK_EGGD
24.219	30.987	ES_LERS	UK_EGGP
23.653	29.478	ES_LERS	UK_EGGW
19.174	21.08	ES_LERS	UK_EGKK
18.175	20.21	ES_LERS	UK_EGNT
13.0	17.805	ES_LERS	UK_EGNX
17.056	18.15	ES_LERS	UK_EGPF
27.977	34.153	ES_LERS	UK_EGSS
42.417	82.178	ES_LESO	ES_LEBL
84.359	135.931	ES_LESO	ES_LEMD
29.259	35.759	ES_LEST	CH_LSGG
10.764	14.824	ES_LEST	CH_LSZH
21.972	28.883	ES_LEST	DE_EDFH
39.526	47.243	ES_LEST	ES_GCLP
33.605	38.324	ES_LEST	ES_GCRR
47.028	53.784	ES_LEST	ES_GCTS
45.835	52.307	ES_LEST	ES_LEAL
20.691	34.456	ES_LEST	ES_LEBB
230.928	274.059	ES_LEST	ES_LEBL
332.708	438.705	ES_LEST	ES_LEMD
47.566	56.5	ES_LEST	ES_LEMG
86.149	115.936	ES_LEST	ES_LEPA
40.208	47.576	ES_LEST	ES_LEVC
19.427	29.334	ES_LEST	ES_LEZL
15.54	20.503	ES_LEST	FR_LFPG
18.99	24.57	ES_LEST	IT_LIME
33.401	37.425	ES_LEST	UK_EGSS
32.201	39.216	ES_LEVC	BE_EBBR
49.721	58.77	ES_LEVC	BE_EBCI
24.864	28.984	ES_LEVC	BG_LBSF
109.664	136.026	ES_LEVC	CH_LSZH
24.104	30.825	ES_LEVC	DE_EDDL
32.164	37.882	ES_LEVC	DE_EDFH
21.819	27.128	ES_LEVC	ES_GCLP
27.129	32.341	ES_LEVC	ES_GCTS
34.32	54.978	ES_LEVC	ES_LEBB
95.775	144.479	ES_LEVC	ES_LEIB
134.999	197.196	ES_LEVC	ES_LEMD
44.698	72.595	ES_LEVC	ES_LEMG
27.131	41.663	ES_LEVC	ES_LEMH
213.559	303.49	ES_LEVC	ES_LEPA
38.484	47.745	ES_LEVC	ES_LEST
101.023	143.991	ES_LEVC	ES_LEZL
29.878	40.111	ES_LEVC	FR_LFOB
146.809	207.305	ES_LEVC	FR_LFPG
66.402	88.498	ES_LEVC	FR_LFPO
22.084	33.686	ES_LEVC	IT_LIBD
93.499	118.072	ES_LEVC	IT_LIME
62.298	77.054	ES_LEVC	IT_LIPE
22.09	29.039	ES_LEVC	IT_LIPH
57.366	68.079	ES_LEVC	IT_LIRA
77.342	111.417	ES_LEVC	IT_LIRF
33.775	45.447	ES_LEVC	IT_LIRP
73.131	83.984	ES_LEVC	NL_EHAM
29.657	37.655	ES_LEVC	PT_LPPR
21.103	34.991	ES_LEVC	PT_LPPT
39.329	46.346	ES_LEVC	RO_LROP
22.493	42.748	ES_LEVC	TR_LTBA
96.223	107.018	ES_LEVC	UK_EGKK
58.91	65.056	ES_LEVC	UK_EGSS
28.556	40.344	ES_LEVD	BE_EBCI
9.306	11.75	ES_LEVD	ES_GCRR
10.985	11.75	ES_LEVD	ES_GCTS
72.467	97.829	ES_LEVD	ES_LEBL
14.921	18.257	ES_LEVD	ES_LEMG
21.928	27.631	ES_LEVD	UK_EGSS
81.373	111.307	ES_LEVX	ES_LEBL
259.331	401.153	ES_LEVX	ES_LEMD
35.425	53.6	ES_LEVX	FR_LFPG
24.056	31.553	ES_LEXJ	BE_EBCI
13.328	18.508	ES_LEXJ	DE_EDFH
13.02	16.414	ES_LEXJ	ES_GCLP
13.127	16.648	ES_LEXJ	ES_GCRR
16.765	20.233	ES_LEXJ	ES_GCTS
63.685	92.88	ES_LEXJ	ES_LEBL
163.571	283.345	ES_LEXJ	ES_LEMD
22.731	29.464	ES_LEXJ	ES_LEMG
25.509	39.801	ES_LEXJ	ES_LEPA
18.778	27.794	ES_LEXJ	ES_LEVC
44.917	69.157	ES_LEXJ	ES_LEZL
18.113	29.253	ES_LEXJ	FR_LFOB
10.406	12.635	ES_LEXJ	IE_EIDW
21.942	32.45	ES_LEXJ	IT_LIME
28.3	36.277	ES_LEXJ	IT_LIRA
45.462	58.425	ES_LEXJ	UK_EGSS
29.584	39.63	ES_LEZG	BE_EBCI
13.911	19.192	ES_LEZG	ES_GCRR
19.019	27.56	ES_LEZG	ES_LEPA
27.945	40.957	ES_LEZG	ES_LEZL
20.083	29.367	ES_LEZG	FR_LFOB
40.13	62.972	ES_LEZG	IT_LIME
19.101	22.682	ES_LEZG	RO_LRCL
15.706	18.408	ES_LEZG	RO_LROP
37.179	45.796	ES_LEZG	UK_EGSS
45.98	54.264	ES_LEZL	BE_EBCI
92.784	119.16	ES_LEZL	ES_GCLP
25.615	31.15	ES_LEZL	ES_GCRR
89.651	116.072	ES_LEZL	ES_GCXO
113.473	164.324	ES_LEZL	ES_LEBB
493.938	636.66	ES_LEZL	ES_LEBL
25.023	33.574	ES_LEZL	ES_LEIB
175.878	255.566	ES_LEZL	ES_LEMD
138.088	185.272	ES_LEZL	ES_LEPA
99.923	143.38	ES_LEZL	ES_LEVC
43.992	69.539	ES_LEZL	ES_LEXJ
28.619	41.342	ES_LEZL	ES_LEZG
20.06	26.382	ES_LEZL	FR_LFML
36.071	45.584	ES_LEZL	FR_LFOB
143.789	184.019	ES_LEZL	FR_LFPO
57.294	68.788	ES_LEZL	IT_LIME
30.288	35.951	ES_LEZL	IT_LIPE
50.716	59.085	ES_LEZL	IT_LIRA
19.864	25.735	ES_LEZL	IT_LIRP
23.093	29.753	ES_LEZL	NL_EHAM
51.865	59.195	ES_LEZL	UK_EGKK
50.366	57.132	ES_LEZL	UK_EGSS
105.602	:	EL_LGAL	EL_LGAV
53.399	:	EL_LGAV	AE_OMAA
72.779	:	EL_LGAV	AE_OMDB
86.633	:	EL_LGAV	AT_LOWW
122.566	:	EL_LGAV	BE_EBBR
49.699	:	EL_LGAV	BG_LBSF
83.722	:	EL_LGAV	CH_LSGG
163.387	:	EL_LGAV	CH_LSZH
346.069	:	EL_LGAV	CY_LCLK
210.88	:	EL_LGAV	DE_EDDF
44.975	:	EL_LGAV	DE_EDDL
216.123	:	EL_LGAV	DE_EDDM
57.973	:	EL_LGAV	DK_EKCH
49.137	:	EL_LGAV	EG_HECA
102.289	:	EL_LGAV	EL_LGAL
59.55	:	EL_LGAV	EL_LGHI
309.106	:	EL_LGAV	EL_LGIR
83.063	:	EL_LGAV	EL_LGKO
104.213	:	EL_LGAV	EL_LGKR
97.483	:	EL_LGAV	EL_LGMK
109.717	:	EL_LGAV	EL_LGMT
207.453	:	EL_LGAV	EL_LGRP
162.08	:	EL_LGAV	EL_LGSA
54.584	:	EL_LGAV	EL_LGSM
152.616	:	EL_LGAV	EL_LGSR
477.802	:	EL_LGAV	EL_LGTS
81.857	:	EL_LGAV	ES_LEBL
120.844	:	EL_LGAV	ES_LEMD
312.879	:	EL_LGAV	FR_LFPG
76.344	:	EL_LGAV	IL_LLBG
136.299	:	EL_LGAV	IT_LIMC
264.445	:	EL_LGAV	IT_LIRF
100.57	:	EL_LGAV	NL_EHAM
94.357	:	EL_LGAV	QA_OTBD
65.205	:	EL_LGAV	RO_LROP
57.672	:	EL_LGAV	RU_UUEE
217.835	:	EL_LGAV	TR_LTBA
91.76	:	EL_LGAV	UK_EGKK
343.912	:	EL_LGAV	UK_EGLL
66.793	:	EL_LGAV	US_KJFK
8.533	:	EL_LGBL	BE_EBCI
8.65	:	EL_LGBL	DE_EDFH
6.546	:	EL_LGBL	IT_LIME
66.388	:	EL_LGHI	EL_LGAV
19.77	:	EL_LGHI	EL_LGTS
53.731	:	EL_LGIR	BE_EBBR
38.634	:	EL_LGIR	CH_LSZH
42.454	:	EL_LGIR	CZ_LKPR
44.086	:	EL_LGIR	DE_EDDF
50.795	:	EL_LGIR	DE_EDDL
51.646	:	EL_LGIR	DE_EDDM
44.737	:	EL_LGIR	DE_EDDS
332.83	:	EL_LGIR	EL_LGAV
68.299	:	EL_LGIR	EL_LGTS
79.844	:	EL_LGIR	FR_LFPG
103.936	:	EL_LGIR	IL_LLBG
108.84	:	EL_LGIR	NL_EHAM
41.113	:	EL_LGIR	RU_ULLI
85.449	:	EL_LGIR	RU_UUDD
78.628	:	EL_LGIR	RU_UUEE
70.052	:	EL_LGIR	UK_EGCC
116.711	:	EL_LGIR	UK_EGKK
19.58	:	EL_LGKF	EL_LGAV
15.745	:	EL_LGKF	NL_EHAM
8.701	:	EL_LGKF	UK_EGBB
33.016	:	EL_LGKF	UK_EGCC
47.468	:	EL_LGKF	UK_EGKK
6.031	:	EL_LGKL	EL_LGAV
8.246	:	EL_LGKL	EL_LGTS
8.39	:	EL_LGKL	NL_EHAM
11.234	:	EL_LGKL	UK_EGKK
13.326	:	EL_LGKO	AT_LOWW
34.376	:	EL_LGKO	BE_EBBR
20.299	:	EL_LGKO	CH_LSZH
26.32	:	EL_LGKO	CZ_LKPR
23.298	:	EL_LGKO	DE_EDDF
22.203	:	EL_LGKO	DE_EDDL
26.133	:	EL_LGKO	DE_EDDM
16.397	:	EL_LGKO	DE_EDDS
14.358	:	EL_LGKO	DE_EDDV
87.751	:	EL_LGKO	EL_LGAV
20.576	:	EL_LGKO	IL_LLBG
18.343	:	EL_LGKO	IT_LIMC
17.345	:	EL_LGKO	IT_LIME
11.06	:	EL_LGKO	IT_LIPE
82.974	:	EL_LGKO	NL_EHAM
10.523	:	EL_LGKO	PL_EPWA
18.783	:	EL_LGKO	RU_ULLI
26.852	:	EL_LGKO	RU_UUDD
13.751	:	EL_LGKO	UK_EGBB
34.94	:	EL_LGKO	UK_EGCC
53.622	:	EL_LGKO	UK_EGKK
11.078	:	EL_LGKO	UK_EGNT
12.185	:	EL_LGKP	EL_LGAV
13.926	:	EL_LGKP	EL_LGRP
10.096	:	EL_LGKR	AT_LOWW
31.592	:	EL_LGKR	BE_EBBR
19.701	:	EL_LGKR	CZ_LKPR
18.202	:	EL_LGKR	DE_EDDF
10.324	:	EL_LGKR	DE_EDDH
18.206	:	EL_LGKR	DE_EDDL
16.837	:	EL_LGKR	DE_EDDM
13.05	:	EL_LGKR	DE_EDDS
13.266	:	EL_LGKR	DE_EDDV
108.035	:	EL_LGKR	EL_LGAV
31.139	:	EL_LGKR	NL_EHAM
28.737	:	EL_LGKR	RU_UUDD
30.902	:	EL_LGKR	UK_EGBB
58.492	:	EL_LGKR	UK_EGCC
21.965	:	EL_LGKR	UK_EGGD
22.628	:	EL_LGKR	UK_EGGW
107.317	:	EL_LGKR	UK_EGKK
12.672	:	EL_LGKR	UK_EGNM
21.288	:	EL_LGKR	UK_EGNT
24.35	:	EL_LGKR	UK_EGNX
15.093	:	EL_LGKR	UK_EGPF
18.61	:	EL_LGKR	UK_EGSS
8.686	:	EL_LGKV	DE_EDDK
7.885	:	EL_LGKV	DE_EDDS
34.439	:	EL_LGKV	EL_LGAV
27.098	:	EL_LGLM	EL_LGAV
7.02	:	EL_LGLM	EL_LGTS
7.13	:	EL_LGLM	UK_EGKK
107.009	:	EL_LGMK	EL_LGAV
33.99	:	EL_LGMK	IT_LIMC
17.542	:	EL_LGMK	IT_LIRF
20.331	:	EL_LGMK	UK_EGKK
117.026	:	EL_LGMT	EL_LGAV
36.001	:	EL_LGMT	EL_LGTS
23.51	:	EL_LGMT	NL_EHAM
8.284	:	EL_LGPZ	CZ_LKPR
11.005	:	EL_LGPZ	FI_EFHK
22.453	:	EL_LGPZ	NL_EHAM
8.897	:	EL_LGPZ	NO_ENGM
8.231	:	EL_LGPZ	SE_ESSA
19.543	:	EL_LGPZ	UK_EGCC
37.247	:	EL_LGPZ	UK_EGKK
35.744	:	EL_LGRP	BE_EBBR
37.952	:	EL_LGRP	CZ_LKPR
27.462	:	EL_LGRP	DE_EDDF
24.917	:	EL_LGRP	DE_EDDL
25.098	:	EL_LGRP	DE_EDDM
26.368	:	EL_LGRP	DK_EKBI
31.012	:	EL_LGRP	DK_EKCH
218.738	:	EL_LGRP	EL_LGAV
47.062	:	EL_LGRP	EL_LGTS
48.863	:	EL_LGRP	FI_EFHK
25.905	:	EL_LGRP	FR_LFPG
90.898	:	EL_LGRP	IL_LLBG
29.531	:	EL_LGRP	IT_LIMC
57.663	:	EL_LGRP	NL_EHAM
36.553	:	EL_LGRP	NO_ENGM
23.525	:	EL_LGRP	PL_EPWA
31.379	:	EL_LGRP	RU_ULLI
41.139	:	EL_LGRP	RU_UUDD
50.989	:	EL_LGRP	RU_UUEE
27.347	:	EL_LGRP	SE_ESGG
43.261	:	EL_LGRP	SE_ESSA
24.138	:	EL_LGRP	UK_EGBB
54.589	:	EL_LGRP	UK_EGCC
71.764	:	EL_LGRP	UK_EGKK
25.089	:	EL_LGRP	UK_EGNX
21.211	:	EL_LGRP	UK_EGSS
16.491	:	EL_LGRX	CY_LCPH
7.41	:	EL_LGRX	IT_LIME
8.983	:	EL_LGRX	UK_EGSS
11.794	:	EL_LGSA	AT_LOWW
21.554	:	EL_LGSA	BE_EBBR
21.272	:	EL_LGSA	CY_LCPH
38.398	:	EL_LGSA	DK_EKBI
48.7	:	EL_LGSA	DK_EKCH
10.531	:	EL_LGSA	DK_EKYT
175.057	:	EL_LGSA	EL_LGAV
28.967	:	EL_LGSA	EL_LGTS
55.569	:	EL_LGSA	FI_EFHK
10.317	:	EL_LGSA	FI_EFOU
18.091	:	EL_LGSA	NL_EHAM
19.743	:	EL_LGSA	NO_ENBR
56.71	:	EL_LGSA	NO_ENGM
12.536	:	EL_LGSA	NO_ENRY
16.443	:	EL_LGSA	NO_ENVA
13.416	:	EL_LGSA	NO_ENZV
10.756	:	EL_LGSA	PL_EPWA
11.609	:	EL_LGSA	PL_EPWR
32.864	:	EL_LGSA	SE_ESGG
14.974	:	EL_LGSA	SE_ESMS
47.241	:	EL_LGSA	SE_ESSA
12.146	:	EL_LGSA	UK_EGCC
31.313	:	EL_LGSA	UK_EGKK
11.096	:	EL_LGSA	UK_EGSS
8.804	:	EL_LGSK	EL_LGAV
9.927	:	EL_LGSK	NO_ENGM
20.992	:	EL_LGSK	UK_EGCC
27.207	:	EL_LGSK	UK_EGKK
57.844	:	EL_LGSM	EL_LGAV
16.157	:	EL_LGSM	EL_LGTS
22.399	:	EL_LGSM	NL_EHAM
7.6	:	EL_LGSM	SE_ESSA
12.529	:	EL_LGSR	AT_LOWW
177.916	:	EL_LGSR	EL_LGAV
10.255	:	EL_LGSR	EL_LGTS
16.438	:	EL_LGSR	IT_LIMC
16.275	:	EL_LGSR	IT_LIRF
10.328	:	EL_LGSR	NO_ENGM
29.803	:	EL_LGSR	UK_EGKK
27.92	:	EL_LGTS	AT_LOWW
22.725	:	EL_LGTS	BE_EBCI
51.307	:	EL_LGTS	CH_LSZH
87.562	:	EL_LGTS	CY_LCLK
51.205	:	EL_LGTS	CY_LCPH
40.712	:	EL_LGTS	DE_EDDB
51.301	:	EL_LGTS	DE_EDDF
29.175	:	EL_LGTS	DE_EDDK
61.104	:	EL_LGTS	DE_EDDL
81.405	:	EL_LGTS	DE_EDDM
85.24	:	EL_LGTS	DE_EDDS
526.481	:	EL_LGTS	EL_LGAV
70.561	:	EL_LGTS	EL_LGIR
34.957	:	EL_LGTS	EL_LGMT
48.457	:	EL_LGTS	EL_LGRP
31.147	:	EL_LGTS	EL_LGSA
25.436	:	EL_LGTS	HU_LHBP
31.775	:	EL_LGTS	IT_LIME
42.613	:	EL_LGTS	IT_LIRA
32.115	:	EL_LGTS	IT_LIRF
19.624	:	EL_LGTS	RU_ULLI
72.886	:	EL_LGTS	RU_UUDD
27.822	:	EL_LGTS	TR_LTBA
62.956	:	EL_LGTS	UK_EGKK
27.3	:	EL_LGTS	UK_EGSS
24.864	:	EL_LGZA	CZ_LKPR
27.093	:	EL_LGZA	NL_EHAM
30.196	:	EL_LGZA	UK_EGBB
45.99	:	EL_LGZA	UK_EGCC
11.584	:	EL_LGZA	UK_EGGD
74.191	:	EL_LGZA	UK_EGKK
13.562	:	EL_LGZA	UK_EGNT
11.539	:	EL_LGZA	UK_EGNX
14.112	:	EL_LGZA	UK_EGPF
43.422	89.858	CY_LCLK	AE_OMDB
83.141	103.03	CY_LCLK	AT_LOWW
40.557	56.42	CY_LCLK	CH_LSZH
62.715	76.892	CY_LCLK	DE_EDDF
42.34	56.452	CY_LCLK	DE_EDDM
344.809	526.972	CY_LCLK	EL_LGAV
94.829	139.841	CY_LCLK	EL_LGTS
73.0	96.328	CY_LCLK	IL_LLBG
51.226	91.365	CY_LCLK	LB_OLBA
41.652	46.656	CY_LCLK	NO_ENGM
56.371	76.16	CY_LCLK	RO_LROP
83.374	96.563	CY_LCLK	RU_ULLI
198.234	234.862	CY_LCLK	RU_UUEE
49.744	51.778	CY_LCLK	SE_ESSA
56.489	61.462	CY_LCLK	UK_EGBB
104.666	114.776	CY_LCLK	UK_EGCC
111.052	120.05	CY_LCLK	UK_EGKK
209.665	274.76	CY_LCLK	UK_EGLL
12.236	17.264	CY_LCPH	BE_EBBR
10.154	15.27	CY_LCPH	DE_EDJA
16.723	26.649	CY_LCPH	EL_LGRX
21.328	30.996	CY_LCPH	EL_LGSA
52.726	62.042	CY_LCPH	EL_LGTS
13.482	20.223	CY_LCPH	IT_LIME
23.496	34.982	CY_LCPH	NL_EHAM
10.774	11.943	CY_LCPH	RU_USSS
126.669	146.925	CY_LCPH	RU_UUDD
11.975	14.149	CY_LCPH	RU_UUEE
47.157	52.401	CY_LCPH	UK_EGBB
143.573	156.357	CY_LCPH	UK_EGCC
12.968	13.797	CY_LCPH	UK_EGCN
11.546	12.754	CY_LCPH	UK_EGFF
32.077	34.848	CY_LCPH	UK_EGGD
34.403	38.139	CY_LCPH	UK_EGGW
185.677	208.362	CY_LCPH	UK_EGKK
12.712	14.442	CY_LCPH	UK_EGNM
31.791	35.957	CY_LCPH	UK_EGNT
31.524	34.572	CY_LCPH	UK_EGNX
30.241	33.88	CY_LCPH	UK_EGPF
22.962	24.628	CY_LCPH	UK_EGPH
35.255	38.853	CY_LCPH	UK_EGSS
24.434	26.845	IT_LIBD	BE_EBCI
43.979	54.657	IT_LIBD	DE_EDDM
20.836	22.927	IT_LIBD	DE_EDDS
24.315	28.334	IT_LIBD	DE_EDFH
25.539	31.881	IT_LIBD	ES_LEMD
21.947	28.618	IT_LIBD	ES_LEVC
42.08	46.83	IT_LIBD	FR_LFOB
34.563	43.646	IT_LIBD	IT_LIEE
147.824	166.222	IT_LIBD	IT_LIMC
185.471	210.703	IT_LIBD	IT_LIME
83.447	98.504	IT_LIBD	IT_LIMF
35.834	41.751	IT_LIBD	IT_LIMJ
219.711	346.71	IT_LIBD	IT_LIML
89.959	104.811	IT_LIBD	IT_LIPE
62.828	71.421	IT_LIBD	IT_LIPH
31.014	42.801	IT_LIBD	IT_LIPX
44.671	69.937	IT_LIBD	IT_LIPZ
78.893	113.582	IT_LIBD	IT_LIRA
255.558	352.246	IT_LIBD	IT_LIRF
63.297	72.047	IT_LIBD	IT_LIRP
20.015	25.271	IT_LIBD	UK_EGKK
39.635	43.427	IT_LIBD	UK_EGSS
26.359	34.941	IT_LIBP	BE_EBCI
25.358	34.167	IT_LIBP	DE_EDFH
14.52	18.142	IT_LIBP	ES_LEGE
20.647	26.04	IT_LIBP	FR_LFOB
12.67	20.061	IT_LIBP	IT_LIEE
80.115	100.029	IT_LIBP	IT_LIME
23.981	44.195	IT_LIBP	IT_LIML
39.505	45.489	IT_LIBP	UK_EGSS
16.923	21.111	IT_LIBR	BE_EBCI
21.52	23.001	IT_LIBR	CH_LSGG
20.087	27.422	IT_LIBR	CH_LSZH
11.751	17.255	IT_LIBR	DE_EDDM
12.032	15.037	IT_LIBR	ES_LEGE
81.91	108.415	IT_LIBR	IT_LIMC
163.028	181.214	IT_LIBR	IT_LIME
35.307	38.129	IT_LIBR	IT_LIMF
117.519	174.714	IT_LIBR	IT_LIML
74.579	85.337	IT_LIBR	IT_LIPE
36.561	41.222	IT_LIBR	IT_LIPH
25.43	28.65	IT_LIBR	IT_LIPX
20.354	32.473	IT_LIBR	IT_LIPZ
79.291	99.933	IT_LIBR	IT_LIRA
187.999	258.09	IT_LIBR	IT_LIRF
59.712	71.315	IT_LIBR	IT_LIRP
12.218	14.364	IT_LIBR	NL_EHEH
33.026	35.928	IT_LIBR	UK_EGSS
16.154	20.467	IT_LICA	BE_EBCI
12.807	16.181	IT_LICA	CH_LSZH
12.875	14.279	IT_LICA	DE_EDDM
12.056	14.364	IT_LICA	DE_EDFH
11.122	12.285	IT_LICA	DE_EDLV
140.459	158.662	IT_LICA	IT_LIMC
179.275	208.63	IT_LICA	IT_LIME
27.842	38.349	IT_LICA	IT_LIMF
121.346	179.936	IT_LICA	IT_LIML
93.908	112.096	IT_LICA	IT_LIPE
14.843	22.666	IT_LICA	IT_LIPZ
265.934	375.091	IT_LICA	IT_LIRF
69.2	87.076	IT_LICA	IT_LIRP
30.225	38.129	IT_LICA	UK_EGSS
67.185	83.226	IT_LICC	DE_EDDM
45.27	56.153	IT_LICC	FR_LFPG
333.496	384.957	IT_LICC	IT_LIMC
124.034	174.583	IT_LICC	IT_LIMF
391.37	526.984	IT_LICC	IT_LIML
142.606	188.819	IT_LICC	IT_LIPE
43.365	68.944	IT_LICC	IT_LIPR
121.86	164.586	IT_LICC	IT_LIPX
113.732	158.499	IT_LICC	IT_LIPZ
853.681	1091.234	IT_LICC	IT_LIRF
75.451	138.812	IT_LICC	IT_LIRN
78.404	100.442	IT_LICC	IT_LIRP
56.902	68.6	IT_LICC	MT_LMML
40.445	48.435	IT_LICC	RO_LROP
56.164	63.301	IT_LICC	UK_EGKK
36.102	77.083	IT_LICD	IT_LICJ
10.706	13.744	IT_LICD	IT_LIRF
19.119	38.169	IT_LICG	IT_LICJ
24.519	45.342	IT_LICG	IT_LICT
7.48	11.73	IT_LICG	IT_LIRF
31.233	37.726	IT_LICJ	DE_EDDM
21.45	28.676	IT_LICJ	DE_EDDS
21.61	24.418	IT_LICJ	DE_EDLV
21.03	24.363	IT_LICJ	ES_LEBL
30.433	36.93	IT_LICJ	FR_LFPG
24.151	26.865	IT_LICJ	FR_LFPO
34.611	79.8	IT_LICJ	IT_LICD
183.774	201.783	IT_LICJ	IT_LIMC
154.088	171.77	IT_LICJ	IT_LIME
51.431	70.211	IT_LICJ	IT_LIMF
220.355	314.821	IT_LICJ	IT_LIML
140.158	160.721	IT_LICJ	IT_LIPE
53.619	61.732	IT_LICJ	IT_LIPH
54.71	64.599	IT_LICJ	IT_LIPX
53.677	72.185	IT_LICJ	IT_LIPZ
678.73	884.854	IT_LICJ	IT_LIRF
57.166	74.454	IT_LICJ	IT_LIRN
95.01	112.873	IT_LICJ	IT_LIRP
30.468	32.503	IT_LICJ	UK_EGKK
49.161	52.366	IT_LICJ	UK_EGSS
14.548	19.2	IT_LICR	IT_LIMF
101.915	151.969	IT_LICR	IT_LIML
12.779	20.336	IT_LICR	IT_LIPZ
150.384	222.806	IT_LICR	IT_LIRF
38.178	44.55	IT_LICT	BE_EBCI
16.774	20.088	IT_LICT	DE_EDFH
13.784	18.036	IT_LICT	DE_EDJA
10.619	12.717	IT_LICT	DE_EDSB
21.432	29.214	IT_LICT	ES_LEGE
20.331	25.218	IT_LICT	FR_LFOB
24.117	45.698	IT_LICT	IT_LICG
25.048	39.805	IT_LICT	IT_LIEE
14.903	20.1	IT_LICT	IT_LIMC
111.354	136.392	IT_LICT	IT_LIME
39.872	46.944	IT_LICT	IT_LIMF
26.49	33.939	IT_LICT	IT_LIMJ
26.927	33.75	IT_LICT	IT_LIMP
55.096	68.215	IT_LICT	IT_LIPE
26.304	33.372	IT_LICT	IT_LIPH
20.15	29.14	IT_LICT	IT_LIPQ
20.6	27.315	IT_LICT	IT_LIPX
17.506	22.032	IT_LICT	IT_LIPY
56.526	68.458	IT_LICT	IT_LIRA
66.259	83.176	IT_LICT	IT_LIRP
11.497	14.796	IT_LICT	IT_LIRZ
17.641	26.73	IT_LICT	MT_LMML
14.301	18.225	IT_LICT	NL_EHBK
13.444	17.28	IT_LICT	NL_EHEH
10.686	13.284	IT_LICT	UK_EGGW
11.008	14.764	IT_LIEA	BE_EBCI
34.751	46.848	IT_LIEA	DE_EDFH
38.823	64.636	IT_LIEA	ES_LEGE
19.661	26.216	IT_LIEA	ES_LEMD
10.464	11.682	IT_LIEA	IE_EIDW
24.488	34.954	IT_LIEA	IT_LIMC
87.412	111.833	IT_LIEA	IT_LIME
18.91	50.034	IT_LIEA	IT_LIMF
58.846	112.963	IT_LIEA	IT_LIML
9.883	13.092	IT_LIEA	IT_LIMP
18.242	27.926	IT_LIEA	IT_LIPE
22.145	28.093	IT_LIEA	IT_LIPH
16.664	23.921	IT_LIEA	IT_LIPX
34.891	44.712	IT_LIEA	IT_LIRA
132.717	191.886	IT_LIEA	IT_LIRF
57.476	75.742	IT_LIEA	IT_LIRP
19.586	25.19	IT_LIEA	NL_EHEH
32.167	38.853	IT_LIEA	UK_EGSS
30.682	38.487	IT_LIEE	BE_EBCI
22.72	27.004	IT_LIEE	DE_EDLV
32.819	48.107	IT_LIEE	ES_LEGE
23.609	28.471	IT_LIEE	ES_LEMD
28.341	33.694	IT_LIEE	FR_LFOB
34.291	43.84	IT_LIEE	IT_LIBD
