passengers	seats	code_dep	code_arr
47.962	73.1	DE_EDDM	UK_EGKK
444.086	587.665	DE_EDDM	UK_EGLL
92.512	123.254	DE_EDDM	UK_EGSS
62.495	72.654	DE_EDDM	US_KATL
61.341	74.447	DE_EDDM	US_KIAD
59.828	70.539	DE_EDDM	US_KJFK
72.087	84.613	DE_EDDM	US_KORD
58.195	69.72	DE_EDDM	US_KPHL
50.68	54.811	DE_EDDM	US_KSFO
21.147	49.483	DE_EDDN	AT_LOWW
27.713	69.798	DE_EDDN	CH_LSZH
184.913	281.423	DE_EDDN	DE_EDDF
61.258	107.648	DE_EDDN	DE_EDDH
32.215	60.897	DE_EDDN	DE_EDDK
74.771	119.807	DE_EDDN	DE_EDDL
46.57	85.925	DE_EDDN	DE_EDDM
21.309	36.179	DE_EDDN	DE_EDDP
70.793	127.358	DE_EDDN	DE_EDDT
20.344	28.428	DE_EDDN	DE_EDDV
33.973	38.735	DE_EDDN	EG_HEGN
35.618	40.14	DE_EDDN	EL_LGIR
25.805	29.862	DE_EDDN	ES_GCFV
31.186	35.913	DE_EDDN	ES_GCLP
32.714	38.113	DE_EDDN	ES_GCRR
41.545	48.667	DE_EDDN	ES_GCTS
24.53	31.805	DE_EDDN	ES_LEAL
22.404	29.687	DE_EDDN	ES_LEMG
114.792	144.216	DE_EDDN	ES_LEPA
57.142	107.297	DE_EDDN	FR_LFPG
49.439	73.047	DE_EDDN	NL_EHAM
27.106	33.578	DE_EDDN	TN_DTMB
124.422	144.067	DE_EDDN	TR_LTAI
36.287	54.194	DE_EDDN	TR_LTBA
21.159	25.399	DE_EDDP	BG_LBBG
22.952	27.626	DE_EDDP	BG_LBWN
13.662	23.953	DE_EDDP	DE_EDDB
8.502	20.089	DE_EDDP	DE_EDDC
144.387	231.164	DE_EDDP	DE_EDDF
23.913	54.102	DE_EDDP	DE_EDDH
35.181	73.992	DE_EDDP	DE_EDDK
51.677	100.018	DE_EDDP	DE_EDDL
63.476	104.729	DE_EDDP	DE_EDDM
23.49	38.252	DE_EDDP	DE_EDDN
22.248	49.337	DE_EDDP	DE_EDDS
9.897	16.444	DE_EDDP	DE_EDDV
16.927	20.695	DE_EDDP	EG_HEGN
30.819	34.945	DE_EDDP	EL_LGIR
10.043	12.195	DE_EDDP	EL_LGKR
16.687	19.936	DE_EDDP	EL_LGRD
13.527	16.415	DE_EDDP	EL_LGTS
14.243	16.206	DE_EDDP	ES_GCFV
23.2	27.37	DE_EDDP	ES_GCLP
13.754	16.123	DE_EDDP	ES_GCRR
18.136	21.019	DE_EDDP	ES_GCTS
62.858	76.405	DE_EDDP	ES_LEPA
9.895	14.229	DE_EDDP	HR_LDSP
10.824	12.759	DE_EDDP	PT_LPFR
26.137	32.872	DE_EDDP	TN_DTMB
140.745	165.917	DE_EDDP	TR_LTAI
13.157	22.651	DE_EDDR	DE_EDDH
24.285	43.543	DE_EDDR	DE_EDDI
34.808	66.067	DE_EDDR	DE_EDDM
8.381	10.104	DE_EDDR	EL_LGIR
8.687	9.884	DE_EDDR	ES_GCFV
8.652	9.752	DE_EDDR	ES_GCLP
8.212	9.752	DE_EDDR	ES_GCTS
46.086	54.705	DE_EDDR	ES_LEPA
17.926	55.082	DE_EDDR	LU_ELLX
8.346	10.184	DE_EDDR	TN_DTMB
22.819	27.507	DE_EDDR	TR_LTAI
67.503	108.938	DE_EDDS	AT_LOWW
37.611	66.396	DE_EDDS	DE_EDDC
194.691	313.577	DE_EDDS	DE_EDDF
197.959	322.952	DE_EDDS	DE_EDDH
114.64	208.458	DE_EDDS	DE_EDDL
86.318	195.275	DE_EDDS	DE_EDDM
379.861	606.592	DE_EDDS	DE_EDDT
58.262	151.641	DE_EDDS	DE_EDDV
56.204	94.523	DE_EDDS	DE_EDDW
55.328	105.061	DE_EDDS	DK_EKCH
33.459	38.151	DE_EDDS	EG_HEGN
49.783	57.51	DE_EDDS	EL_LGIR
85.826	132.036	DE_EDDS	EL_LGTS
51.952	57.072	DE_EDDS	ES_GCFV
61.811	70.1	DE_EDDS	ES_GCLP
39.513	45.49	DE_EDDS	ES_GCRR
65.471	75.897	DE_EDDS	ES_GCTS
54.306	77.713	DE_EDDS	ES_LEBL
165.481	194.727	DE_EDDS	ES_LEPA
141.573	301.115	DE_EDDS	FR_LFPG
48.697	86.334	DE_EDDS	IT_LIMC
86.927	132.226	DE_EDDS	NL_EHAM
43.27	53.404	DE_EDDS	TN_DTMB
214.97	249.84	DE_EDDS	TR_LTAI
128.439	175.399	DE_EDDS	TR_LTBA
39.189	49.299	DE_EDDS	TR_LTBJ
155.07	254.901	DE_EDDS	UK_EGLL
57.001	70.195	DE_EDDS	US_KATL
96.817	146.264	DE_EDDT	AT_LOWW
118.566	223.904	DE_EDDT	CH_LSZH
804.69	1164.282	DE_EDDT	DE_EDDF
480.614	769.147	DE_EDDT	DE_EDDK
336.61	552.72	DE_EDDT	DE_EDDL
739.393	1100.802	DE_EDDT	DE_EDDM
70.166	127.446	DE_EDDT	DE_EDDN
381.694	578.178	DE_EDDT	DE_EDDS
87.788	150.914	DE_EDDT	DK_EKCH
143.443	179.101	DE_EDDT	ES_LEPA
194.314	310.014	DE_EDDT	FR_LFPG
42.928	61.151	DE_EDDT	IT_LIMC
122.668	160.599	DE_EDDT	NL_EHAM
101.887	121.781	DE_EDDT	TR_LTAI
87.385	116.773	DE_EDDT	TR_LTBA
207.998	283.442	DE_EDDT	UK_EGLL
49.71	82.015	DE_EDDV	AT_LOWW
21.083	56.258	DE_EDDV	BE_EBBR
22.991	27.436	DE_EDDV	BG_LBBG
27.185	31.693	DE_EDDV	BG_LBWN
56.062	132.304	DE_EDDV	CH_LSZH
224.892	338.78	DE_EDDV	DE_EDDF
24.588	38.451	DE_EDDV	DE_EDDH
201.443	334.042	DE_EDDV	DE_EDDM
21.893	31.15	DE_EDDV	DE_EDDN
58.413	156.225	DE_EDDV	DE_EDDS
53.4	89.631	DE_EDDV	DK_EKCH
22.694	27.659	DE_EDDV	EG_HEGN
41.271	47.64	DE_EDDV	EL_LGIR
55.209	60.516	DE_EDDV	ES_GCFV
54.805	61.716	DE_EDDV	ES_GCLP
33.686	38.99	DE_EDDV	ES_GCRR
50.46	58.468	DE_EDDV	ES_GCTS
27.2	33.648	DE_EDDV	ES_LEAL
28.512	48.816	DE_EDDV	ES_LEBL
32.383	39.83	DE_EDDV	ES_LEMG
186.521	219.346	DE_EDDV	ES_LEPA
79.785	137.159	DE_EDDV	FR_LFPG
64.209	87.453	DE_EDDV	NL_EHAM
26.457	31.698	DE_EDDV	PT_LPFR
32.892	40.089	DE_EDDV	TN_DTMB
194.992	225.926	DE_EDDV	TR_LTAI
68.53	93.869	DE_EDDV	TR_LTBA
23.647	28.327	DE_EDDV	TR_LTBJ
39.844	62.685	DE_EDDV	UK_EGKK
73.916	131.161	DE_EDDV	UK_EGLL
10.01	16.416	DE_EDDW	AT_LOWW
12.958	30.046	DE_EDDW	CH_LSZH
194.59	279.047	DE_EDDW	DE_EDDF
129.18	184.627	DE_EDDW	DE_EDDM
57.626	96.632	DE_EDDW	DE_EDDS
10.005	11.522	DE_EDDW	EL_LGIR
10.739	12.219	DE_EDDW	ES_GCFV
30.246	34.746	DE_EDDW	ES_GCLP
13.537	16.13	DE_EDDW	ES_GCRR
17.709	21.146	DE_EDDW	ES_GCTS
11.966	13.709	DE_EDDW	ES_LEMG
81.772	92.83	DE_EDDW	ES_LEPA
15.326	28.177	DE_EDDW	FR_LFPG
54.055	75.685	DE_EDDW	NL_EHAM
42.544	49.886	DE_EDDW	TR_LTAI
38.669	62.703	DE_EDDW	UK_EGKK
25.157	35.695	DE_EDHK	DE_EDDF
13.503	27.69	DE_EDHK	DE_EDDK
22.072	38.375	DE_EDHK	DE_EDDM
44.634	72.213	DE_EDLP	DE_EDDF
11.277	24.016	DE_EDLP	DE_EDDG
71.644	149.775	DE_EDLP	DE_EDDM
12.95	23.605	DE_EDLP	DE_EDDN
39.139	74.024	DE_EDLW	DE_EDDF
15.586	37.605	DE_EDLW	DE_EDDI
75.158	143.168	DE_EDLW	DE_EDDM
18.197	36.35	DE_EDLW	DE_EDDN
15.782	38.501	DE_EDLW	DE_EDDS
21.011	50.287	DE_EDMA	DE_EDDF
15.228	29.168	DE_EDMA	DE_EDDI
7.344	18.887	DE_EDMA	DE_EDDK
21.572	42.572	DE_EDMA	DE_EDDL
55.335	88.368	DE_EDNY	DE_EDDF
9.0	17.967	DE_EDNY	DE_EDDH
15.831	37.728	DE_EDNY	DE_EDDK
40.17	57.282	DE_EDDL_RS	ME_LYPR
47.142	66.647	DE_EDDM_RS	ME_LYBE
43.098	58.177	DE_EDDS_RS	ME_LYPR
23.583	33.63	MT_LMML	AT_LOWW
27.861	38.767	MT_LMML	BE_EBBR
21.926	30.467	MT_LMML	CH_LSZH
89.271	117.926	MT_LMML	DE_EDDF
25.331	34.871	MT_LMML	DE_EDDL
26.769	37.256	MT_LMML	DE_EDDM
50.86	66.125	MT_LMML	FR_LFPO
40.596	73.249	MT_LMML	IT_LICC
34.072	48.455	MT_LMML	IT_LIMC
79.77	101.199	MT_LMML	IT_LIRF
48.685	125.252	MT_LMML	LY_HLLT
21.795	0.0	MT_LMML	MT_LMMG
47.387	62.97	MT_LMML	NL_EHAM
38.619	42.457	MT_LMML	UK_EGBB
109.603	122.315	MT_LMML	UK_EGCC
166.997	203.598	MT_LMML	UK_EGKK
86.291	106.847	MT_LMML	UK_EGLL
20.773	23.613	MT_LMML	UK_EGPF
170.045	321.241	DK_EKAH	DK_EKCH
73.395	97.449	DK_EKAH	UK_EGSS
15.616	41.422	DK_EKBI	BE_EBBR
10.482	11.394	DK_EKBI	CY_LCLK
42.536	97.236	DK_EKBI	DE_EDDF
81.81	183.832	DK_EKBI	DK_EKCH
11.473	23.523	DK_EKBI	DK_EKVG
14.665	44.616	DK_EKBI	DK_EKYT
11.516	13.594	DK_EKBI	EG_HEGN
17.284	18.35	DK_EKBI	EL_LGRD
31.419	33.829	DK_EKBI	EL_LGSA
49.097	51.936	DK_EKBI	ES_GCLP
11.051	12.119	DK_EKBI	ES_GCRR
29.768	32.132	DK_EKBI	ES_GCTS
17.749	20.498	DK_EKBI	ES_LEMG
36.976	41.261	DK_EKBI	ES_LEPA
45.462	117.623	DK_EKBI	FR_LFPG
76.158	149.264	DK_EKBI	NL_EHAM
31.833	57.38	DK_EKBI	NO_ENGM
17.021	35.893	DK_EKBI	SE_ESSA
45.615	54.729	DK_EKBI	TR_LTAI
16.6	19.689	DK_EKBI	TR_LTBS
11.812	20.915	DK_EKBI	UK_EGCC
63.016	134.527	DK_EKBI	UK_EGKK
131.355	238.933	DK_EKCH	AT_LOWW
225.218	438.167	DK_EKCH	BE_EBBR
83.047	166.36	DK_EKCH	CH_LSGG
153.021	310.841	DK_EKCH	CH_LSZH
80.982	122.206	DK_EKCH	CN_ZBAA
71.073	133.136	DK_EKCH	CZ_LKPR
271.525	448.643	DK_EKCH	DE_EDDF
83.363	150.718	DK_EKCH	DE_EDDH
113.805	207.609	DK_EKCH	DE_EDDL
138.0	246.92	DK_EKCH	DE_EDDM
56.198	138.205	DK_EKCH	DE_EDDS
89.69	186.692	DK_EKCH	DE_EDDT
53.543	99.908	DK_EKCH	DE_EDDV
170.204	324.712	DK_EKCH	DK_EKAH
93.131	212.558	DK_EKCH	DK_EKBI
110.721	236.518	DK_EKCH	DK_EKKA
67.133	141.261	DK_EKCH	DK_EKRN
55.655	111.8	DK_EKCH	DK_EKVG
273.263	487.913	DK_EKCH	DK_EKYT
58.805	122.696	DK_EKCH	EE_EETN
62.285	110.567	DK_EKCH	EL_LGAT
40.815	44.959	DK_EKCH	EL_LGSA
60.126	64.591	DK_EKCH	ES_GCLP
57.531	94.93	DK_EKCH	ES_LEBL
113.795	175.452	DK_EKCH	ES_LEMD
75.24	90.527	DK_EKCH	ES_LEMG
44.972	56.803	DK_EKCH	ES_LEPA
281.246	559.614	DK_EKCH	FI_EFHK
103.536	148.669	DK_EKCH	FR_LFMN
306.185	520.174	DK_EKCH	FR_LFPG
43.474	89.238	DK_EKCH	GL_BGSF
58.025	91.106	DK_EKCH	HU_LHBP
105.791	155.765	DK_EKCH	IE_EIDW
130.83	198.002	DK_EKCH	IS_BIKF
128.972	234.034	DK_EKCH	IT_LIMC
55.182	69.868	DK_EKCH	IT_LIRF
82.546	123.096	DK_EKCH	JP_RJAA
65.803	112.658	DK_EKCH	LT_EYVI
77.612	203.779	DK_EKCH	LV_EVRA
296.519	492.846	DK_EKCH	NL_EHAM
158.621	253.44	DK_EKCH	NO_ENBR
56.037	111.597	DK_EKCH	NO_ENCN
647.291	1085.824	DK_EKCH	NO_ENGM
61.849	98.747	DK_EKCH	NO_ENTO
114.322	208.842	DK_EKCH	NO_ENZV
57.406	98.56	DK_EKCH	PL_EPGD
78.43	151.759	DK_EKCH	PL_EPWA
63.503	108.607	DK_EKCH	PT_LPPT
58.277	106.851	DK_EKCH	RU_UUEE
215.272	424.497	DK_EKCH	SE_ESGG
594.907	1001.409	DK_EKCH	SE_ESSA
48.959	108.638	DK_EKCH	SE_ESSP
171.516	222.169	DK_EKCH	TH_VTBD
38.265	73.095	DK_EKCH	TR_LTBA
86.258	190.582	DK_EKCH	UK_EGBB
104.493	198.958	DK_EKCH	UK_EGCC
73.753	135.935	DK_EKCH	UK_EGKK
479.809	701.942	DK_EKCH	UK_EGLL
79.458	96.446	DK_EKCH	UK_EGSS
129.404	200.991	DK_EKCH	US_KEWR
61.496	103.82	DK_EKCH	US_KIAD
68.432	108.641	DK_EKCH	US_KORD
78.652	118.046	DK_EKCH	US_KSEA
109.217	242.73	DK_EKKA	DK_EKCH
44.761	57.906	PT_LPFR	BE_EBBR
73.74	97.706	PT_LPFR	DE_EDDD
37.325	47.232	PT_LPFR	DE_EDDH
75.503	96.253	PT_LPFR	DE_EDDL
36.491	47.959	PT_LPFR	DE_EDDM
29.745	39.615	PT_LPFR	DE_EDDS
28.513	33.388	PT_LPFR	DE_EDDT
33.634	40.113	PT_LPFR	DE_EDDV
21.48	28.353	PT_LPFR	ES_LEPM
20.337	23.173	PT_LPFR	IE_EICK
113.632	125.039	PT_LPFR	IE_EIDW
183.249	282.083	PT_LPFR	NL_EHAM
118.399	244.717	PT_LPFR	PT_LPPT
21.88	25.527	PT_LPFR	UK_EGAC
96.852	109.93	PT_LPFR	UK_EGBB
73.917	82.324	PT_LPFR	UK_EGGD
36.712	47.687	PT_LPFR	UK_EGGW
332.776	399.309	PT_LPFR	UK_EGKK
55.893	97.32	PT_LPFR	UK_EGLL
26.002	29.657	PT_LPFR	UK_EGNT
81.24	102.02	PT_LPFR	UK_EGNX
64.232	73.546	PT_LPFR	UK_EGPF
232.511	257.388	PT_LPFR	UK_EGRC
157.214	173.635	PT_LPFR	UK_EGSS
19.055	22.313	PT_LPFU	BE_EBBR
17.641	26.515	PT_LPFU	DE_EDDD
10.115	11.86	PT_LPFU	DE_EDDH
24.739	34.156	PT_LPFU	DE_EDDL
28.711	40.591	PT_LPFU	DE_EDDM
14.566	14.751	PT_LPFU	DE_EDDN
15.945	22.907	PT_LPFU	DE_EDDS
10.629	12.021	PT_LPFU	DK_EKCH
27.221	30.353	PT_LPFU	FI_EFKL
12.906	85.514	PT_LPFU	FR_LFPO
19.799	26.046	PT_LPFU	NL_EHAM
9.905	16.212	PT_LPFU	PT_LPPD
89.411	153.489	PT_LPFU	PT_LPPR
72.038	104.26	PT_LPFU	PT_LPPS
421.367	937.496	PT_LPFU	PT_LPPT
14.183	14.017	PT_LPFU	SE_ESSA
11.681	12.637	PT_LPFU	UK_EGBB
80.207	100.621	PT_LPFU	UK_EGKK
16.315	21.535	PT_LPFU	UK_EGLL
12.211	11.526	PT_LPFU	UK_EGPF
50.352	53.572	PT_LPFU	UK_EGRC
16.134	17.058	PT_LPHR	PT_LPLA
26.92	50.24	PT_LPHR	PT_LPPD
44.238	82.346	PT_LPHR	PT_LPPT
16.575	26.16	PT_LPPD	CA_CYYZ
26.36	37.888	PT_LPPD	PT_LPAZ
10.318	16.194	PT_LPPD	PT_LPFU
25.415	48.163	PT_LPPD	PT_LPHR
44.828	27.627	PT_LPPD	PT_LPLA
11.72	23.04	PT_LPPD	PT_LPPI
23.078	32.114	PT_LPPD	PT_LPPR
161.977	269.869	PT_LPPD	PT_LPPT
12.095	15.645	PT_LPPD	SE_ESSA
19.013	32.958	PT_LPPD	US_KBOS
36.577	87.483	PT_LPPR	CH_LSGG
38.734	79.569	PT_LPPR	CH_LSZH
113.401	227.477	PT_LPPR	DE_EDDD
30.225	59.755	PT_LPPR	ES_LEBL
86.99	180.092	PT_LPPR	ES_LEMD
25.857	34.942	PT_LPPR	ES_LEPM
122.766	253.924	PT_LPPR	FR_LFPG
135.19	283.144	PT_LPPR	FR_LFPO
25.132	76.682	PT_LPPR	IT_LIMC
25.522	46.553	PT_LPPR	LU_ELLX
29.973	109.884	PT_LPPR	NL_EHAM
96.531	224.556	PT_LPPR	PT_LPFU
22.003	32.263	PT_LPPR	PT_LPPD
281.899	507.25	PT_LPPR	PT_LPPT
29.913	61.346	PT_LPPR	UK_EGKK
66.937	137.945	PT_LPPR	UK_EGLL
76.017	109.041	PT_LPPS	PT_LPFU
12.28	31.533	PT_LPPS	PT_LPPT
67.159	100.706	PT_LPPT	AO_FNAN
121.931	261.725	PT_LPPT	BE_EBBR
65.075	183.01	PT_LPPT	BR_SBGL
102.859	107.384	PT_LPPT	BR_SBGR
51.872	83.762	PT_LPPT	BR_SBRF
62.22	143.917	PT_LPPT	CH_LSGG
132.869	304.906	PT_LPPT	CH_LSZH
65.239	133.643	PT_LPPT	CV_GVSC
229.482	436.98	PT_LPPT	DE_EDDD
79.003	181.061	PT_LPPT	DE_EDDM
48.72	55.287	PT_LPPT	DK_EKCH
133.92	342.86	PT_LPPT	ES_LEBL
347.182	893.105	PT_LPPT	ES_LEMD
232.677	474.26	PT_LPPT	FR_LFPG
225.878	437.396	PT_LPPT	FR_LFPO
139.032	380.83	PT_LPPT	IT_LIMC
103.237	219.738	PT_LPPT	IT_LIRF
217.586	372.34	PT_LPPT	NL_EHAM
123.009	326.944	PT_LPPT	PT_LPFR
416.564	921.911	PT_LPPT	PT_LPFU
41.108	83.188	PT_LPPT	PT_LPHR
85.453	159.461	PT_LPPT	PT_LPLA
159.044	236.503	PT_LPPT	PT_LPPD
313.772	722.133	PT_LPPT	PT_LPPR
85.911	199.92	PT_LPPT	UK_EGKK
321.095	526.258	PT_LPPT	UK_EGLL
100.185	154.816	PT_LPPT	US_KEWR
42.885	61.04	PT_LPPT	US_KJFK
130.733	250.532	BE_EBBR	AT_LOWW
114.383	232.698	BE_EBBR	CH_LSGG
127.802	258.104	BE_EBBR	CH_LSZH
58.348	127.267	BE_EBBR	CZ_LKPR
224.515	360.997	BE_EBBR	DE_EDDF
44.922	116.371	BE_EBBR	DE_EDDH
40.817	92.194	BE_EBBR	DE_EDDI
101.242	231.409	BE_EBBR	DE_EDDM
213.918	334.059	BE_EBBR	DK_EKCH
96.53	138.425	BE_EBBR	EL_LGAV
66.817	74.361	BE_EBBR	EL_LGIR
40.437	44.94	BE_EBBR	EL_LGRP
40.749	44.955	BE_EBBR	ES_GCLP
97.748	105.65	BE_EBBR	ES_GCTS
86.966	93.704	BE_EBBR	ES_LEAL
38.226	43.71	BE_EBBR	ES_LEAM
284.35	411.176	BE_EBBR	ES_LEBL
329.297	487.449	BE_EBBR	ES_LEMD
152.384	175.329	BE_EBBR	ES_LEMG
63.004	70.601	BE_EBBR	ES_LEPA
75.174	141.47	BE_EBBR	FI_EFHK
52.669	143.518	BE_EBBR	FR_LFLL
117.28	162.014	BE_EBBR	FR_LFMN
37.61	57.23	BE_EBBR	HU_LHBP
61.949	100.8	BE_EBBR	IE_EIDW
129.239	245.714	BE_EBBR	IT_LIMC
93.712	147.533	BE_EBBR	IT_LIML
39.97	102.204	BE_EBBR	IT_LIPE
51.576	95.649	BE_EBBR	IT_LIPZ
288.825	410.846	BE_EBBR	IT_LIRF
40.912	94.721	BE_EBBR	IT_LIRN
44.656	72.129	BE_EBBR	MA_GMMN
113.406	174.411	BE_EBBR	NL_EHAM
55.619	126.581	BE_EBBR	NO_ENGM
51.947	105.598	BE_EBBR	PL_EPWA
38.337	47.462	BE_EBBR	PT_LPFR
117.344	176.191	BE_EBBR	PT_LPPT
52.52	100.659	BE_EBBR	SE_ESGG
114.652	250.072	BE_EBBR	SE_ESSA
46.897	56.603	BE_EBBR	SG_WSSS
64.945	76.859	BE_EBBR	TN_DTMB
50.169	63.543	BE_EBBR	TN_DTTJ
138.311	161.707	BE_EBBR	TR_LTAI
73.303	97.854	BE_EBBR	TR_LTBA
65.038	74.227	BE_EBBR	TR_LTBJ
65.296	72.554	BE_EBBR	TR_LTBV
89.457	210.651	BE_EBBR	UK_EGBB
117.515	253.845	BE_EBBR	UK_EGCC
458.055	849.423	BE_EBBR	UK_EGLL
41.124	109.842	BE_EBBR	UK_EGNT
55.288	71.976	BE_EBBR	US_KATL
46.271	57.203	BE_EBBR	US_KEWR
51.415	69.01	BE_EBBR	US_KIAD
72.022	125.442	BE_EBBR	US_KJFK
46.266	61.017	BE_EBBR	US_KORD
36.562	64.447	CZ_LKMT	CZ_LK99
11.865	16.119	CZ_LKMT	EL_LG99
4.738	7.154	CZ_LKMT	ES_GC99
66.227	130.062	CZ_LKPR	AT_LO99
60.323	144.837	CZ_LKPR	BE_EB99
62.433	80.758	CZ_LKPR	BG_LB99
98.137	176.973	CZ_LKPR	CH_LS99
335.536	647.41	CZ_LKPR	DE_ED99
71.152	123.922	CZ_LKPR	DK_EK99
46.852	61.976	CZ_LKPR	EG_HE99
164.664	197.257	CZ_LKPR	EL_LG99
52.365	64.257	CZ_LKPR	ES_GC99
142.701	186.799	CZ_LKPR	ES_LE99
50.363	82.218	CZ_LKPR	FI_EF99
230.805	356.772	CZ_LKPR	FR_LF99
59.376	125.809	CZ_LKPR	HU_LH99
43.528	58.904	CZ_LKPR	IE_EI99
111.807	140.871	CZ_LKPR	IL_LL99
140.15	269.349	CZ_LKPR	IT_LI99
149.775	241.909	CZ_LKPR	NL_EH99
82.241	149.836	CZ_LKPR	RU_UU99
38.312	63.865	CZ_LKPR	SE_ES99
76.312	146.986	CZ_LKPR	SK_LZ99
48.907	59.349	CZ_LKPR	TN_DT99
59.534	82.495	CZ_LKPR	TR_LT99
456.867	661.325	CZ_LKPR	UK_EG99
56.07	62.448	CZ_LKPR	US_K999
5.665	6.668	CZ_LKTB	BG_LB99
17.767	24.712	CZ_LKTB	CZ_LK99
18.988	19.863	CZ_LKTB	EL_LG99
8.968	10.23	CZ_LKTB	ES_LE99
7.803	9.097	CZ_LKTB	TN_DT99
7.309	8.057	CZ_LKTB	TR_LT99
174.425	254.119	SE_ESDB	SE_ESSA
102.852	156.894	SE_ESDF	SE_ESSA
13.213	17.501	SE_ESGG	AT_LOWW
57.48	109.28	SE_ESGG	BE_EBBR
12.282	18.428	SE_ESGG	CH_LSZH
25.084	25.889	SE_ESGG	CY_LCLK
92.254	136.865	SE_ESGG	DE_EDDF
11.633	14.878	SE_ESGG	DE_EDDL
34.645	49.182	SE_ESGG	DE_EDDM
217.025	383.332	SE_ESGG	DK_EKCH
19.466	20.874	SE_ESGG	EL_LGIR
10.727	11.489	SE_ESGG	EL_LGKO
14.706	15.054	SE_ESGG	EL_LGRP
23.46	24.1	SE_ESGG	EL_LGSA
55.748	58.51	SE_ESGG	ES_GCLP
34.818	37.138	SE_ESGG	ES_GCTS
11.495	12.889	SE_ESGG	ES_LEAL
13.013	14.625	SE_ESGG	ES_LEMG
39.916	41.195	SE_ESGG	ES_LEPA
43.76	106.489	SE_ESGG	FI_EFHK
22.137	33.359	SE_ESGG	FR_LFMN
20.298	45.136	SE_ESGG	FR_LFOB
57.328	84.523	SE_ESGG	FR_LFPG
136.436	181.116	SE_ESGG	NL_EHAM
48.516	100.092	SE_ESGG	NO_ENGM
32.516	55.074	SE_ESGG	SE_ESMS
11.763	23.834	SE_ESGG	SE_ESNN
417.488	692.202	SE_ESGG	SE_ESSA
182.466	329.669	SE_ESGG	SE_ESSB
28.032	28.952	SE_ESGG	TR_LTAI
10.585	26.795	SE_ESGG	UK_EGBB
18.315	38.702	SE_ESGG	UK_EGCC
76.926	108.64	SE_ESGG	UK_EGLL
31.296	61.325	SE_ESGJ	DK_EKCH
43.653	92.672	SE_ESGJ	SE_ESSA
6.186	12.376	SE_ESMQ	DK_EKCH
10.026	26.944	SE_ESMQ	SE_ESMX
86.389	142.968	SE_ESMQ	SE_ESSA
19.427	20.102	SE_ESMS	CY_LCLK
14.211	14.397	SE_ESMS	EL_LGRP
13.7	14.4	SE_ESMS	EL_LGSA
10.147	12.032	SE_ESMS	ES_GCFV
46.599	49.102	SE_ESMS	ES_GCLP
9.389	10.344	SE_ESMS	ES_GCRR
29.082	30.598	SE_ESMS	ES_GCTS
31.352	32.917	SE_ESMS	ES_LEPA
15.858	28.037	SE_ESMS	FR_LFMN
14.079	30.754	SE_ESMS	FR_LFOB
25.52	49.1	SE_ESMS	SE_ESGG
359.382	586.751	SE_ESMS	SE_ESSA
205.717	343.577	SE_ESMS	SE_ESSB
14.607	14.883	SE_ESMS	TR_LTAI
91.175	117.419	SE_ESMS	UK_EGSS
11.634	23.673	SE_ESNN	SE_ESGG
10.58	22.527	SE_ESNN	SE_ESPA
167.647	305.516	SE_ESNN	SE_ESSA
17.121	26.679	SE_ESNO	SE_ESNS
73.413	122.764	SE_ESNO	SE_ESSA
13.792	37.57	SE_ESNQ	SE_ESNU
68.866	88.049	SE_ESNQ	SE_ESSA
123.074	204.302	SE_ESNS	SE_ESSA
11.121	11.788	SE_ESNU	ES_LEPA
26.442	44.779	SE_ESNU	SE_ESNQ
292.44	420.077	SE_ESNU	SE_ESSA
47.676	119.554	SE_ESNU	SE_ESSB
13.511	24.243	SE_ESOK	DK_EKCH
76.986	134.426	SE_ESOK	SE_ESSA
10.466	22.367	SE_ESPA	SE_ESNN
402.696	553.301	SE_ESPA	SE_ESSA
189.013	281.761	SE_ESPC	SE_ESSA
68.941	111.217	SE_ESSA	AT_LOWW
117.079	227.757	SE_ESSA	BE_EBBR
107.978	183.198	SE_ESSA	CH_LSZH
48.986	49.908	SE_ESSA	CY_LCLK
220.988	323.283	SE_ESSA	DE_EDDF
85.208	115.213	SE_ESSA	DE_EDDM
582.907	899.686	SE_ESSA	DK_EKCH
45.872	85.419	SE_ESSA	EE_EETN
42.699	45.642	SE_ESSA	EL_LGSA
103.519	108.658	SE_ESSA	ES_GCLP
57.027	60.563	SE_ESSA	ES_GCTS
44.45	53.197	SE_ESSA	ES_LEAL
64.384	93.433	SE_ESSA	ES_LEBL
90.461	137.464	SE_ESSA	ES_LEMD
76.08	91.873	SE_ESSA	ES_LEMG
74.123	77.001	SE_ESSA	ES_LEPA
419.634	774.798	SE_ESSA	FI_EFHK
48.186	106.554	SE_ESSA	FI_EFTP
60.778	123.978	SE_ESSA	FI_EFTU
48.78	67.302	SE_ESSA	FR_LFMN
235.384	371.921	SE_ESSA	FR_LFPG
52.309	71.507	SE_ESSA	IS_BIKF
254.24	368.697	SE_ESSA	NL_EHAM
417.448	627.294	SE_ESSA	NO_ENGM
41.646	94.935	SE_ESSA	RU_UUEE
175.88	254.892	SE_ESSA	SE_ESDB
111.648	179.56	SE_ESSA	SE_ESDF
423.099	692.797	SE_ESSA	SE_ESGG
44.538	93.284	SE_ESSA	SE_ESGJ
52.077	92.296	SE_ESSA	SE_ESMK
86.717	143.638	SE_ESSA	SE_ESMQ
360.096	585.951	SE_ESSA	SE_ESMS
58.107	104.762	SE_ESSA	SE_ESMT
